,t,ax,ay,az
604,0.755,0.29312,0.107078,9.010173
605,0.75625,0.305084,0.178863,9.010173
606,0.7575000000000001,0.282353,0.251246,9.09452
607,0.75875,0.318843,0.300897,9.192028
608,0.76,0.39003,0.291924,9.206983
609,0.76125,0.39003,0.206979,9.143573
610,0.7625000000000001,0.484546,0.117846,9.060422
611,0.76375,0.573679,0.078963,8.982656
612,0.765,0.635892,0.037088,8.981459
613,0.76625,0.637089,-0.069391,9.047262
614,0.7675000000000001,0.737587,-0.069391,9.068797
615,0.76875,0.781256,-0.131605,9.068797
616,0.77,0.865005,-0.256032,9.113064
617,0.77125,0.888933,-0.320638,9.17109
618,0.7725,0.942173,-0.416949,9.215956
619,0.77375,0.964307,-0.494117,9.27458
620,0.775,1.007976,-0.55334,9.318249
621,0.77625,0.984048,-0.592223,9.358329
622,0.7775,1.02652,-0.562313,9.42473
623,0.77875,1.061815,-0.552742,9.443274
624,0.78,1.064207,-0.577268,9.46122
625,0.78125,1.101894,-0.693918,9.43789
626,0.7825,1.113858,-0.698704,9.424131
627,0.7837500000000001,1.113858,-0.703489,9.427122
628,0.785,1.024128,-0.635294,9.546165
629,0.78625,0.972084,-0.666999,9.626923
630,0.7875,0.938584,-0.666999,9.675378
631,0.7887500000000001,0.912263,-0.744167,9.712466
632,0.79,0.887737,-0.818943,9.719047
633,0.79125,0.884147,-0.820139,9.726225
634,0.7925,0.862612,-0.884147,9.726225
635,0.7937500000000001,0.844068,-0.978066,9.736993
636,0.795,0.888933,-0.992423,9.765707
637,0.79625,0.900299,-1.007976,9.821938
638,0.7975,0.945164,-1.17667,9.793224
639,0.7987500000000001,0.990628,-1.240678,9.82792
640,0.8,1.012163,-1.239482,9.766903
641,0.80125,1.032502,-1.271785,9.840482
642,0.8025,1.002592,-1.295115,9.820143
643,0.80375,0.994815,-1.275374,9.784849
644,0.805,0.916451,-1.22991,9.753144
645,0.80625,0.916451,-1.158724,9.825527
646,0.8075,0.882353,-1.192822,9.876973
647,0.80875,0.891924,-1.238285,9.779465
648,0.81,0.88654,-1.289133,9.812965
649,0.81125,0.849452,-1.345962,9.812965
650,0.8125,0.884746,-1.412961,9.775278
651,0.81375,0.930807,-1.522433,9.796215
652,0.8150000000000001,0.963709,-1.696511,9.802795
653,0.81625,1.07677,-1.696511,9.724431
654,0.8175,1.127617,-1.784447,9.696913
655,0.81875,1.189831,-1.926222,9.683154
656,0.8200000000000001,1.2,-2.065604,9.683154
657,0.82125,1.240678,-2.212164,9.674181
658,0.8225,1.285543,-2.314457,9.629316
659,0.82375,1.357328,-2.439482,9.588638
660,0.8250000000000001,1.34656,-2.516052,9.546763
661,0.82625,1.367498,-2.621935,9.544371
662,0.8275,1.367498,-2.67039,9.439086
663,0.82875,1.335195,-2.689532,9.376275
664,0.8300000000000001,1.387837,-2.672782,9.335597
665,0.83125,1.336989,-2.672782,9.300901
666,0.8325,1.341177,-2.698505,9.262616
667,0.83375,1.289731,-2.631506,9.233902
668,0.835,1.224526,-2.592025,9.233902
669,0.83625,1.224526,-2.446062,9.226125
670,0.8375,1.18684,-2.297109,9.178867
671,0.83875,1.073779,-2.166102,9.199804
672,0.84,1.080359,-2.048854,9.232107
673,0.84125,1.031306,-1.971685,9.235697
674,0.8425,1.031306,-1.88016,9.232706
675,0.84375,0.972084,-1.797607,9.257232
676,0.845,0.965503,-1.752144,9.236893
677,0.8462500000000001,0.949352,-1.752144,9.277571
678,0.8475,0.981057,-1.7001,9.317651
679,0.84875,1.069591,-1.660618,9.275776
680,0.85,1.11984,-1.674975,9.277571
681,0.8512500000000001,1.228116,-1.679761,9.260223
682,0.8525,1.266401,-1.728216,9.268598
683,0.85375,1.331605,-1.739582,9.198608
684,0.855,1.368694,-1.771286,9.198608
685,0.8562500000000001,1.445264,-1.85683,9.180662
686,0.8575,1.467398,-1.852044,9.160323
687,0.85875,1.455434,-1.872383,9.108279
688,0.86,1.465603,-1.819741,9.073583
689,0.8612500000000001,1.40339,-1.755733,9.021539
690,0.8625,1.392622,-1.611566,8.985048
691,0.86375,1.244267,-1.332802,8.973682
692,0.865,1.244267,-0.998405,9.037092
693,0.86625,1.107278,-0.680159,9.113663
694,0.8675,0.926022,-0.378065,9.1346
695,0.86875,0.749551,-0.086739,9.252446
696,0.87,0.638285,-0.086739,9.178269
697,0.87125,0.597607,0.016151,9.230911
698,0.8725,0.592821,0.174077,9.315856
699,0.87375,0.666401,0.368494,9.388837
700,0.875,0.630508,0.486341,9.372087
701,0.87625,0.602393,0.512064,9.337391
702,0.8775000000000001,0.531206,0.47318,9.298508
703,0.87875,0.449252,0.35653,9.271589
704,0.88,0.494117,0.260219,9.271589
705,0.88125,0.422333,0.171685,9.201001
706,0.8825000000000001,0.439082,0.131007,9.2345
707,0.88375,0.399601,0.121435,9.258428
708,0.885,0.299701,0.232103,9.208179
709,0.88625,0.186041,0.433699,9.257232
710,0.8875000000000001,0.047258,0.683749,9.307481
711,0.88875,-0.08315,1.00319,9.366704
712,0.89,-0.173479,1.295713,9.364311
713,0.89125,-0.173479,1.468594,9.298508
714,0.8925000000000001,-0.263808,1.599003,9.470193
715,0.89375,-0.312861,1.779063,9.279366
716,0.895,-0.444466,1.874776,9.369695
717,0.89625,-0.415154,1.874776,9.339784
718,0.8975,-0.408574,1.935195,9.235697
719,0.89875,-0.443868,1.985444,9.240482
720,0.9,-0.498305,1.987837,9.18126
721,0.90125,-0.467198,2.008774,9.18126
722,0.9025,-0.380458,1.977667,9.147162
723,0.90375,-0.371485,1.963909,9.175278
724,0.905,-0.503689,2.069193,9.178269
725,0.90625,-0.612562,2.140379,9.218349
726,0.9075,-0.612562,2.162513,9.300901
727,0.9087500000000001,-0.72981,2.194218,9.349954
728,0.91,-0.810568,2.210968,9.393623
729,0.91125,-0.89671,2.244467,9.447461
730,0.9125,-1.000199,2.40359,9.485148
731,0.9137500000000001,-1.059422,2.40359,9.523433
732,0.915,-1.246062,2.570489,9.523433
733,0.91625,-1.240678,2.688934,9.523433
734,0.9175,-1.295713,2.721835,9.559326
735,0.9187500000000001,-1.304686,2.743371,9.559326
736,0.92,-1.26999,2.735594,9.550353
737,0.92125,-1.288534,2.888735,9.573683
738,0.9225,-1.38006,3.068794,9.562317
739,0.9237500000000001,-1.520638,3.26381,9.68136
740,0.925,-1.625324,3.47019,9.715457
741,0.92625,-1.67677,3.662813,9.819545
742,0.9275,-1.67677,3.815355,9.886544
743,0.92875,-1.652842,3.991228,9.975079
744,0.93,-1.662413,4.153341,9.981659
745,0.93125,-1.644467,4.279563,9.963115
746,0.9325,-1.559522,4.279563,9.940383
747,0.93375,-1.511665,4.347758,9.894321
748,0.935,-1.502094,4.450051,9.85125
749,0.93625,-1.52004,4.505684,9.844072
750,0.9375,-1.467996,4.551148,9.766305
751,0.93875,-1.354935,4.570291,9.66461
752,0.9400000000000001,-1.232303,4.490729,9.66461
753,0.94125,-1.140778,4.526023,9.544969
754,0.9425,-1.100698,4.55713,9.421738
755,0.94375,-1.106082,4.570889,9.375677
756,0.9450000000000001,-1.118046,4.674977,9.320044
757,0.94625,-1.07677,4.74377,9.305088
758,0.9475,-1.127617,4.829314,9.254241
759,0.94875,-1.048654,4.828117,9.206384
760,0.9500000000000001,-1.048654,4.896313,9.186644
761,0.95125,-1.054038,4.945964,9.16451
762,0.9525,-1.059422,5.06381,9.126225
763,0.95375,-0.991226,5.107479,9.075377
764,0.9550000000000001,-0.897906,5.09073,9.014959
765,0.95625,-0.837487,5.08714,8.973682
766,0.9575,-0.822532,5.08714,8.923433
767,0.95875,-0.774078,5.073382,8.90788
768,0.96,-0.705882,5.069194,8.891728
769,0.96125,-0.678963,5.066203,8.848657
770,0.9625,-0.620339,5.126024,8.848657
771,0.96375,-0.589232,5.082355,8.821738
772,0.965,-0.57667,5.093122,8.804988
773,0.96625,-0.504885,5.153541,8.788239
774,0.9675,-0.478564,5.181059,8.803194
775,0.96875,-0.478564,5.249254,8.860023
776,0.97,-0.478564,5.277968,8.88455
777,0.9712500000000001,-0.500698,5.277968,8.938388
778,0.9725,-0.480957,5.353342,9.009575
779,0.97375,-0.560518,5.474179,9.075976
780,0.975,-0.594018,5.519643,9.075976
781,0.9762500000000001,-0.677168,5.577669,9.139385
782,0.9775,-0.662213,5.556732,9.215358
783,0.97875,-0.681356,5.498706,9.272187
784,0.98,-0.653838,5.466403,9.330811
785,0.9812500000000001,-0.729212,5.569294,9.354141
786,0.9825,-0.707677,5.673382,9.473782
787,0.98375,-0.79322,5.866602,9.609575
788,0.985,-0.787836,6.041278,9.772885
789,0.9862500000000001,-0.857228,6.021538,9.847063
790,0.9875,-0.857228,5.996413,9.869795
791,0.98875,-0.85005,5.961119,9.89791
792,0.99,-0.863808,5.943173,9.892526
793,0.9912500000000001,-0.863808,5.802594,9.872187
794,0.9925,-0.805184,5.717649,9.813563
795,0.99375,-0.661017,5.599204,9.704092
796,0.995,-0.512064,5.49392,9.599406
797,0.99625,-0.370887,5.34078,9.458827
798,0.9975,-0.262014,5.34078,9.364909
799,0.99875,-0.149551,4.993222,9.189036
800,1.0,0.049052,4.993222,9.09452
801,1.00125,0.096311,4.75394,8.966504
802,1.0025,0.329013,4.543371,8.966504
803,1.00375,0.504287,4.359722,8.93121
804,1.0050000000000001,0.670588,4.264009,8.807381
805,1.00625,0.777667,4.124627,8.787042
806,1.0075,0.777667,3.973281,8.719445
807,1.00875,0.841675,3.825525,8.67099
808,1.01,0.849452,3.656831,8.696115
809,1.01125,0.842273,3.429512,8.659026
810,1.0125,0.805783,3.182454,8.673383
811,1.01375,0.704088,2.933002,8.723632
812,1.0150000000000001,0.643669,2.933002,8.753543
813,1.01625,0.553938,2.666202,8.05783
814,1.0175,0.475573,2.529213,9.1346
815,1.01875,0.409172,2.228914,8.889934
816,1.02,0.452841,2.243869,9.079565
817,1.02125,0.340977,2.106282,8.93121
818,1.0225,0.346959,1.805384,8.93121
819,1.02375,0.446859,1.683948,8.719445
820,1.025,0.437288,1.339382,9.020941
821,1.02625,0.529412,0.960718,8.877371
822,1.0275,0.518046,0.662811,8.877371
823,1.02875,0.592821,0.25663,8.584849
824,1.03,0.592223,-0.041276,8.584849
825,1.03125,0.511465,-0.292522,8.580661
826,1.0325,0.508474,-0.667597,8.702695
827,1.03375,0.485742,-0.969093,8.742775
828,1.035,0.569491,-1.191625,8.682955
829,1.0362500000000001,0.653838,-1.275972,8.672785
830,1.0375,0.802193,-1.209571,8.663214
831,1.03875,0.802193,-1.045663,8.788837
832,1.04,0.891924,-0.984048,8.895916
833,1.04125,0.951745,-0.854237,8.95454
834,1.0425,0.973878,-0.718444,8.969495
835,1.04375,1.041476,-0.554536,9.046664
836,1.045,1.045065,-0.400797,9.146564
837,1.0462500000000001,1.091127,-0.400797,9.280562
838,1.0475,1.112064,-0.2333,9.370891
839,1.04875,1.133599,-0.201595,9.420542
840,1.05,1.070788,-0.077168,9.478568
841,1.05125,1.040279,0.122033,9.478568
842,1.0525,1.004387,0.249451,9.625727
843,1.05375,1.004387,0.282353,9.675976
844,1.055,0.980459,0.282353,9.777073
845,1.05625,1.002592,0.299102,9.777073
846,1.0575,1.002592,0.1998,9.80459
847,1.05875,1.04985,0.1998,9.80459
848,1.06,1.04985,0.087338,9.771689
849,1.06125,1.058225,0.087338,9.771689
850,1.0625,1.058225,-0.005982,9.761519
851,1.06375,1.120439,-0.005982,9.742377
852,1.065,1.207179,-0.156729,9.742377
853,1.06625,1.207179,-0.354735,9.722038
854,1.0675000000000001,1.214955,-0.354735,9.722038
855,1.06875,1.260419,-0.517447,9.708877
856,1.07,1.260419,-0.517447,9.707083
857,1.07125,1.320838,-0.656231,9.707083
858,1.0725,1.320838,-0.742971,9.695717
859,1.07375,1.302891,-0.742971,9.720243
860,1.075,1.340578,-0.824925,9.720243
861,1.07625,1.340578,-0.829711,9.732805
862,1.0775000000000001,1.358525,-0.780658,9.720243
863,1.07875,1.326221,-0.628714,9.719047
864,1.08,1.319043,-0.628714,9.729216
865,1.08125,1.278365,-0.573679,9.699904
866,1.0825,1.24008,-0.516251,9.696315
867,1.08375,1.234098,-0.560518,9.659824
868,1.085,1.154536,-0.581455,9.652048
869,1.08625,1.082154,-0.582652,9.686744
870,1.0875000000000001,0.977468,-0.551545,9.737591
871,1.08875,0.938584,-0.516251,9.737591
872,1.09,0.85663,-0.521037,9.762118
873,1.09125,0.808774,-0.577268,9.785448
874,1.0925,0.808175,-0.656231,9.784251
875,1.09375,0.753739,-0.703489,9.78784
876,1.095,0.753739,-0.873978,9.754341
877,1.09625,0.757328,-1.082752,9.719645
878,1.0975,0.781854,-1.234098,9.69452
879,1.0987500000000001,0.851246,-1.415354,9.698109
880,1.1,0.90329,-1.415354,9.703493
881,1.10125,0.915254,-1.603191,9.708279
882,1.1025,0.951745,-1.832902,9.678967
883,1.10375,1.005583,-2.169691,9.662815
884,1.105,1.045663,-2.169691,9.644271
885,1.10625,1.140778,-2.233101,9.655039
886,1.1075,1.121635,-2.138585,9.671788
887,1.1087500000000001,1.033699,-2.035095,9.711868
888,1.11,1.015753,-1.901097,9.711868
889,1.11125,0.955334,-1.807777,9.713065
890,1.1125,0.925424,-1.743171,9.713065
891,1.11375,0.921236,-1.697109,9.656235
892,1.115,0.925424,-1.598405,9.693324
893,1.11625,0.94995,-1.59661,9.620941
894,1.1175,0.963709,-1.458425,9.604789
895,1.1187500000000001,0.963709,-1.437488,9.591031
896,1.12,1.010967,-1.392024,9.556335
897,1.12125,1.021735,-1.369292,9.512666
898,1.1225,0.984048,-1.374676,9.446863
899,1.12375,1.052243,-1.374676,9.410971
900,1.125,1.052841,-1.388435,9.391828
901,1.12625,1.091127,-1.42014,9.309276
902,1.1275,1.199402,-1.402792,9.309276
903,1.12875,1.26999,-1.453639,9.29133
904,1.1300000000000001,1.396211,-1.563111,9.187242
905,1.13125,1.509272,-1.620539,9.049056
906,1.1325,1.661217,-1.749153,8.879166
907,1.13375,1.762912,-1.832902,8.705686
908,1.135,1.762912,-1.913061,8.588438
909,1.13625,1.818545,-1.894517,8.510073
910,1.1375,1.782054,-1.895115,8.480761
911,1.13875,1.712064,-1.762912,8.438887
912,1.1400000000000001,1.679163,-1.542772,8.478966
913,1.14125,1.524826,-1.281954,8.506484
914,1.1425,1.336391,-1.281954,8.558528
915,1.14375,1.179063,-1.007378,8.630312
916,1.145,0.947557,-0.751944,8.659624
917,1.14625,0.747158,-0.494716,8.644669
918,1.1475,0.631705,-0.329013,8.644669
919,1.14875,0.412761,-0.125024,8.666205
920,1.1500000000000001,0.282353,0.141176,8.661419
921,1.15125,0.244666,0.144167,8.522635
922,1.1525,0.308674,0.321834,8.495716
923,1.15375,0.308674,0.544367,8.595616
924,1.155,0.298504,0.731605,8.691329
925,1.15625,0.266799,0.919442,8.673981
926,1.1575,0.234496,0.919442,8.786444
927,1.15875,0.104685,1.138385,8.819345
928,1.16,-0.00658,1.230509,8.819345
929,1.1612500000000001,-0.12323,1.478166,8.810372
930,1.1625,-0.378664,1.754537,8.864809
931,1.16375,-0.568893,2.152942,8.988638
932,1.165,-0.568893,2.489731,9.089136
933,1.16625,-0.691525,2.811566,9.233902
934,1.1675,-0.803988,3.129213,9.378069
935,1.16875,-0.850648,3.374478,9.499505
936,1.17,-0.891326,3.588635,9.585647
937,1.1712500000000001,-1.025324,3.866203,9.707083
938,1.1725,-1.164108,3.866203,9.792028
939,1.17375,-1.31007,4.119244,9.905687
940,1.175,-1.414756,4.28375,10.011569
941,1.17625,-1.489532,4.396811,10.011569
942,1.1775,-1.594218,4.372285,10.097711
943,1.17875,-1.622931,4.336392,10.116255
944,1.18,-1.585244,4.298705,10.116255
945,1.1812500000000001,-1.61994,4.229313,10.130014
946,1.1825,-1.469193,4.101297,10.053444
947,1.18375,-1.418943,3.941577,9.966106
948,1.185,-1.371685,3.852444,9.856036
949,1.18625,-1.371685,3.9003,9.835697
950,1.1875,-1.395613,3.925425,9.777671
951,1.18875,-1.367498,4.023531,9.752546
952,1.19,-1.368096,4.054039,9.692127
953,1.19125,-1.430907,4.054039,9.676574
954,1.1925000000000001,-1.589432,4.236492,9.679565
955,1.19375,-1.711466,4.362713,9.734002
956,1.195,-1.804786,4.452444,9.734002
957,1.19625,-1.834098,4.500301,9.781858
958,1.1975,-1.875374,4.542773,9.805188
959,1.19875,-1.875374,4.519443,9.783055
960,1.2,-1.868196,4.461417,9.833304
961,1.20125,-1.797607,4.226921,9.753743
962,1.2025000000000001,-1.789831,4.147957,9.656833
963,1.20375,-1.755733,4.147957,9.568897
964,1.205,-1.697707,4.057628,9.483952
965,1.20625,-1.712662,3.995415,9.42114
966,1.2075,-1.598405,3.882952,9.42114
967,1.20875,-1.472782,3.854837,9.288937
968,1.21,-1.377667,3.867399,9.197411
969,1.21125,-1.344168,3.875176,9.130412
970,1.2125000000000001,-1.317248,3.963112,9.089136
971,1.21375,-1.313061,3.997808,9.005986
972,1.215,-1.313061,4.098306,8.989236
973,1.21625,-1.348355,4.132404,8.946763
974,1.2175,-1.361516,4.224528,8.912665
975,1.21875,-1.368096,4.273581,8.892925
976,1.22,-1.325025,4.273581,8.905487
977,1.22125,-1.295713,4.287938,8.856434
978,1.2225,-1.239482,4.328616,8.856434
979,1.2237500000000001,-1.205982,4.429712,8.850452
980,1.225,-1.189232,4.438087,8.854041
981,1.22625,-1.141974,4.411766,8.78106
982,1.2275,-1.065404,4.365106,8.728418
983,1.22875,-1.065404,4.372285,8.694919
984,1.23,-0.994217,4.371686,8.687142
985,1.23125,-0.90987,4.432105,8.641678
986,1.2325,-0.943968,4.406382,8.632107
987,1.2337500000000001,-0.848853,4.457828,8.632107
988,1.235,-0.911665,4.457828,8.598009
989,1.23625,-0.894317,4.429712,8.560921
990,1.2375,-0.916451,4.454837,8.592027
991,1.23875,-0.955932,4.414159,8.592027
992,1.24,-0.952941,4.462015,8.586643
993,1.24125,-1.057627,4.552344,8.644071
994,1.2425,-1.02652,4.621736,8.721838
995,1.2437500000000001,-1.02652,4.694717,8.795417
996,1.245,-1.105484,4.736592,8.848657
997,1.24625,-1.21675,4.797609,8.927621
998,1.2475,-1.240678,4.797609,8.973682
999,1.24875,-1.259222,4.816751,9.038289
1000,1.25,-1.28016,4.852644,9.107082
1001,1.25125,-1.296909,4.895116,9.107082
1002,1.2525,-1.264008,4.931009,9.128618
1003,1.25375,-1.324427,4.995017,9.175876
1004,1.2550000000000001,-1.390828,5.092524,9.189036
1005,1.25625,-1.405185,5.149354,9.25783
1006,1.2575,-1.405185,5.248656,9.332008
1007,1.25875,-1.381855,5.328815,9.404391
1008,1.26,-1.389631,5.328815,9.4678
1009,1.26125,-1.399203,5.346762,9.473184
1010,1.2625,-1.496112,5.395814,9.548558
1011,1.26375,-1.557129,5.469992,9.58445
1012,1.2650000000000001,-1.645065,5.577669,9.670592
1013,1.26625,-1.737787,5.691328,9.715457
1014,1.2675,-1.667797,5.77747,9.829117
1015,1.26875,-1.74018,5.932405,9.829117
1016,1.27,-1.712662,5.991029,9.946365
1017,1.27125,-1.7001,6.049653,10.032506
1018,1.2725,-1.68335,6.067599,10.032506
1019,1.27375,-1.649252,5.979065,10.020542
1020,1.2750000000000001,-1.570888,5.771488,9.984052
1021,1.27625,-1.540379,5.590231,9.872786
1022,1.2775,-1.41655,5.361119,9.760323
1023,1.27875,-1.284945,5.207978,9.644869
1024,1.28,-1.120439,4.951946,9.500103
1025,1.28125,-1.017547,4.686941,9.355338
1026,1.2825,-1.017547,4.445266,9.272785
1027,1.28375,-0.90329,4.269393,9.215956
1028,1.285,-0.820139,4.085744,9.163314
1029,1.2862500000000001,-0.748355,3.855435,9.189635
1030,1.2875,-0.675972,3.855435,9.120243
1031,1.28875,-0.572482,3.693321,9.100502
1032,1.29,-0.519242,3.619742,9.098109
1033,1.29125,-0.454038,3.525225,9.118448
1034,1.2925,-0.485742,3.557529,9.118448
1035,1.29375,-0.518046,3.652045,9.18126
1036,1.295,-0.573679,3.585644,9.161519
1037,1.2962500000000001,-0.510867,3.409772,9.132805
1038,1.2975,-0.510867,3.069991,9.093922
1039,1.29875,-0.18664,2.792423,9.306285
1040,1.3,-0.18664,2.545963,8.974281
1041,1.30125,-0.276969,2.079961,8.773882
1042,1.3025,-0.2333,1.795215,8.444869
1043,1.30375,-0.064008,1.47996,8.622536
1044,1.305,0.003589,1.47996,8.967102
1045,1.3062500000000001,0.0664,0.764506,8.920442
1046,1.3075,0.08973,0.764506,8.763712
1047,1.30875,0.070588,0.605982,8.71107
1048,1.31,0.126221,0.348753,8.607581
1049,1.31125,0.195015,0.222532,8.672187
1050,1.3125,0.201595,-0.008374,8.711668
1051,1.31375,0.344566,-0.221336,8.711668
1052,1.315,0.428315,-0.412163,8.605786
1053,1.31625,0.513858,-0.562911,8.569894
1054,1.3175000000000001,0.567697,-0.762712,8.527421
1055,1.31875,0.567697,-0.805184,8.576474
1056,1.32,0.502492,-0.970289,8.693124
1057,1.32125,0.53659,-0.970289,8.731409
1058,1.3225,0.570089,-1.042672,8.709276
1059,1.32375,0.656231,-1.133599,8.718847
1060,1.325,0.60658,-1.205384,8.718847
1061,1.32625,0.687936,-1.24666,8.764909
1062,1.3275000000000001,0.772283,-1.271785,8.85464
1063,1.32875,0.729212,-1.201795,8.931808
1064,1.33,0.694516,-1.082154,9.028717
1065,1.33125,0.678963,-0.915254,9.108279
1066,1.3325,0.707079,-0.772881,9.202795
1067,1.33375,0.732203,-0.580857,9.317651
1068,1.335,0.692123,-0.405583,9.3679
1069,1.33625,0.692123,-0.257228,9.415756
1070,1.3375000000000001,0.648454,-0.257228,9.415756
1071,1.33875,0.691525,-0.226719,9.458827
1072,1.34,0.707677,-0.287736,9.426524
1073,1.34125,0.707677,-0.401395,9.433104
1074,1.3425,0.762712,-0.401395,9.418747
1075,1.34375,0.835693,-0.550349,9.418747
1076,1.345,0.901495,-0.707079,9.411569
1077,1.34625,0.901495,-0.707079,9.419944
1078,1.3475,1.004387,-0.85005,9.419944
1079,1.3487500000000001,0.989432,-0.982253,9.463613
1080,1.35,0.989432,-0.982253,9.463613
1081,1.35125,1.019342,-0.994815,9.500103
1082,1.3525,1.019342,-0.994815,9.500103
1083,1.35375,1.064806,-1.01994,9.528817
1084,1.355,1.064806,-1.164108,9.533603
1085,1.35625,1.164706,-1.164108,9.533603
1086,1.3575,1.137188,-1.164108,9.547362
1087,1.3587500000000001,1.137188,-1.149153,9.628119
1088,1.36,1.107876,-1.149153,9.628119
1089,1.36125,1.108475,-1.079162,9.640084
1090,1.3625,1.03011,-0.96012,9.646066
1091,1.36375,1.03011,-0.96012,9.701699
1092,1.365,0.969691,-0.91346,9.701699
1093,1.36625,0.891924,-0.881755,9.76451
1094,1.3675,0.891924,-0.885942,9.792626
1095,1.3687500000000001,0.864407,-0.885942,9.789635
1096,1.37,0.818345,-0.888933,9.789635
1097,1.37125,0.821336,-0.95653,9.788439
1098,1.3725,0.821336,-0.978664,9.7681
1099,1.37375,0.803988,-0.978664,9.717252
1100,1.375,0.745364,-1.067797,9.717252
1101,1.37625,0.765105,-1.170688,9.736993
1102,1.3775,0.765105,-1.261017,9.701699
1103,1.37875,0.778863,-1.360917,9.698109
1104,1.3800000000000001,0.820139,-1.360917,9.655637
1105,1.38125,0.814157,-1.491326,9.658628
1106,1.3825,0.783649,-1.745564,9.630512
1107,1.38375,0.882353,-1.745564,9.58445
1108,1.385,0.873978,-1.820937,9.570692
1109,1.38625,0.853041,-1.897508,9.558728
1110,1.3875,0.844666,-1.872981,9.549156
1111,1.38875,0.884147,-1.889731,9.488139
1112,1.3900000000000001,0.855434,-1.86341,9.488139
1113,1.39125,0.867398,-1.791027,9.447461
1114,1.3925,0.778265,-1.634896,9.416355
1115,1.39375,0.796211,-1.51346,9.396016
1116,1.395,0.828514,-1.442273,9.311669
