,t,ax,ay,az
1818,7.272,1.106082,-0.398404,8.435896
1819,7.276,1.106082,-0.378664,8.445467
1820,7.28,0.717248,-0.378664,8.445467
1821,7.284,0.37328,-0.451047,8.438288
1822,7.288,0.032901,-0.573081,8.376673
1823,7.292,-0.227916,-0.53001,8.230711
1824,7.296,-0.552742,-0.514456,8.145168
1825,7.3,-0.871585,-0.479162,8.016553
1826,7.304,-0.871585,-0.574277,7.933403
1827,7.308,-1.202393,-0.690927,7.80419
1828,7.312,-1.531406,-0.690927,7.80419
1829,7.316,-1.797607,-0.665802,7.531409
1830,7.32,-2.097907,-0.418145,7.531409
1831,7.324,-2.580659,0.071784,7.348358
1832,7.328,-3.221337,-0.260219,6.955337
1833,7.332,-3.75374,-0.126819,7.095915
1834,7.336,-4.125824,0.187238,7.222136
1835,7.34,-4.125824,0.540777,7.685746
1836,7.344,-4.663013,0.540777,8.151748
1837,7.348,-5.17388,0.76989,8.151748
1838,7.352,-5.652445,0.946361,8.295915
1839,7.356,-5.937191,1.141376,8.367102
1840,7.36,-6.206981,1.462014,8.550751
1841,7.364,-6.206981,1.539183,8.767302
1842,7.368,-6.598208,1.322034,9.0012
1843,7.372,-6.594619,1.20658,9.078967
1844,7.376,-6.594619,1.175474,9.119645
1845,7.38,-6.795616,1.175474,9.126823
1846,7.384,-6.952944,1.080359,9.126823
1847,7.388,-7.170691,1.016351,9.131609
1848,7.392,-7.357929,0.787238,9.171689
1849,7.396,-7.517052,0.628714,9.219545
1850,7.4,-7.724031,0.306281,9.169894
1851,7.404,-7.855636,0.232701,9.118448
1852,7.408,-7.855636,0.232701,9.014959
1853,7.412,-8.07099,0.580259,9.014959
1854,7.416,-8.308478,0.470787,9.008977
1855,7.42,-8.498109,0.557527,9.008977
1856,7.424,-8.54118,0.711864,8.930612
1857,7.428,-8.7344,0.781854,8.878568
1858,7.432,-8.859425,0.857228,8.819944
1859,7.436,-8.898309,0.87338,8.76431
1860,7.44,-8.809774,0.872183,8.691329
1861,7.444,-8.71107,0.802193,8.643473
1862,7.448,-8.607581,0.707677,8.55793
1863,7.452,-8.464609,0.535992,8.518448
1864,7.456,-8.464609,0.463609,8.381459
1865,7.46,-8.209774,0.463609,8.245068
1866,7.464,-8.003991,0.407976,8.160123
1867,7.468,-7.826922,0.196809,8.062017
1868,7.472,-7.681558,0.131007,7.97109
1869,7.476,-7.6008,0.104685,7.927421
1870,7.48,-7.6008,0.084346,7.896314
1871,7.484,-7.529614,0.084346,7.872386
1872,7.488,-7.504489,0.102891,7.872386
1873,7.492,-7.471588,0.095114,7.869395
1874,7.496,-7.508677,0.187238,7.881359
1875,7.5,-7.43749,0.2333,7.942376
1876,7.5040000000000004,-7.43749,0.251844,8.001
1877,7.508,-7.37109,0.251844,8.079963
1878,7.5120000000000005,-7.21436,0.254237,8.079963
1879,7.516,-6.966702,0.295513,8.078169
1880,7.5200000000000005,-6.732206,0.340977,8.041678
1881,7.524,-6.57069,0.420538,8.068597
1882,7.5280000000000005,-6.57069,0.518644,8.111668
1883,7.532,-6.387639,0.518644,8.169694
1884,7.5360000000000005,-6.308676,0.525224,8.190033
1885,7.54,-6.189633,0.485742,8.190033
1886,7.5440000000000005,-6.103492,0.522233,8.229515
1887,7.548,-6.142973,0.641276,8.258228
1888,7.5520000000000005,-6.22074,0.637687,8.309076
1889,7.556,-6.22074,0.637089,8.356334
1890,7.5600000000000005,-6.242275,0.722632,8.404191
1891,7.564,-6.357729,0.722632,8.488538
1892,7.5680000000000005,-6.586842,0.857228,8.568099
1893,7.572,-6.771089,0.788435,8.6345
1894,7.5760000000000005,-6.931408,0.681954,8.691329
1895,7.58,-7.055237,0.681954,8.722436
1896,7.5840000000000005,-7.160521,0.588036,8.636893
1897,7.588,-7.261618,0.612562,8.587242
1898,7.5920000000000005,-7.316653,0.373878,8.587242
1899,7.596,-7.282555,0.105882,8.550751
1900,7.6000000000000005,-7.135396,0.017347,8.406583
1901,7.604,-7.016952,-0.074177,8.267202
1902,7.6080000000000005,-6.909275,-0.229112,8.092526
1903,7.612,-6.909275,-0.385244,7.999205
1904,7.6160000000000005,-6.777071,-0.385244,7.828119
1905,7.62,-6.443273,-0.482751,7.828119
1906,7.6240000000000006,-6.109474,-0.454636,7.614559
1907,7.628,-5.740381,-0.271585,7.552346
1908,7.632000000000001,-5.322833,-0.044267,7.515855
1909,7.636,-4.869393,0.204586,7.551149
1910,7.640000000000001,-4.869393,0.204586,7.683353
1911,7.644,-4.412963,0.364905,7.683353
1912,7.648000000000001,-3.862613,0.679561,7.79103
1913,7.652,-3.393022,1.004985,8.040482
1914,7.656000000000001,-2.974876,1.211366,8.271987
1915,7.66,-2.49033,1.317847,8.539385
1916,7.664000000000001,-1.933998,1.406381,8.788837
1917,7.668,-1.452443,1.59003,8.985647
1918,7.672000000000001,-0.941575,1.741376,9.259027
1919,7.676,-0.521037,1.579262,9.512068
1920,7.68,-0.521037,1.632503,9.713663
1921,7.684,-0.190827,1.632503,9.713663
1922,7.688,0.189032,1.847259,10.079166
1923,7.692,0.43669,1.90349,10.079166
1924,7.696,0.692123,1.978266,10.22453
1925,7.7,0.915254,2.041077,10.309476
1926,7.704,1.246062,2.063211,10.343573
1927,7.708,1.246062,2.145763,10.366903
1928,7.712,1.492523,2.145763,10.365109
1929,7.716,1.712064,2.355733,10.365109
1930,7.72,1.831107,2.165504,10.352546
1931,7.724,1.98006,1.887338,10.346564
1932,7.728,2.157129,1.698904,10.183852
1933,7.732,2.423929,1.644467,9.976873
1934,7.736,2.66022,1.52662,9.761519
1935,7.74,2.66022,1.298106,9.589236
1936,7.744,2.89352,1.129412,9.418149
1937,7.748,3.105883,0.932004,9.251848
1938,7.752,3.348755,0.799202,9.076574
1939,7.756,3.509074,0.650249,8.92463
1940,7.76,3.72024,0.650249,8.778667
1941,7.764,3.882354,0.4331,8.556135
1942,7.768,4.082753,0.300897,8.556135
1943,7.772,4.197609,0.156131,8.261818
1944,7.776,4.329812,0.008973,8.261818
1945,7.78,4.540979,-0.096909,8.103293
1946,7.784,4.673182,-0.08315,8.016553
1947,7.788,4.771886,-0.084346,7.928019
1948,7.792,4.861617,-0.110668,7.885546
1949,7.796,4.861617,-0.10648,7.872984
1950,7.8,4.927419,-0.101096,7.855038
1951,7.804,5.000401,-0.093918,7.889136
1952,7.808,5.047659,-0.093918,7.94118
1953,7.812,4.977071,-0.102891,7.94118
1954,7.816,4.910071,-0.122632,8.016553
1955,7.82,4.85384,-0.166301,8.093722
1956,7.824,4.701298,-0.186041,8.185247
1957,7.828,4.630709,-0.284147,8.22772
1958,7.832,4.584648,-0.435493,8.250452
1959,7.836,4.546362,-0.61675,8.196613
1960,7.84,4.585844,-0.766899,8.118847
1961,7.844,4.601397,-0.915852,8.051848
1962,7.848,4.600799,-1.14317,7.957929
1963,7.852,4.722235,-1.199402,7.77428
1964,7.856,4.827519,-1.022931,7.621139
1965,7.86,4.780261,-0.889531,7.560123
1966,7.864,4.746761,-0.781854,7.479365
1967,7.868,4.545764,-0.590428,7.452445
1968,7.872,4.545764,-0.391824,7.423133
1969,7.876,4.178466,-0.391824,7.472186
1970,7.88,3.838685,-0.242871,7.472186
1971,7.884,3.336192,-0.290129,7.560721
1972,7.888,2.927618,-0.30987,7.592426
1973,7.892,2.494517,-0.240478,7.632505
1974,7.896,2.050648,-0.370289,7.624131
1975,7.9,1.628315,-0.301495,7.573881
1976,7.904,1.174277,-0.138783,7.546962
1977,7.908,1.174277,-0.138783,7.591827
1978,7.912,0.643669,0.021535,7.591827
1979,7.916,0.253639,0.091525,7.703094
1980,7.92,-0.035892,0.189032,7.783253
1981,7.924,-0.401395,0.602393,7.825726
1982,7.928,-0.820139,0.970289,7.958527
1983,7.932,-1.226321,1.167697,8.047062
1984,7.936,-1.226321,1.405185,8.249854
1985,7.94,-1.5667,1.405185,8.435297
1986,7.944,-1.975275,1.545763,8.435297
1987,7.948,-2.369492,1.648056,8.554939
1988,7.952,-2.802593,1.697109,8.638687
1989,7.956,-3.209373,1.687538,8.737989
1990,7.96,-3.659822,1.638485,8.827122
1991,7.964,-4.17727,1.570888,8.9677
1992,7.968,-4.810769,1.819143,9.695118
1993,7.972,-4.810769,1.56012,8.303094
1994,7.976,-4.999802,1.56012,8.315058
1995,7.98,-5.45384,1.569093,8.315058
1996,7.984,-5.77388,1.570289,8.545965
1997,7.988,-6.302694,1.688136,8.767302
1998,7.992,-6.681358,1.592423,8.942576
1999,7.996,-6.918248,1.574477,8.968299
2000,8.0,-7.112066,1.721037,8.960522
2001,8.004,-7.355536,1.843669,8.815158
2002,8.008000000000001,-7.355536,1.545165,8.640482
2003,8.012,-7.485347,1.545165,8.640482
2004,8.016,-7.8676,1.634297,8.596813
2005,8.02,-8.246264,1.631905,8.622536
2006,8.024000000000001,-8.544769,1.369292,8.555537
2007,8.028,-8.810372,1.242473,8.455636
2008,8.032,-8.992825,1.191625,8.400003
2009,8.036,-8.992825,1.248455,8.352745
2010,8.040000000000001,-9.25783,1.248455,8.298906
2011,8.044,-9.587441,1.149153,8.298906
2012,8.048,-9.929017,0.85663,8.327022
2013,8.052,-10.049256,0.72981,8.298906
2014,8.056000000000001,-10.109675,0.83988,8.233104
2015,8.06,-10.032506,0.775872,8.094918
2016,8.064,-10.017551,0.665204,7.993822
2017,8.068,-10.017551,0.600598,7.920841
2018,8.072000000000001,-10.017551,0.637687,7.900502
2019,8.076,-9.976275,0.637687,7.908876
2020,8.08,-10.012766,0.632901,7.908876
2021,8.084,-9.856634,0.510867,7.920242
2022,8.088000000000001,-9.748957,0.464805,7.883752
2023,8.092,-9.555737,0.432502,7.82094
2024,8.096,-9.325427,0.395413,7.725227
2025,8.1,-9.083154,0.40319,7.675576
2026,8.104000000000001,-8.795417,0.425922,7.683951
2027,8.108,-8.495716,0.477966,7.685746
2028,8.112,-8.236095,0.597009,7.706683
2029,8.116,-8.236095,0.794417,7.755138
2030,8.120000000000001,-7.668996,0.970887,7.859824
2031,8.124,-7.668996,1.070189,7.986643
2032,8.128,-7.438089,1.070189,7.986643
2033,8.132,-7.166503,1.247856,8.093722
2034,8.136000000000001,-6.967301,1.393819,8.209176
2035,8.14,-6.850052,1.308873,8.33121
2036,8.144,-6.755536,1.304088,8.437092
2037,8.148,-6.755536,1.304088,8.448458
2038,8.152000000000001,-6.635297,1.191625,8.575876
2039,8.156,-6.659823,1.191625,8.575876
2040,8.16,-6.699305,1.04985,8.608777
2041,8.164,-6.689733,1.025324,8.608179
2042,8.168000000000001,-6.719045,1.109073,8.653642
2043,8.172,-6.643671,1.051047,8.649455
2044,8.176,-6.608976,1.244267,8.654839
2045,8.18,-6.532405,1.194018,8.748757
2046,8.184000000000001,-6.452246,1.02652,8.785248
2047,8.188,-6.238686,0.981057,8.708677
2048,8.192,-6.082555,1.012163,8.635098
2049,8.196,-5.866602,0.89013,8.565706
2050,8.2,-5.559723,0.670588,8.5011
2051,8.204,-5.37069,0.546759,8.39103
2052,8.208,-4.914857,0.506081,8.297112
2053,8.212,-4.570889,0.444466,8.250452
2054,8.216,-4.570889,0.394815,8.143971
2055,8.22,-3.692723,0.379262,8.096115
2056,8.224,-3.692723,0.379262,8.016553
2057,8.228,-3.241676,0.42652,8.04108
2058,8.232,-2.887538,0.407378,8.074579
2059,8.236,-2.47358,0.383449,8.074579
2060,8.24,-2.056032,0.474377,8.075776
2061,8.244,-1.690529,0.739382,8.15115
2062,8.248,-1.208375,0.998405,8.322835
2063,8.252,-0.781256,1.148554,8.528617
2064,8.256,-0.398404,1.25324,8.715856
2065,8.26,-0.398404,1.27657,8.916853
2066,8.264,-0.032901,1.27657,8.916853
2067,8.268,0.405583,1.274178,9.048458
2068,8.272,0.750748,1.258026,9.175876
2069,8.276,1.130608,1.310668,9.255437
2070,8.28,1.444068,1.332802,9.376873
2071,8.284,1.664806,1.340578,9.473782
2072,8.288,1.912463,1.217348,9.538987
2073,8.292,2.068595,1.11326,9.605388
2074,8.296,2.310868,1.08993,9.650253
2075,8.3,2.599801,1.146162,9.611968
2076,8.304,2.599801,1.094716,9.645467
2077,8.308,2.926422,1.094716,9.586843
2078,8.312,3.19681,0.976271,9.586843
2079,8.316,3.507279,0.875174,9.486345
2080,8.32,3.665206,0.826122,9.391828
2081,8.324,3.829712,0.775872,9.215956
2082,8.328,3.829712,0.547956,9.150153
2083,8.332,3.979862,0.547956,9.017351
2084,8.336,4.135993,0.410967,9.017351
2085,8.34,4.289732,0.387039,8.925228
2086,8.344,4.384249,0.342173,8.820542
2087,8.348,4.482354,0.25304,8.74098
2088,8.352,4.482354,0.169292,8.631509
2089,8.356,4.505086,0.169292,8.575277
2090,8.36,4.548157,0.148953,8.480761
2091,8.364,4.591826,0.077766,8.423333
2092,8.368,4.502693,-0.032901,8.423333
2093,8.372,4.45723,-0.049052,8.368298
2094,8.376,4.396213,-0.157926,8.353343
2095,8.38,4.413561,-0.178863,8.324629
2096,8.384,4.386043,-0.205184,8.277969
2097,8.388,4.302295,-0.319441,8.282755
2098,8.392,4.122833,-0.381655,8.327022
2099,8.396,4.013361,-0.423529,8.277371
2100,8.4,4.013361,-0.41336,8.274978
2101,8.404,3.932603,-0.41336,8.283951
2102,8.408,3.872783,-0.516849,8.310871
2103,8.412,3.782454,-0.828514,8.310871
2104,8.416,3.85364,-0.984646,8.218747
2105,8.42,3.960121,-0.993619,8.044669
2106,8.424,4.016352,-1.04327,7.923233
2107,8.428,4.088137,-1.133599,7.829315
2108,8.432,4.143172,-1.058225,7.677371
2109,8.436,4.054637,-1.044467,7.613363
2110,8.44,4.054637,-0.928415,7.475776
2111,8.444,3.815355,-0.928415,7.475776
2112,8.448,3.524029,-0.811166,7.446463
2113,8.452,3.235096,-0.610767,7.505088
2114,8.456,2.894717,-0.521635,7.548158
2115,8.46,2.516651,-0.455234,7.54756
2116,8.464,2.105683,-0.254237,7.630113
2117,8.468,1.704886,-0.182452,7.718647
2118,8.472,1.284945,-0.131007,7.744968
2119,8.476,0.570089,-0.112462,7.698906
2120,8.48,0.570089,-0.187836,7.71087
2121,8.484,0.180059,-0.187836,7.756932
2122,8.488,-0.194416,-0.268594,7.756932
2123,8.492,-0.579661,-0.20997,7.710272
2124,8.496,-0.975673,-0.186041,7.71446
2125,8.5,-1.444068,-0.147756,7.697112
2126,8.504,-1.984846,-0.038285,7.701299
2127,8.508000000000001,-1.984846,0.033499,7.728816
2128,8.512,-2.5334,0.033499,7.738388
2129,8.516,-2.974278,0.244666,8.734998
2130,8.52,-3.427718,0.683749,8.108079
2131,8.524000000000001,-3.863212,0.683749,8.108079
2132,8.528,-4.553541,0.875773,7.901698
2133,8.532,-5.199603,0.994217,8.16431
2134,8.536,-5.636293,1.261615,8.16431
2135,8.540000000000001,-5.980261,1.469791,8.355736
2136,8.544,-6.471388,1.534995,8.656633
2137,8.548,-6.923632,1.554736,8.850452
2138,8.552,-7.305885,1.517049,8.921639
2139,8.556000000000001,-7.305885,1.581655,8.973084
2140,8.56,-7.58106,1.581655,9.086743
2141,8.564,-7.922037,1.677368,9.229116
2142,8.568,-8.223533,1.697109,9.229116
2143,8.572000000000001,-8.566903,1.737787,9.305687
2144,8.576,-8.83789,1.477567,9.366704
2145,8.58,-9.058029,1.292124,9.351748
2146,8.584,-9.334999,1.246062,9.233304
2147,8.588000000000001,-9.334999,1.228714,9.161519
2148,8.592,-9.646664,1.228714,9.075976
2149,8.596,-9.850652,1.150349,9.075976
2150,8.6,-10.033105,0.901495,8.959326
2151,8.604000000000001,-10.180861,0.857826,8.790033
2152,8.608,-10.286146,0.754337,8.620143
2153,8.612,-10.286146,0.714855,8.434101
2154,8.616,-10.214361,0.714855,8.322835
2155,8.620000000000001,-10.204191,0.552143,8.322835
2156,8.624,-10.095318,0.417547,8.155935
2157,8.628,-9.988837,0.341575,7.979465
2158,8.632,-9.845866,0.290129,7.817949
2159,8.636000000000001,-9.702895,0.243469,7.694121
2160,8.64,-9.472586,0.147756,7.589435
2161,8.644,-9.253044,0.098105,7.493722
2162,8.648,-9.253044,0.098105,7.429115
2163,8.652000000000001,-8.992825,0.065802,7.37109
2164,8.656,-8.746364,0.056829,7.345965
2165,8.66,-8.530412,0.112462,7.345965
2166,8.664,-8.315656,0.16331,7.3675
2167,8.668000000000001,-8.108079,0.290129,7.388437
2168,8.672,-7.946563,0.274576,7.490132
2169,8.676,-7.946563,0.259023,7.52423
2170,8.68,-7.805387,0.259023,7.52423
2171,8.684000000000001,-7.615756,0.346361,7.58764
2172,8.688,-7.51765,0.376271,7.668996
2173,8.692,-7.384848,0.501296,7.785646
2174,8.696,-7.289734,0.631705,7.904091
2175,8.700000000000001,-7.057032,0.707079,8.086543
2176,8.704,-6.939783,0.827916,8.168498
2177,8.708,-6.777071,1.138983,8.325228
2178,8.712,-6.777071,1.205384,8.553144
2179,8.716,-6.72084,1.205384,8.69791
2180,8.72,-6.629913,1.369292,8.69791
2181,8.724,-6.502495,1.418345,8.864211
2182,8.728,-6.515655,1.272383,9.0012
2183,8.732,-6.47737,1.077966,9.11127
2184,8.736,-6.47737,0.991824,9.122037
2185,8.74,-6.406782,0.991824,9.077172
2186,8.744,-6.294319,0.85005,8.99462
2187,8.748,-6.17408,0.675972,8.99462
2188,8.752,-6.002993,0.5665,8.932406
2189,8.756,-5.706881,0.516251,8.803194
2190,8.76,-5.44726,0.562313,8.728418
2191,8.764,-5.44726,0.562313,8.690133
2192,8.768,-5.23071,0.687936,8.679365
2193,8.772,-4.969294,0.687936,8.679365
2194,8.776,-4.585246,0.624526,8.629116
2195,8.78,-4.243072,0.547358,8.503493
2196,8.784,-3.883551,0.598803,8.491529
2197,8.788,-3.453441,0.501296,8.443672
2198,8.792,-3.055036,0.374476,8.39761
2199,8.796,-3.055036,0.308674,8.400601
2200,8.8,-2.637488,0.308674,8.388637
2201,8.804,-2.129013,0.436091,8.385048
2202,8.808,-1.735394,0.436091,8.385048
2203,8.812,-1.310668,0.455234,8.445467
2204,8.816,-0.884746,0.491725,8.562117
2205,8.82,-0.346361,0.510269,8.602795
2206,8.824,0.144167,0.687338,8.658428
2207,8.828,0.144167,0.809372,8.772685
2208,8.832,1.015753,0.772881,8.852247
2209,8.836,1.374676,0.728016,8.962915
2210,8.84,1.374676,0.728016,9.058029
2211,8.844,1.914856,1.015753,9.058029
2212,8.848,2.26361,1.005583,8.964111
2213,8.852,2.560918,0.76331,8.962915
2214,8.856,2.836092,0.656231,9.006584
2215,8.86,3.093321,0.625723,9.038887
2216,8.864,3.250649,0.655035,9.031708
2217,8.868,3.319443,0.52642,9.031708
2218,8.872,3.366103,0.34995,9.038887
2219,8.876,3.366103,0.227916,8.958129
2220,8.88,3.357728,0.227916,8.958129
2221,8.884,3.398406,0.096909,8.858827
2222,8.888,3.445066,0.031704,8.75115
2223,8.892,3.421736,-0.038285,8.689535
2224,8.896,3.470789,-0.088534,8.658428
2225,8.9,3.49711,-0.151346,8.563912
2226,8.904,3.49711,-0.141176,8.525626
2227,8.908,3.531207,-0.141176,8.473583
2228,8.912,3.641875,-0.090329,8.498109
2229,8.916,3.710071,-0.098703,8.499305
2230,8.92,3.712464,-0.016749,8.532805
2231,8.924,3.745365,0.068793,8.532805
2232,8.928,3.760918,0.178863,8.608777
2233,8.932,3.832703,0.22313,8.703892
2234,8.936,3.897309,0.282353,8.724829
2235,8.94,3.897309,0.282353,8.801399
2236,8.944,3.795614,0.239282,8.801399
2237,8.948,3.67358,0.210568,8.889934
2238,8.952,3.622733,0.164506,8.903094
2239,8.956,3.5671,0.122033,8.883952
2240,8.96,3.489333,0.0664,8.928817
2241,8.964,3.373281,0.034097,8.902496
2242,8.968,3.373281,-0.026919,8.894719
2243,8.972,3.174677,-0.026919,8.894719
2244,8.976,3.082553,-0.103489,8.886943
2245,8.98,2.99701,-0.080159,8.78764
2246,8.984,2.867199,-0.103489,8.729615
2247,8.988,2.815155,-0.178863,8.635098
2248,8.992,2.815155,-0.178863,8.49452
2249,8.996,2.711666,-0.300299,8.315656
2250,9.0,2.671586,-0.351744,8.315656
2251,9.004,2.541775,-0.361316,8.154739
2252,9.008000000000001,2.392822,-0.355334,8.048258
2253,9.012,2.204387,-0.296111,7.936394
2254,9.016,2.041675,-0.210568,7.860422
2255,9.02,1.640279,-0.147158,7.780262
2256,9.024000000000001,1.640279,-0.049052,7.776075
2257,9.028,1.283749,-0.049052,7.78445
2258,9.032,0.912861,-0.050249,7.78445
2259,9.036,0.41336,-0.11665,7.843672
2260,9.040000000000001,-0.054436,0.028115,7.843672
2261,9.044,-0.434297,0.12981,7.940581
2262,9.048,-0.64008,0.214157,7.993822
2263,9.052,-0.82313,0.20638,7.973483
2264,9.056000000000001,-1.024726,0.255433,7.944769
2265,9.06,-1.214955,0.507876,7.878966
2266,9.064,-1.554736,0.654436,7.923233
2267,9.068,-1.949552,0.766899,7.934599
2268,9.072000000000001,-1.949552,0.958325,7.955536
2269,9.076,-2.356332,1.585843,7.520641
2270,9.08,-2.749951,1.430907,7.966304
2271,9.084,-3.294916,1.430907,7.944171
2272,9.088000000000001,-3.856033,1.381855,7.944171
2273,9.092,-4.468596,1.180259,8.243273
2274,9.096,-5.146961,1.172483,8.001598
2275,9.1,-5.599204,1.105484,7.889734
2276,9.104000000000001,-6.256034,1.011565,8.04766
2277,9.108,-6.256034,0.877567,8.232506
2278,9.112,-6.965506,0.877567,8.201399
2279,9.116,-7.670192,0.827916,8.201399
2280,9.120000000000001,-8.321638,0.712462,8.160123
2281,9.124,-8.871987,0.622133,8.168498
2282,9.128,-9.408578,0.583848,8.111668
2283,9.132,-9.923633,0.518644,8.116454
2284,9.136000000000001,-10.435697,0.409172,8.106882
2285,9.14,-10.435697,0.289531,8.156534
2286,9.144,-10.929217,0.289531,8.156534
2287,9.148,-11.24148,0.297906,8.1009
2288,9.152000000000001,-11.502896,0.187836,8.032705
2289,9.156,-11.702098,0.163908,7.990232
2290,9.16,-11.807383,0.098105,7.828119
2291,9.164,-11.810972,-0.11306,7.811369
2292,9.168000000000001,-11.810972,-0.238085,7.70429
2293,9.172,-11.897113,-0.238085,7.612765
2294,9.176,-11.813963,-0.321236,7.612765
2295,9.18,-11.668599,-0.36311,7.453044
2296,9.184000000000001,-11.474182,-0.345164,7.336992
2297,9.188,-11.36471,-0.353539,7.191628
2298,9.192,-11.17807,-0.466002,7.09412
2299,9.196,-11.019546,-0.504885,6.991827
2300,9.200000000000001,-10.82812,-0.610169,6.931408
2301,9.204,-10.643274,-0.632303,6.830312
2302,9.208,-10.356136,-0.63649,6.759723
2303,9.212,-10.356136,-0.722034,6.719644
2304,9.216000000000001,-9.985248,-0.772283,6.660421
2305,9.22,-9.583254,-0.697507,6.648457
2306,9.224,-9.105288,-0.631705,6.604788
2307,9.228,-8.705088,-0.631705,6.665207
2308,9.232,-8.28096,-0.529412,6.665207
2309,9.236,-7.838886,-0.508474,6.699305
2310,9.24,-7.50748,-0.437886,6.748956
2311,9.244,-7.153343,-0.266799,6.829115
2312,9.248,-6.878168,0.043669,6.942774
2313,9.252,-6.583851,0.255433,7.09412
2314,9.256,-6.403791,0.427118,7.295716
2315,9.26,-6.294319,0.623928,7.496713
2316,9.264,-6.298507,0.809372,7.796414
2317,9.268,-6.298507,0.683749,8.082356
2318,9.272,-6.486343,0.836889,8.179265
2319,9.276,-6.486343,0.836889,8.334799
2320,9.28,-6.630511,0.829113,8.334799
2321,9.284,-6.769893,0.57667,8.543573
2322,9.288,-6.831508,0.359521,8.592625
2323,9.292,-6.752545,0.229112,8.563313
2324,9.296,-6.686742,0.148953,8.52443
2325,9.3,-6.686742,0.105882,8.465208
2326,9.304,-6.426523,0.135792,8.395218
2327,9.308,-6.248856,0.05982,8.301299
2328,9.312,-6.248856,-0.023928,8.178667
2329,9.316,-5.966503,0.056829,8.083552
2330,9.32,-5.632106,0.056829,8.083552
2331,9.324,-5.286941,0.270987,8.039883
2332,9.328,-4.915455,0.442672,7.999205
2333,9.332,-4.416552,0.399003,7.953144
2334,9.336,-3.949353,0.4331,7.993822
2335,9.34,-3.949353,0.481555,8.012366
2336,9.344,-3.378067,0.481555,8.086543
2337,9.348,-2.935993,0.940379,8.184051
2338,9.352,-2.561516,0.940379,8.184051
2339,9.356,-2.215155,0.760319,8.373682
2340,9.36,-1.931606,0.798604,8.492127
2341,9.364,-1.510469,1.05344,8.654839
2342,9.368,-1.144367,1.124028,8.807979
2343,9.372,-0.728614,1.20658,8.945567
2344,9.376,-0.347557,1.444666,9.09452
2345,9.38,-0.011365,1.403988,9.299705
2346,9.384,-0.011365,1.403988,9.504889
2347,9.388,0.229112,1.376471,9.583254
2348,9.392,0.497108,1.460818,9.583254
2349,9.396,0.693918,1.467996,9.699306
2350,9.4,0.988235,1.482353,9.753743
2351,9.404,1.209571,1.477567,9.799804
2352,9.408,1.517049,1.383649,9.792626
2353,9.412,1.517049,1.234696,9.817152
2354,9.416,1.864607,1.234696,9.817152
2355,9.42,2.234298,1.092323,9.692726
2356,9.424,2.527418,1.068993,9.692726
2357,9.428,2.849851,1.059422,9.618548
2358,9.432,3.154338,0.922433,9.519246
2359,9.436,3.459423,0.87996,9.422337
2360,9.44,3.738187,0.793818,9.283553
2361,9.444,3.915854,0.644865,9.181858
2362,9.448,4.076771,0.487537,9.069994
2363,9.452,4.076771,0.402592,8.900701
2364,9.456,4.362713,0.282951,8.801997
2365,9.46,4.362713,0.282951,8.684749
2366,9.464,4.431507,0.200398,8.563313
2367,9.468,4.549952,0.063409,8.466404
2368,9.472,4.623531,-0.105882,8.466404
2369,9.476,4.721637,-0.248853,8.37428
2370,9.48,4.741976,-0.22971,8.251648
2371,9.484,4.957928,-0.20638,8.164908
2372,9.488,5.066801,-0.258424,8.080561
2373,9.492,5.01715,-0.245862,8.03091
2374,9.496,5.046462,-0.299701,8.015357
2375,9.5,5.046462,-0.299701,7.986045
2376,9.504,4.946562,-0.295513,7.986045
2377,9.508000000000001,4.879563,-0.220139,7.972286
2378,9.512,4.774279,-0.26321,7.996214
2379,9.516,4.621138,-0.324825,8.096713
2380,9.52,4.621138,-0.375673,8.169096
2381,9.524000000000001,4.493122,-0.375673,8.255237
2382,9.528,4.48056,-0.61675,8.255237
2383,9.532,4.682155,-0.627517,8.219345
2384,9.536,4.903491,-0.687338,8.208577
2385,9.540000000000001,5.12064,-0.920638,8.112266
2386,9.544,5.338985,-1.011565,7.995018
2387,9.548,5.531009,-0.947557,7.830511
2388,9.552,5.531009,-0.851844,7.713263
2389,9.556000000000001,5.529813,-0.851844,7.65763
2390,9.56,5.536393,-0.775872,7.65763
2391,9.564,5.334199,-0.784247,7.649853
2392,9.568,5.086542,-0.665204,7.628318
2393,9.572000000000001,4.771886,-0.563509,7.643871
2394,9.576,4.326223,-0.548554,7.636693
2395,9.58,3.879961,-0.626919,7.670791
2396,9.584,3.379263,-0.654436,7.660621
2397,9.588000000000001,2.919841,-0.742971,7.64447
2398,9.592,2.260619,-0.852443,7.703692
2399,9.596,2.260619,-1.013958,7.761718
2400,9.6,1.65344,-1.013958,7.761718
2401,9.604000000000001,1.341177,-1.098903,7.725825
2402,9.608,1.061815,-0.969691,7.636693
2403,9.612,1.061815,-0.715453,7.585845
2404,9.616,0.665802,-0.562313,7.584649
2405,9.620000000000001,0.279362,-0.562313,7.584649
2406,9.624,-0.141176,-0.389431,7.626523
2407,9.628,-0.532403,-0.392422,7.685746
2408,9.632,-0.872782,-0.282353,7.652844
2409,9.636000000000001,-0.872782,-0.078963,7.576872
2410,9.64,-1.209571,-0.078963,7.512266
2411,9.644,-1.552343,0.021535,7.432705
2412,9.648,-1.904686,0.020338,7.432705
2413,9.652000000000001,-2.504088,0.127417,7.282555
2414,9.656,-2.797807,-0.138185,5.974279
