,t,ax,ay,az
12349,15.436250000000001,-0.844068,-0.464805,8.81456
12350,15.4375,-0.874576,-0.138783,8.81456
12351,15.43875,-0.874576,-0.138783,8.066204
12352,15.44,-1.034297,0.297308,8.066204
12353,15.44125,-1.034297,0.000598,9.360123
12354,15.4425,-1.093519,0.000598,9.360123
12355,15.44375,-1.783849,-0.590428,11.106286
12356,15.445,-1.783849,-0.590428,12.302099
12357,15.446250000000001,-1.679761,1.503889,12.302099
12358,15.4475,-1.679761,1.503889,13.907084
12359,15.44875,-1.564905,0.862612,13.907084
12360,15.450000000000001,-1.564905,0.47976,11.380264
12361,15.45125,-1.304088,0.47976,11.380264
12362,15.4525,-0.930209,-0.005982,9.285348
12363,15.453750000000001,-0.930209,-0.005982,9.285348
12364,15.455,-0.476769,-0.341575,6.985845
12365,15.45625,-0.476769,-0.341575,5.134399
12366,15.4575,-0.765105,-0.332004,5.134399
12367,15.45875,-0.765105,-0.474975,6.559324
12368,15.46,-1.118046,-0.474975,6.559324
12369,15.46125,-1.331007,-0.664606,9.487541
12370,15.4625,-1.331007,-0.664606,9.487541
12371,15.463750000000001,-1.815554,-0.461216,12.597014
12372,15.465,-1.815554,-0.461216,12.597014
12373,15.46625,-1.815554,1.06002,15.373885
12374,15.467500000000001,-1.813161,1.06002,15.373885
12375,15.46875,-1.813161,0.241675,13.622339
12376,15.47,-0.79322,0.241675,13.622339
12377,15.47125,-0.79322,0.509073,11.343175
12378,15.4725,-0.510867,0.509073,11.343175
12379,15.47375,-0.510867,0.509073,8.266603
12380,15.475,-0.608375,-0.384646,8.266603
12381,15.47625,-0.608375,-0.384646,6.926025
12382,15.477500000000001,-0.734596,0.04307,6.926025
12383,15.47875,-0.734596,0.04307,6.926025
12384,15.48,-0.851246,-0.78006,5.158327
12385,15.481250000000001,-0.851246,-0.78006,5.158327
12386,15.4825,-1.692921,-0.271585,7.045666
12387,15.48375,-1.692921,-0.271585,7.045666
12388,15.485000000000001,-1.761117,0.130408,10.080961
12389,15.48625,-1.761117,0.130408,10.080961
12390,15.4875,-1.761117,-0.811765,13.126426
12391,15.48875,-1.721037,-0.811765,13.126426
12392,15.49,-1.721037,0.691525,14.13201
12393,15.49125,-1.649252,0.691525,14.13201
12394,15.4925,-1.649252,0.562313,13.214961
12395,15.49375,-0.501894,0.562313,13.214961
12396,15.495000000000001,-0.501894,0.562313,11.954541
12397,15.49625,-0.548554,-0.125623,11.954541
12398,15.4975,-0.548554,-0.125623,9.763314
12399,15.498750000000001,-0.805783,0.251246,9.763314
12400,15.5,-0.805783,0.251246,9.763314
12401,15.50125,-1.126421,-0.110069,8.602197
12402,15.5025,-1.126421,-0.110069,8.602197
12403,15.50375,-1.278365,-0.649651,7.204788
12404,15.505,-1.278365,-0.649651,7.204788
12405,15.50625,-1.423131,-0.801595,7.33101
12406,15.5075,-1.423131,-0.801595,7.33101
12407,15.508750000000001,-1.275972,-0.29671,7.570292
12408,15.51,-1.275972,-0.29671,9.631709
12409,15.51125,-1.137188,0.597607,9.631709
12410,15.512500000000001,-1.137188,0.597607,9.631709
12411,15.51375,-1.171286,-0.371485,10.979466
12412,15.515,-1.171286,-0.371485,10.979466
12413,15.516250000000001,-1.171286,-0.035892,11.58485
12414,15.5175,-1.080359,-0.035892,11.58485
12415,15.51875,-1.080359,-0.215354,12.8016
12416,15.52,-1.38006,-0.215354,12.8016
12417,15.52125,-0.981057,0.055034,11.806784
12418,15.5225,-0.981057,0.055034,11.806784
12419,15.52375,-0.76331,-0.138185,10.179665
12420,15.525,-0.76331,-0.138185,10.179665
12421,15.526250000000001,-0.914058,-0.509073,8.565706
12422,15.5275,-0.914058,-0.509073,8.565706
12423,15.52875,-0.914058,0.098703,6.873382
12424,15.530000000000001,-1.024726,0.098703,6.873382
12425,15.53125,-1.024726,-1.345364,6.471986
12426,15.5325,-1.01336,-1.345364,6.471986
12427,15.53375,-1.01336,-0.257228,8.470592
12428,15.535,-1.405783,-0.257228,8.470592
12429,15.53625,-1.405783,-0.32004,10.746166
12430,15.5375,-1.646261,-0.32004,10.746166
12431,15.53875,-1.646261,0.257228,13.250853
12432,15.540000000000001,-1.567897,0.257228,13.250853
12433,15.54125,-1.567897,0.399601,13.91845
12434,15.5425,-1.517049,0.399601,13.91845
12435,15.543750000000001,-1.517049,0.681356,12.550354
12436,15.545,-0.934397,0.681356,12.550354
12437,15.54625,-0.934397,0.681356,10.494919
12438,15.547500000000001,-0.930209,-0.174077,10.494919
12439,15.54875,-0.930209,-0.174077,8.544171
12440,15.55,-0.939781,0.019142,8.544171
12441,15.55125,-0.939781,0.019142,6.865008
12442,15.5525,-0.888335,-0.815952,6.865008
12443,15.55375,-0.888335,-0.815952,7.975875
12444,15.555,-1.62353,-1.292124,7.975875
12445,15.55625,-1.62353,-1.292124,7.975875
12446,15.557500000000001,-1.774876,0.369092,9.66461
12447,15.55875,-1.774876,0.369092,9.66461
12448,15.56,-1.374078,0.655633,11.605787
12449,15.561250000000001,-1.374078,0.655633,11.605787
12450,15.5625,-1.070189,0.262014,11.690733
12451,15.56375,-1.070189,0.262014,11.690733
12452,15.565,-0.78664,0.494716,11.349157
12453,15.56625,-0.78664,0.494716,11.349157
12454,15.5675,-0.78664,-0.439681,9.343374
12455,15.56875,-0.912861,-0.439681,9.343374
12456,15.57,-0.912861,-0.561116,8.864809
12457,15.571250000000001,-1.014556,-0.561116,8.864809
12458,15.5725,-1.014556,-0.561116,8.900701
12459,15.57375,-1.258026,-0.657428,8.900701
12460,15.575000000000001,-1.258026,-0.657428,8.417351
12461,15.57625,-1.021137,0.422931,8.417351
12462,15.5775,-1.021137,0.422931,9.468399
12463,15.578750000000001,-0.987039,0.084346,9.468399
12464,15.58,-0.987039,0.084346,9.466604
12465,15.58125,-0.981655,-0.383449,9.466604
12466,15.5825,-0.981655,-0.383449,9.933803
12467,15.58375,-1.141376,0.061615,9.933803
12468,15.585,-1.141376,0.061615,11.548958
12469,15.58625,-1.400997,-0.684945,11.548958
12470,15.5875,-1.400997,0.011964,10.950752
12471,15.588750000000001,-1.530808,0.011964,10.950752
12472,15.59,-1.530808,-0.050249,10.473982
12473,15.59125,-1.308873,-0.050249,10.473982
12474,15.592500000000001,-1.308873,-0.050249,9.851848
12475,15.59375,-0.98345,-0.035294,9.851848
12476,15.595,-0.98345,-0.035294,8.815158
12477,15.59625,-1.035493,-0.27996,8.815158
12478,15.5975,-1.035493,-0.27996,9.615557
12479,15.59875,-1.116251,-0.175872,9.615557
12480,15.6,-1.116251,-0.175872,9.615557
12481,15.60125,-1.146162,0.114257,8.894121
12482,15.602500000000001,-1.146162,0.114257,8.894121
12483,15.60375,-1.052841,0.254237,9.037092
12484,15.605,-1.052841,0.254237,9.917651
12485,15.606250000000001,-0.961914,-0.111266,9.917651
12486,15.6075,-0.961914,-0.111266,9.917651
12487,15.60875,-1.238883,0.065802,10.522437
12488,15.610000000000001,-1.238883,0.065802,10.522437
12489,15.61125,-1.280758,-0.683749,12.077173
12490,15.6125,-1.280758,-0.683749,12.077173
12491,15.61375,-1.476969,-0.031704,11.276774
12492,15.615,-1.476969,-0.031704,11.276774
12493,15.61625,-1.141974,0.632303,10.85803
12494,15.6175,-1.141974,0.632303,10.85803
12495,15.61875,-1.141974,-0.211764,10.197611
12496,15.620000000000001,-1.517049,-0.211764,10.197611
12497,15.62125,-1.517049,-0.089132,9.026923
12498,15.6225,-1.207777,-0.089132,9.026923
12499,15.623750000000001,-1.068395,0.061615,9.708279
12500,15.625,-1.068395,-0.117248,9.614959
12501,15.62625,-0.878764,-0.117248,9.495318
12502,15.6275,-0.863808,-0.396012,9.495318
12503,15.62875,-0.914058,0.348155,10.533803
12504,15.63,-0.914058,-0.357726,10.176076
12505,15.63125,-1.153938,-0.357726,10.783853
12506,15.6325,-1.283749,-0.009571,10.783853
12507,15.633750000000001,-1.283749,-0.009571,9.996016
12508,15.635,-0.984048,-0.713659,9.996016
12509,15.63625,-0.984048,-0.471386,10.052247
12510,15.637500000000001,-1.167697,-0.471386,10.052247
12511,15.63875,-1.427916,0.571884,10.541579
12512,15.64,-1.427916,0.571884,9.246464
12513,15.641250000000001,-1.119242,0.133998,9.246464
12514,15.6425,-0.883549,-0.17647,10.203593
12515,15.64375,-0.883549,-0.17647,10.249057
12516,15.645,-1.412961,-0.525224,10.249057
12517,15.64625,-1.213161,-0.037686,9.017351
12518,15.6475,-1.213161,-0.037686,10.628319
12519,15.64875,-1.016351,-0.177667,9.705886
12520,15.65,-0.845264,-0.424127,9.705886
12521,15.651250000000001,-0.845264,-0.601794,10.761719
12522,15.6525,-1.293918,-0.601794,10.761719
12523,15.65375,-1.5667,-0.157328,10.935797
12524,15.655000000000001,-1.5667,-0.157328,9.862616
12525,15.65625,-1.345364,-0.37986,9.862616
12526,15.6575,-1.109671,-0.0999,9.99482
12527,15.65875,-1.109671,0.524028,9.586843
12528,15.66,-0.998405,0.524028,9.586843
12529,15.66125,-0.92662,-0.802791,9.581459
12530,15.6625,-0.92662,-0.09332,8.818747
12531,15.66375,-0.933799,-0.09332,10.831709
12532,15.665000000000001,-1.19342,-0.149551,10.831709
12533,15.66625,-1.19342,0.354735,10.137192
12534,15.6675,-1.101894,0.354735,11.257033
12535,15.668750000000001,-1.141974,-0.134596,11.257033
12536,15.67,-1.342373,-0.290129,10.408778
12537,15.67125,-1.342373,-0.380458,10.223932
12538,15.672500000000001,-1.500897,-0.380458,10.280762
12539,15.67375,-1.245464,-0.789033,10.280762
12540,15.675,-1.245464,-0.726221,9.288339
12541,15.67625,-0.941575,-0.726221,9.963115
12542,15.6775,-0.790827,0.093918,9.963115
12543,15.67875,-1.093519,1.057627,8.396414
12544,15.68,-1.093519,-0.601196,8.128418
12545,15.68125,-0.85663,-0.601196,9.028119
12546,15.682500000000001,-1.042074,1.074377,9.028119
12547,15.68375,-0.840478,-1.173081,10.630712
12548,15.685,-0.840478,-0.826122,10.308279
12549,15.686250000000001,-1.387837,-0.826122,10.308279
12550,15.6875,-1.169492,0.300897,10.895717
12551,15.68875,-1.169492,0.037088,10.808977
12552,15.69,-0.671186,0.037088,9.942776
12553,15.69125,-1.001994,0.074775,9.942776
12554,15.6925,-1.217348,0.095712,9.232107
12555,15.69375,-1.217348,-0.333798,9.289535
12556,15.695,-0.836889,-0.333798,8.108677
12557,15.696250000000001,-0.656231,-0.372682,9.449854
12558,15.6975,-0.848255,0.132203,9.449854
12559,15.69875,-0.848255,-0.431306,10.14138
12560,15.700000000000001,-0.866799,-0.431306,10.407581
12561,15.70125,-1.336391,0.528813,10.407581
12562,15.7025,-1.336391,0.0,11.185249
12563,15.703750000000001,-0.911665,-0.111266,9.653244
12564,15.705,-0.993021,-0.111266,10.036096
12565,15.70625,-1.094118,-0.362512,10.036096
12566,15.7075,-1.077966,-0.290129,9.85125
12567,15.70875,-1.077966,-0.290129,8.766105
12568,15.71,-1.105484,0.394815,8.766105
12569,15.71125,-1.055234,0.028115,9.519844
12570,15.7125,-1.055234,0.135194,9.312267
12571,15.713750000000001,-1.368096,0.135194,9.501898
12572,15.715,-1.68993,-0.127417,9.501898
12573,15.71625,-1.622931,-0.292522,10.758728
12574,15.717500000000001,-1.622931,-0.214755,10.847861
12575,15.71875,-1.406381,-0.214755,11.310872
12576,15.72,-1.162313,0.109471,11.310872
12577,15.72125,-1.162313,-0.05324,10.502098
12578,15.7225,-1.330409,-0.05324,10.075577
12579,15.72375,-1.311864,0.20997,10.075577
12580,15.725,-0.896112,-0.202791,9.64128
12581,15.72625,-0.896112,-0.552143,8.679963
12582,15.727500000000001,-0.881156,-0.552143,9.001798
12583,15.72875,-0.875174,-0.180658,9.001798
12584,15.73,-0.875174,-0.477966,9.063413
12585,15.731250000000001,-1.225723,-0.477966,10.406983
12586,15.7325,-1.105484,-0.528215,10.406983
12587,15.73375,-1.238883,-0.095114,10.594222
12588,15.735000000000001,-1.238883,-0.501894,10.505089
12589,15.73625,-1.125224,-0.501894,10.862218
12590,15.7375,-1.281954,0.230907,10.862218
12591,15.73875,-1.281954,-0.007776,10.453045
12592,15.74,-1.351944,-0.007776,10.135398
12593,15.74125,-1.2335,0.103489,10.135398
12594,15.7425,-0.897308,-0.412761,9.147162
12595,15.74375,-0.897308,-0.412761,8.466404
12596,15.745000000000001,-0.742373,-0.208773,8.91446
12597,15.74625,-0.885942,0.190827,8.91446
12598,15.7475,-0.885942,0.131007,9.146564
12599,15.748750000000001,-0.801595,0.131007,9.730413
12600,15.75,-0.805184,-0.277567,9.730413
12601,15.75125,-0.805184,0.066999,10.916056
12602,15.7525,-1.116849,0.066999,10.945966
12603,15.75375,-1.180857,0.212363,10.140183
12604,15.755,-1.109671,-0.251246,10.140183
12605,15.75625,-1.109671,-0.32662,10.660622
12606,15.7575,-1.109073,-0.32662,8.917451
12607,15.758750000000001,-1.254437,-0.455832,8.917451
12608,15.76,-1.194616,-0.016749,7.96451
12609,15.76125,-1.194616,-0.229112,8.8678
12610,15.762500000000001,-1.04327,-0.229112,8.903692
12611,15.76375,-1.213759,0.173479,8.903692
12612,15.765,-1.630708,-0.142971,9.909874
12613,15.766250000000001,-1.630708,0.058624,11.88156
12614,15.7675,-1.485344,0.058624,11.089536
12615,15.76875,-1.429113,-0.104685,11.089536
12616,15.77,-1.326221,0.534197,11.4682
12617,15.77125,-1.326221,-0.650249,10.565508
12618,15.7725,-1.074377,-0.650249,10.565508
12619,15.77375,-1.129412,0.148355,8.904889
12620,15.775,-1.129412,-0.165104,9.609575
12621,15.776250000000001,-1.029511,-0.165104,9.203992
12622,15.7775,-0.854835,-0.191425,9.203992
12623,15.77875,-0.747158,0.295513,8.879764
12624,15.780000000000001,-0.747158,0.295513,9.765707
12625,15.78125,-1.00319,0.202193,9.765707
12626,15.7825,-1.072582,0.238684,9.934999
12627,15.78375,-1.072582,-0.459421,9.941579
12628,15.785,-1.133001,-0.459421,10.470393
12629,15.78625,-1.0666,-0.20997,10.470393
12630,15.7875,-1.147358,0.105284,10.575677
12631,15.78875,-1.147358,0.311665,9.628718
12632,15.790000000000001,-0.92004,0.311665,9.78126
12633,15.79125,-0.818345,-0.416351,9.78126
12634,15.7925,-0.818345,-0.002991,8.955736
12635,15.793750000000001,-1.249651,-0.002991,9.121439
12636,15.795,-1.266401,-0.298504,9.121439
12637,15.79625,-0.931406,0.340379,9.982855
12638,15.797500000000001,-0.749551,0.089132,9.364909
12639,15.79875,-0.749551,0.089132,10.208977
12640,15.8,-0.985842,-0.340977,10.208977
12641,15.80125,-1.354935,0.03649,11.257632
12642,15.8025,-1.354935,-0.24646,10.515258
12643,15.80375,-1.348355,-0.24646,9.993623
12644,15.805,-1.395015,0.208175,9.993623
12645,15.80625,-1.155733,-0.18305,10.368698
12646,15.807500000000001,-1.155733,0.226121,9.041878
12647,15.80875,-0.978664,0.226121,9.098109
12648,15.81,-1.017547,-0.381056,9.098109
12649,15.811250000000001,-1.017547,-0.254237,9.184849
12650,15.8125,-1.05344,-0.254237,9.504889
12651,15.81375,-1.173679,-0.381056,9.504889
12652,15.815,-1.288534,0.113659,10.377671
12653,15.81625,-1.288534,0.25663,10.801201
12654,15.8175,-1.013958,0.25663,10.79821
12655,15.81875,-1.138983,-0.100498,10.79821
12656,15.82,-1.098903,0.210568,10.752746
12657,15.821250000000001,-1.098903,-0.238085,9.808778
12658,15.8225,-1.222134,-0.238085,8.960522
12659,15.82375,-1.191027,-0.516849,8.960522
12660,15.825000000000001,-1.097707,-0.213559,9.144171
12661,15.82625,-1.097707,-0.213559,9.751948
12662,15.8275,-0.99003,0.125623,9.751948
12663,15.828750000000001,-1.295713,-0.508474,10.387841
12664,15.83,-1.295713,-0.029312,11.034501
12665,15.83125,-1.37348,-0.029312,10.818549
12666,15.8325,-1.396211,0.032901,10.818549
12667,15.83375,-1.198205,-0.214755,9.940981
12668,15.835,-1.198205,-0.214755,10.229316
12669,15.83625,-1.295713,-0.077766,10.229316
12670,15.8375,-1.29332,-0.056829,8.812765
12671,15.838750000000001,-1.29332,0.100498,8.896514
12672,15.84,-0.85663,0.100498,9.771091
12673,15.84125,-0.848853,-0.483948,9.771091
12674,15.842500000000001,-0.848853,-0.267397,9.300303
12675,15.84375,-1.207777,-0.267397,10.424331
12676,15.845,-1.36331,0.014955,10.424331
12677,15.84625,-1.277169,-0.298504,11.093723
12678,15.8475,-1.277169,0.515653,10.49791
12679,15.84875,-1.312463,0.515653,10.597811
12680,15.85,-1.099501,0.010169,10.597811
12681,15.85125,-1.116251,-0.249451,10.488339
12682,15.852500000000001,-1.116251,0.135792,9.080761
12683,15.85375,-0.910468,0.135792,9.239884
12684,15.855,-1.01336,-0.028115,9.239884
12685,15.856250000000001,-1.01336,-0.156729,8.976075
12686,15.8575,-0.880558,-0.156729,9.040681
12687,15.85875,-0.870389,-0.166301,9.040681
12688,15.860000000000001,-1.067797,-0.751346,10.657631
12689,15.86125,-1.067797,-0.751346,10.710872
12690,15.8625,-1.264606,0.348155,10.710872
12691,15.86375,-1.264606,0.215354,11.566306
12692,15.865,-1.284945,0.215354,11.09133
12693,15.86625,-1.417747,0.021535,11.09133
12694,15.8675,-1.417747,0.521635,10.469197
12695,15.86875,-1.445264,0.521635,10.469197
12696,15.870000000000001,-1.197607,-0.332602,9.297312
12697,15.87125,-1.197607,-0.332602,8.023732
12698,15.8725,-0.829711,-0.59342,8.023732
12699,15.873750000000001,-0.829711,-0.59342,7.771887
12700,15.875,-0.737587,-0.361316,7.771887
12701,15.87625,-0.737587,-0.41336,9.364909
12702,15.8775,-1.003789,-0.41336,10.722238
12703,15.87875,-1.124626,-0.096311,10.722238
12704,15.88,-1.124626,0.436091,11.673385
12705,15.88125,-1.283151,0.436091,11.673385
12706,15.8825,-1.232303,0.226719,12.062816
12707,15.883750000000001,-1.232303,-0.057427,10.687542
12708,15.885,-1.347159,-0.057427,10.687542
12709,15.88625,-1.347159,-0.140578,9.113663
12710,15.887500000000001,-1.131206,-0.140578,8.991629
12711,15.88875,-1.150947,0.390628,8.991629
12712,15.89,-1.150947,0.390628,8.062017
12713,15.891250000000001,-1.137188,0.05982,8.062017
12714,15.8925,-0.80997,-0.626919,8.109275
12715,15.89375,-0.80997,-0.626919,9.390034
12716,15.895,-0.927218,-0.368494,9.390034
12717,15.89625,-0.927218,-0.555733,10.619944
12718,15.8975,-1.127617,-0.555733,10.619944
12719,15.89875,-1.297508,0.251246,12.129217
12720,15.9,-1.297508,0.251246,12.087343
12721,15.901250000000001,-1.40339,-0.116051,12.087343
12722,15.9025,-1.40339,0.307477,11.230712
12723,15.90375,-1.245464,0.307477,11.230712
12724,15.905000000000001,-1.13001,0.186041,9.369695
12725,15.90625,-1.13001,0.186041,8.269594
12726,15.9075,-1.092921,-0.65324,8.269594
12727,15.90875,-1.058824,-0.154935,7.990831
12728,15.91,-1.058824,0.568893,9.243473
12729,15.91125,-1.108475,0.568893,9.243473
12730,15.9125,-0.933799,-0.377467,9.731609
12731,15.91375,-0.933799,-0.377467,10.896315
12732,15.915000000000001,-1.067198,0.492921,10.896315
12733,15.91625,-1.313659,-0.168693,11.472986
12734,15.9175,-1.313659,-0.168693,11.606386
12735,15.918750000000001,-1.441675,-0.00658,11.606386
12736,15.92,-1.441675,0.038883,11.512467
12737,15.92125,-1.33998,0.038883,11.512467
12738,15.922500000000001,-1.13659,0.105284,10.807183
12739,15.92375,-1.13659,-0.194416,9.670592
12740,15.925,-1.118644,-0.194416,9.670592
12741,15.92625,-0.967896,-0.336191,8.714061
12742,15.9275,-0.967896,-0.336191,7.838886
12743,15.92875,-0.869791,-0.322432,7.838886
12744,15.93,-0.869791,-0.643669,9.451051
12745,15.93125,-1.004387,-0.643669,10.16471
12746,15.932500000000001,-1.177268,-0.164506,10.16471
12747,15.93375,-1.177268,0.005383,10.995019
12748,15.935,-1.38664,0.005383,10.995019
12749,15.936250000000001,-1.339382,0.500099,11.56152
12750,15.9375,-1.339382,0.500099,11.816356
12751,15.93875,-1.228714,0.297906,11.816356
12752,15.94,-1.122233,0.151346,10.231111
12753,15.94125,-1.122233,0.151346,9.263214
12754,15.9425,-1.078564,-0.34337,9.263214
12755,15.94375,-0.921834,-0.921834,7.819744
12756,15.945,-0.921834,0.020338,7.846065
12757,15.946250000000001,-1.007378,0.020338,9.173483
12758,15.9475,-0.99661,-0.251844,9.173483
12759,15.94875,-0.99661,0.068195,10.734202
12760,15.950000000000001,-1.080359,0.068195,10.734202
12761,15.95125,-1.080359,-0.014356,12.395419
12762,15.9525,-1.250249,-0.014356,12.395419
12763,15.953750000000001,-1.64327,0.052043,12.295518
12764,15.955,-1.64327,0.052043,12.295518
12765,15.95625,-1.157527,-0.222532,11.077572
12766,15.9575,-1.157527,-0.222532,11.077572
12767,15.95875,-1.447059,0.07657,10.258628
12768,15.96,-1.447059,0.07657,10.258628
12769,15.96125,-1.277767,-0.257826,7.911269
12770,15.9625,-1.277767,-0.257826,7.911269
12771,15.963750000000001,-0.862612,-0.298504,7.275975
12772,15.965,-0.862612,-0.298504,7.275975
12773,15.96625,-0.684945,-0.21655,8.840283
12774,15.967500000000001,-0.684945,-0.21655,8.840283
12775,15.96875,-0.684945,0.288933,9.171689
12776,15.97,-0.976271,0.288933,9.171689
12777,15.97125,-0.976271,0.1998,11.767303
12778,15.9725,-1.057029,0.1998,11.767303
12779,15.97375,-1.057029,0.1998,12.230912
12780,15.975,-1.247856,0.190827,12.230912
12781,15.97625,-1.247856,0.190827,11.871391
12782,15.977500000000001,-1.39681,0.235094,11.871391
12783,15.97875,-1.39681,0.235094,11.100902
12784,15.98,-1.314856,0.017946,11.100902
12785,15.981250000000001,-1.314856,0.017946,9.068797
12786,15.9825,-1.120439,-0.064008,9.068797
12787,15.98375,-1.120439,-0.064008,8.376673
12788,15.985000000000001,-0.910468,-0.365503,8.376673
12789,15.98625,-0.910468,-0.365503,8.376673
12790,15.9875,-0.796211,-0.390628,7.597211
12791,15.98875,-0.796211,-0.390628,7.597211
12792,15.99,-0.704088,0.038883,7.770093
12793,15.99125,-0.704088,0.038883,7.770093
12794,15.9925,-0.972084,-0.119042,10.072586
12795,15.99375,-0.972084,-0.119042,10.072586
12796,15.995000000000001,-1.197607,0.150149,11.01476
12797,15.99625,-1.197607,0.150149,11.01476
12798,15.9975,-1.372283,0.062213,12.025728
12799,15.998750000000001,-1.372283,0.062213,12.025728
12800,16.0,-1.529611,0.271585,12.110075
12801,16.00125,-1.529611,0.271585,12.110075
12802,16.0025,-1.372283,0.388833,10.85145
12803,16.00375,-1.372283,0.388833,10.85145
12804,16.005,-1.372283,-0.259023,9.460024
12805,16.00625,-1.023529,-0.259023,9.460024
12806,16.0075,-1.023529,-0.209371,8.099704
12807,16.00875,-0.871585,-0.209371,8.099704
12808,16.01,-0.871585,-0.004187,7.305287
12809,16.01125,-0.833898,-0.004187,7.305287
12810,16.0125,-0.833898,-0.004187,7.741977
12811,16.01375,-0.862014,-0.322432,7.741977
12812,16.015,-0.862014,-0.322432,9.156135
12813,16.01625,-1.082154,0.257826,9.156135
12814,16.017500000000002,-1.082154,0.257826,10.90828
12815,16.01875,-1.172483,-0.190229,10.90828
12816,16.02,-1.172483,-0.190229,10.90828
12817,16.021250000000002,-1.457228,0.407378,12.315857
12818,16.0225,-1.457228,0.407378,12.315857
12819,16.02375,-1.140179,0.262014,13.022937
12820,16.025,-1.140179,0.262014,13.022937
12821,16.02625,-1.531406,0.08315,11.812766
12822,16.0275,-1.531406,0.08315,11.812766
12823,16.02875,-1.03011,-0.040677,10.009775
12824,16.03,-1.03011,-0.040677,10.009775
12825,16.03125,-0.960718,-0.049052,7.939983
12826,16.0325,-0.960718,-0.049052,7.939983
12827,16.03375,-0.857228,-1.031904,6.928417
12828,16.035,-0.857228,-1.031904,6.928417
12829,16.03625,-0.799202,-0.335593,6.803392
12830,16.0375,-0.799202,-0.335593,8.757132
12831,16.03875,-1.1001,-0.74656,8.757132
12832,16.04,-1.1001,-0.74656,11.158329
12833,16.04125,-1.271187,0.206979,11.158329
12834,16.0425,-1.207777,0.34995,13.482957
12835,16.04375,-1.207777,0.418743,13.742578
12836,16.045,-1.447059,0.418743,11.914461
12837,16.04625,-1.239482,0.110668,11.914461
12838,16.0475,-1.239482,0.058025,10.284351
12839,16.048750000000002,-1.039681,0.058025,7.295117
12840,16.05,-1.313061,-0.166899,7.295117
12841,16.05125,-1.313061,-0.891326,6.397809
12842,16.052500000000002,-0.899701,-0.891326,7.061219
12843,16.05375,-0.952941,-0.647258,7.061219
12844,16.055,-0.952941,-0.800399,8.609973
12845,16.05625,-1.221535,-0.800399,11.901899
12846,16.0575,-1.405783,0.312861,11.901899
12847,16.05875,-1.30349,0.180059,13.713864
12848,16.06,-1.30349,0.180059,13.518849
12849,16.06125,-1.043868,0.588634,13.518849
12850,16.0625,-1.043868,0.588634,10.834102
12851,16.06375,-0.821336,0.344566,10.834102
12852,16.065,-0.821336,0.394217,8.675776
12853,16.06625,-0.64666,0.394217,8.675776
12854,16.0675,-0.64666,-1.27657,7.990232
12855,16.06875,-0.385244,-1.27657,7.990232
12856,16.07,-0.385244,-0.020937,6.526423
12857,16.07125,-1.498505,-0.020937,6.526423
12858,16.0725,-1.498505,-0.020937,6.815955
12859,16.07375,-1.587637,-0.500698,6.815955
12860,16.075,-1.587637,-0.500698,8.751748
12861,16.07625,-1.31665,-0.457627,8.751748
12862,16.0775,-1.31665,-0.457627,10.957332
12863,16.07875,-1.251446,0.012562,10.957332
12864,16.080000000000002,-1.251446,0.190229,12.85185
12865,16.08125,-1.212562,0.190229,13.237692
12866,16.0825,-1.18684,0.527019,13.237692
12867,16.083750000000002,-1.119242,1.311864,12.309875
12868,16.085,-0.370289,-0.917049,9.646066
12869,16.08625,-0.829711,-0.041874,8.251648
12870,16.0875,-0.829711,-1.265204,7.6678
12871,16.08875,-1.671386,0.11665,7.229913
12872,16.09,-1.904686,0.11665,8.36112
12873,16.09125,-1.210768,-0.200398,8.36112
12874,16.0925,-1.210768,0.275174,10.052845
12875,16.09375,-0.982253,0.275174,11.400005
12876,16.095,-1.07318,-0.311665,11.400005
12877,16.09625,-1.252642,0.10648,12.806984
12878,16.0975,-1.252642,0.89671,13.691132
12879,16.09875,-1.328614,0.89671,10.465607
12880,16.1,-1.2,0.361316,9.871589
12881,16.10125,-0.687936,0.527019,9.871589
12882,16.1025,-1.244267,-0.395413,7.510471
12883,16.10375,-1.244267,-1.454836,6.643671
12884,16.105,-1.015154,-1.454836,9.679565
12885,16.10625,-0.906281,-1.071984,9.679565
12886,16.1075,-1.840678,1.47996,8.546564
12887,16.10875,-1.840678,-1.386042,9.610771
12888,16.11,-0.621535,-1.386042,11.371291
12889,16.111250000000002,-0.832702,0.096311,11.371291
12890,16.1125,-1.594816,-0.392422,12.466605
12891,16.11375,-1.594816,0.44985,11.346166
12892,16.115000000000002,-2.069791,0.44985,10.832307
12893,16.11625,-1.084546,0.954138,10.832307
12894,16.1175,-0.361914,-0.861416,8.912665
12895,16.11875,-0.361914,-0.861416,7.713263
12896,16.12,-0.650847,-0.140578,7.713263
12897,16.12125,-1.359721,-1.036092,9.334999
12898,16.1225,-1.359721,-0.331405,8.273782
12899,16.12375,-0.988235,-0.331405,11.213364
12900,16.125,-0.785444,0.491725,11.213364
12901,16.12625,-1.182054,1.408176,9.863214
12902,16.1275,-1.182054,0.046061,11.107482
12903,16.12875,-0.600598,0.046061,9.863812
12904,16.13,-1.917847,-0.180059,9.163912
12905,16.13125,-0.905683,-0.695114,9.163912
12906,16.1325,-0.905683,-0.212363,11.0016
12907,16.13375,-1.319641,-0.212363,9.013762
12908,16.135,-1.019342,0.453439,9.013762
12909,16.13625,-0.619142,1.287936,10.656435
