,t,ax,ay,az
14902,18.6275,-1.124626,-2.334796,6.710072
14903,18.62875,-1.124626,-2.334796,6.710072
14904,18.63,-1.103091,-2.248056,6.757331
14905,18.63125,-1.103091,-2.248056,6.757331
14906,18.6325,-0.999601,-2.219342,6.747161
14907,18.63375,-0.999601,-2.219342,6.747161
14908,18.635,-0.985244,-2.205584,6.671787
14909,18.63625,-0.985244,-2.205584,6.671787
14910,18.6375,-0.985244,-2.166102,6.659225
14911,18.63875,-0.961316,-2.166102,6.659225
14912,18.64,-0.961316,-2.185843,6.568896
14913,18.64125,-0.986441,-2.185843,6.568896
14914,18.642500000000002,-0.910468,-2.233101,6.549753
14915,18.64375,-0.910468,-2.233101,6.549753
14916,18.645,-0.833898,-2.337787,6.476174
14917,18.646250000000002,-0.833898,-2.337787,6.476174
14918,18.6475,-0.833898,-2.464009,6.33081
14919,18.64875,-0.92662,-2.464009,6.33081
14920,18.650000000000002,-0.92662,-2.542972,6.213562
14921,18.65125,-0.988833,-2.542972,6.213562
14922,18.6525,-0.988833,-2.655434,6.128616
14923,18.65375,-0.951146,-2.655434,6.128616
14924,18.655,-0.951146,-2.801397,6.026323
14925,18.65625,-0.945164,-2.801397,6.026323
14926,18.6575,-0.945164,-2.844467,5.918048
14927,18.65875,-0.91346,-2.844467,5.918048
14928,18.66,-0.91346,-2.844467,5.827121
14929,18.66125,-0.927218,-2.83011,5.827121
14930,18.6625,-0.927218,-2.83011,5.772684
14931,18.66375,-0.848255,-2.861815,5.772684
14932,18.665,-0.848255,-2.861815,5.772684
14933,18.66625,-0.819541,-2.902493,5.75414
14934,18.6675,-0.819541,-2.902493,5.75414
14935,18.66875,-0.841077,-2.932404,5.72064
14936,18.67,-0.841077,-2.932404,5.761916
14937,18.67125,-0.841077,-2.980858,5.761916
14938,18.6725,-0.841077,-2.980858,5.810371
14939,18.673750000000002,-0.872782,-2.922234,5.810371
14940,18.675,-0.872782,-2.922234,5.827121
14941,18.67625,-0.869192,-2.839084,5.827121
14942,18.677500000000002,-0.869192,-2.839084,5.886941
14943,18.67875,-0.830907,-2.854637,5.886941
14944,18.68,-0.830907,-2.854637,5.946762
14945,18.681250000000002,-0.925424,-2.95693,5.946762
14946,18.6825,-0.925424,-2.95693,6.022136
14947,18.68375,-1.034895,-3.012563,6.022136
14948,18.685,-1.034895,-3.012563,6.071787
14949,18.68625,-0.997208,-3.053839,6.071787
14950,18.6875,-0.997208,-3.075375,6.134
14951,18.68875,-1.048056,-3.075375,6.134
14952,18.69,-1.052841,-3.139383,6.162714
14953,18.69125,-1.052841,-3.139383,6.215356
14954,18.6925,-1.114457,-3.155534,6.215356
14955,18.69375,-1.114457,-3.189632,6.248258
14956,18.695,-1.103091,-3.189632,6.248258
14957,18.69625,-1.124626,-3.189632,6.318248
14958,18.6975,-1.124626,-3.189632,6.375077
14959,18.69875,-1.161117,-3.19681,6.375077
14960,18.7,-1.161117,-3.19681,6.427719
14961,18.70125,-1.152742,-3.210569,6.427719
14962,18.7025,-1.152742,-3.210569,6.476772
14963,18.70375,-1.169492,-3.18365,6.476772
14964,18.705000000000002,-1.169492,-3.18365,6.582056
14965,18.70625,-1.125224,-3.154338,6.582056
14966,18.7075,-1.125224,-3.077768,6.681358
14967,18.708750000000002,-1.086939,-3.077768,6.681358
14968,18.71,-1.086939,-2.892324,6.81416
14969,18.71125,-1.019342,-2.892324,6.81416
14970,18.712500000000002,-0.929013,-2.772084,6.936792
14971,18.71375,-0.929013,-2.772084,6.936792
14972,18.715,-0.863808,-2.585444,7.107879
14973,18.71625,-0.863808,-2.585444,7.338786
14974,18.7175,-0.845264,-2.415554,7.338786
14975,18.71875,-0.845264,-2.415554,7.46082
14976,18.72,-0.825523,-2.350948,7.46082
14977,18.72125,-0.825523,-2.350948,7.597211
14978,18.7225,-0.769292,-2.245065,7.597211
14979,18.72375,-0.769292,-2.245065,7.740182
14980,18.725,-0.711864,-2.173879,7.740182
14981,18.72625,-0.711864,-2.056032,7.869993
14982,18.7275,-0.633499,-2.056032,7.869993
14983,18.72875,-0.569491,-1.948355,7.978268
14984,18.73,-0.569491,-1.948355,7.978268
14985,18.73125,-0.470189,-1.884946,8.04766
14986,18.7325,-0.470189,-1.884946,8.119445
14987,18.73375,-0.37328,-1.847857,8.119445
14988,18.735,-0.37328,-1.847857,8.18764
14989,18.736250000000002,-0.335593,-1.768295,8.18764
14990,18.7375,-0.335593,-1.768295,8.177471
14991,18.73875,-0.231505,-1.740778,8.177471
14992,18.740000000000002,-0.231505,-1.740778,8.203792
14993,18.74125,-0.185443,-1.79342,8.203792
14994,18.7425,-0.185443,-1.79342,8.183453
14995,18.743750000000002,-0.130408,-1.725823,8.183453
14996,18.745,-0.130408,-1.725823,8.183453
14997,18.74625,-0.130408,-1.737189,8.153543
14998,18.7475,-0.060418,-1.737189,8.153543
14999,18.74875,0.063409,-1.84666,8.210372
15000,18.75,0.063409,-1.84666,8.210372
15001,18.75125,0.063409,-1.834098,8.188837
15002,18.7525,0.250648,-1.834098,8.188837
15003,18.75375,0.250648,-1.915454,8.248059
15004,18.755,0.37986,-1.915454,8.248059
15005,18.75625,0.37986,-1.915454,8.294719
15006,18.7575,0.591027,-1.886142,8.294719
15007,18.75875,0.591027,-1.886142,8.353343
15008,18.76,0.750149,-1.882553,8.353343
15009,18.76125,0.750149,-1.882553,8.353343
15010,18.7625,0.946361,-1.819143,8.459226
15011,18.76375,0.946361,-1.819143,8.459226
15012,18.765,1.110269,-1.764108,8.61117
15013,18.76625,1.110269,-1.764108,8.61117
15014,18.767500000000002,1.110269,-1.716252,8.749954
15015,18.76875,1.217348,-1.716252,8.749954
15016,18.77,1.217348,-1.706082,8.880362
15017,18.771250000000002,1.312463,-1.706082,8.880362
15018,18.7725,1.312463,-1.620539,8.977272
15019,18.77375,1.435693,-1.620539,8.977272
15020,18.775000000000002,1.435693,-1.620539,9.093922
15021,18.77625,1.528415,-1.475773,9.093922
15022,18.7775,1.528415,-1.475773,9.253044
15023,18.77875,1.627119,-1.311266,9.253044
15024,18.78,1.593021,-1.335195,9.447461
15025,18.78125,1.593021,-1.387837,9.611968
15026,18.7825,1.442872,-1.138385,9.619745
15027,18.78375,1.51346,-1.138385,9.700502
15028,18.785,1.637887,-1.079162,9.700502
15029,18.78625,1.645065,-1.127019,9.876973
15030,18.7875,1.645065,-1.29332,10.009775
15031,18.78875,1.512862,-1.29332,10.086345
15032,18.79,1.448255,-1.417149,10.144969
15033,18.79125,1.424925,-1.435693,10.144969
15034,18.7925,1.341775,-1.517647,10.112666
15035,18.79375,1.336391,-1.527219,10.152148
15036,18.795,1.34656,-1.552343,10.202995
15037,18.79625,1.34656,-1.582852,10.273583
15038,18.7975,1.469791,-1.525424,10.387841
15039,18.798750000000002,1.599003,-1.525424,10.426126
15040,18.8,1.662413,-1.445264,10.426126
15041,18.80125,1.662413,-1.317847,10.514062
15042,18.802500000000002,1.805384,-1.317847,10.514062
15043,18.80375,1.925623,-1.121635,10.588838
15044,18.805,1.925623,-1.121635,10.675578
15045,18.806250000000002,2.052443,-0.986441,10.675578
15046,18.8075,2.052443,-0.872183,10.764112
15047,18.80875,2.08355,-0.872183,10.764112
15048,18.81,2.149352,-0.700498,10.992627
15049,18.81125,2.149352,-0.700498,11.006983
15050,18.8125,2.125424,-0.644865,11.006983
15051,18.81375,2.079362,-0.621535,11.084152
15052,18.815,2.079362,-0.621535,11.16491
15053,18.81625,2.166102,-0.661615,11.16491
15054,18.8175,2.166102,-0.689731,11.184651
15055,18.81875,2.148156,-0.689731,11.210373
15056,18.82,2.256431,-0.696311,11.210373
15057,18.82125,2.382054,-0.654436,11.229516
15058,18.8225,2.382054,-0.654436,11.257632
15059,18.82375,2.377867,-0.699302,11.257632
15060,18.825,2.585444,-0.64008,11.256435
15061,18.82625,2.585444,-0.64008,11.256435
15062,18.8275,2.644667,-0.607776,11.308479
15063,18.82875,2.644667,-0.607776,11.330015
15064,18.830000000000002,2.702693,-0.644267,11.330015
15065,18.83125,2.702693,-0.621535,11.392228
15066,18.8325,2.765504,-0.621535,11.392228
15067,18.833750000000002,2.765504,-0.577866,11.407183
15068,18.835,2.769692,-0.577866,11.407183
15069,18.83625,2.777468,-0.584446,11.437692
15070,18.837500000000002,2.777468,-0.621535,11.429317
15071,18.83875,2.688934,-0.621535,11.429317
15072,18.84,2.688934,-0.647258,11.39163
15073,18.84125,2.664407,-0.647258,11.39163
15074,18.8425,2.577069,-0.625124,11.397014
15075,18.84375,2.577069,-0.625124,11.400005
15076,18.845,2.529811,-0.719641,11.400005
15077,18.84625,2.529811,-0.756131,11.365907
15078,18.8475,2.495713,-0.756131,11.365907
15079,18.84875,2.495713,-0.815952,11.419147
15080,18.85,2.491526,-0.815952,11.419147
15081,18.85125,2.491526,-0.81655,11.394023
15082,18.8525,2.499303,-0.81655,11.394023
15083,18.85375,2.513061,-0.699302,11.403594
15084,18.855,2.513061,-0.699302,11.403594
15085,18.85625,2.498106,-0.655035,11.440084
15086,18.8575,2.498106,-0.655035,11.431111
15087,18.85875,2.478964,-0.671186,11.431111
15088,18.86,2.45683,-0.669392,11.417353
15089,18.861250000000002,2.45683,-0.669392,11.400005
15090,18.8625,2.539382,-0.652642,11.400005
15091,18.86375,2.539382,-0.654436,11.401201
15092,18.865000000000002,2.593221,-0.654436,11.418549
15093,18.86625,2.655434,-0.698105,11.418549
15094,18.8675,2.655434,-0.698105,11.440084
15095,18.868750000000002,2.688336,-0.755533,11.440084
15096,18.87,2.688336,-0.793818,11.398808
15097,18.87125,2.76371,-0.793818,11.398808
15098,18.8725,2.76371,-0.786042,11.402397
15099,18.87375,2.875574,-0.786042,11.402397
15100,18.875,2.882753,-0.873978,11.423933
15101,18.87625,2.882753,-0.873978,11.423933
15102,18.8775,2.966501,-0.924825,11.431709
15103,18.87875,2.966501,-0.924825,11.513664
15104,18.88,2.934796,-0.881755,11.513664
15105,18.88125,2.934796,-0.881755,11.569895
15106,18.8825,2.977867,-0.9332,11.569895
15107,18.88375,2.977867,-1.034297,11.641081
15108,18.885,3.014358,-1.034297,11.641081
15109,18.88625,3.023331,-1.052841,11.695518
15110,18.8875,3.023331,-1.052841,11.695518
15111,18.88875,3.094517,-0.953539,11.813365
15112,18.89,3.094517,-0.953539,11.813365
15113,18.89125,3.174677,-1.009771,11.871989
15114,18.892500000000002,3.174677,-1.009771,11.871989
15115,18.89375,3.208176,-0.975075,11.990434
15116,18.895,3.208176,-0.975075,11.990434
15117,18.896250000000002,3.270988,-0.89671,12.09512
15118,18.8975,3.270988,-0.89671,12.09512
15119,18.89875,3.354737,-0.869791,12.180065
15120,18.900000000000002,3.354737,-0.869791,12.297313
15121,18.90125,3.451048,-0.809372,12.297313
15122,18.9025,3.451048,-0.809372,12.416954
15123,18.90375,3.466003,-0.795015,12.416954
15124,18.905,3.466003,-0.795015,12.455838
15125,18.90625,3.565903,-0.76331,12.455838
15126,18.9075,3.565903,-0.76331,12.59163
15127,18.90875,3.496512,-0.759122,12.59163
15128,18.91,3.496512,-0.759122,12.665808
15129,18.91125,3.508476,-0.705882,12.665808
15130,18.9125,3.508476,-0.641874,12.690932
15131,18.91375,3.52044,-0.641874,12.690932
15132,18.915,3.52044,-0.641874,12.777672
15133,18.91625,3.476173,-0.642472,12.777672
15134,18.9175,3.476173,-0.642472,12.777672
15135,18.91875,3.529413,-0.610767,12.817154
15136,18.92,3.529413,-0.610767,12.850653
15137,18.92125,3.495913,-0.577866,12.850653
15138,18.9225,3.495913,-0.652642,12.923036
15139,18.923750000000002,3.460619,-0.652642,12.923036
15140,18.925,3.460619,-0.652642,12.918251
15141,18.92625,3.421138,-0.649651,12.918251
15142,18.927500000000002,3.421138,-0.649651,12.934402
15143,18.92875,3.4002,-0.650847,12.934402
15144,18.93,3.4002,-0.650847,12.954741
15145,18.931250000000002,3.420539,-0.58983,12.954741
15146,18.9325,3.420539,-0.58983,13.026526
15147,18.93375,3.451646,-0.571884,13.026526
15148,18.935,3.451646,-0.571884,13.026526
15149,18.93625,3.513261,-0.488734,13.070195
15150,18.9375,3.513261,-0.488734,13.070195
15151,18.93875,3.513261,-0.362512,13.119846
15152,18.94,3.55035,-0.362512,13.119846
15153,18.94125,3.55035,-0.332004,13.189836
15154,18.9425,3.551546,-0.332004,13.189836
15155,18.94375,3.551546,-0.28654,13.222139
15156,18.945,3.577867,-0.28654,13.222139
15157,18.94625,3.577867,-0.250049,13.237692
15158,18.9475,3.567698,-0.250049,13.243076
15159,18.94875,3.661616,-0.267996,13.243076
15160,18.95,3.661616,-0.194416,13.271192
15161,18.95125,3.615554,-0.194416,13.271192
15162,18.9525,3.631706,-0.147158,13.230514
15163,18.95375,3.631706,-0.147158,13.276576
15164,18.955000000000002,3.550948,-0.22313,13.276576
15165,18.95625,3.550948,-0.252442,13.219148
15166,18.9575,3.516252,-0.252442,13.211371
15167,18.958750000000002,3.563511,-0.292522,13.211371
15168,18.96,3.545564,-0.300299,13.177274
15169,18.96125,3.545564,-0.334995,13.158729
15170,18.962500000000002,3.486342,-0.342173,13.130015
15171,18.96375,3.48694,-0.342173,13.084552
15172,18.965,3.555136,-0.363709,13.031311
15173,18.96625,3.610171,-0.307477,13.031311
15174,18.9675,3.598805,-0.358923,13.043275
15175,18.96875,3.598805,-0.415752,12.963116
15176,18.97,3.704089,-0.415752,12.921242
15177,18.97125,3.711267,-0.442073,12.921242
15178,18.9725,3.638884,-0.452243,12.838689
15179,18.97375,3.638884,-0.530608,12.737592
15180,18.975,3.588037,-0.530608,12.60838
15181,18.97625,3.479164,-0.574277,12.60838
15182,18.9775,3.468396,-0.680758,12.501899
15183,18.97875,3.361915,-0.802791,12.313465
15184,18.98,3.361915,-0.94995,12.165708
15185,18.98125,3.224926,-0.94995,12.013165
15186,18.9825,3.041875,-1.106082,11.920443
15187,18.98375,2.91685,-1.215553,11.920443
15188,18.985,2.737987,-1.295115,11.734402
15189,18.986250000000002,2.617747,-1.366899,11.586645
15190,18.9875,2.504687,-1.453639,11.435897
15191,18.98875,2.504687,-1.560718,11.266605
15192,18.990000000000002,2.400599,-1.5667,11.121839
15193,18.99125,2.347358,-1.5667,11.008778
15194,18.9925,2.520838,-1.453639,10.917253
15195,18.993750000000002,2.646461,-1.364507,10.892128
15196,18.995,2.655434,-1.417149,10.818549
15197,18.99625,2.610569,-1.368694,10.818549
15198,18.9975,2.60698,-1.295115,10.765308
15199,18.99875,2.557329,-1.269392,10.642078
15200,19.0,2.557329,-1.258624,10.563713
15201,19.00125,2.49033,-1.246062,10.470991
15202,19.0025,2.446661,-1.246062,10.427322
15203,19.00375,2.347358,-1.197607,10.427322
15204,19.005,2.26002,-1.184447,10.367502
15205,19.00625,2.099701,-1.195214,10.299306
15206,19.0075,2.099701,-1.195214,10.185049
15207,19.00875,1.977069,-1.207179,10.185049
15208,19.01,1.850848,-1.24008,10.100104
15209,19.01125,1.850848,-1.277169,9.969097
15210,19.0125,1.686939,-1.277169,9.828518
15211,19.01375,1.488335,-1.390229,9.828518
15212,19.015,1.298106,-1.485344,9.669396
15213,19.01625,1.298106,-1.688136,9.56471
15214,19.017500000000002,1.083948,-1.688136,9.405587
15215,19.01875,0.908674,-1.796411,9.405587
15216,19.02,0.908674,-1.796411,9.266803
15217,19.021250000000002,0.798006,-1.911267,9.266803
15218,19.0225,0.798006,-2.024926,9.108877
15219,19.02375,0.573679,-2.024926,8.99103
15220,19.025000000000002,0.488135,-2.082952,8.99103
15221,19.02625,0.55992,-2.07697,8.843274
15222,19.0275,0.55992,-1.862214,8.788239
15223,19.02875,0.718444,-1.777867,8.803194
15224,19.03,0.844666,-1.777867,8.835497
15225,19.03125,0.89671,-1.685743,8.858229
15226,19.0325,0.929611,-1.594218,8.84447
15227,19.03375,0.858425,-1.537388,8.84447
15228,19.035,0.893719,-1.518245,8.817551
15229,19.03625,0.824925,-1.512263,8.773882
15230,19.0375,0.824925,-1.545763,8.705088
15231,19.03875,0.811765,-1.627119,8.622536
15232,19.04,0.759721,-1.730608,8.533403
15233,19.04125,0.613758,-1.861017,8.389236
15234,19.0425,0.518644,-1.942373,8.266603
15235,19.04375,0.376869,-1.942373,8.14756
15236,19.045,0.265603,-2.075773,8.022535
15237,19.04625,0.101096,-2.21336,7.911269
15238,19.0475,-0.002392,-2.261217,7.911269
15239,19.048750000000002,-0.132203,-2.276172,7.801199
15240,19.05,-0.233898,-2.31685,7.682755
15241,19.05125,-0.376869,-2.391626,7.582256
15242,19.052500000000002,-0.376869,-2.430509,7.467401
15243,19.05375,-0.462412,-2.430509,7.374679
15244,19.055,-0.601196,-2.469991,7.374679
15245,19.056250000000002,-0.596411,-2.495115,7.272386
15246,19.0575,-0.596411,-2.579462,7.141977
15247,19.05875,-0.649651,-2.579462,7.02413
15248,19.06,-0.681954,-2.596212,7.02413
15249,19.06125,-0.714855,-2.5669,6.899105
15250,19.0625,-0.714855,-2.545365,6.819544
15251,19.06375,-0.598205,-2.545365,6.746563
15252,19.065,-0.468993,-2.390429,6.746563
15253,19.06625,-0.468993,-2.404188,6.645466
15254,19.0675,-0.467198,-2.404188,6.589235
15255,19.06875,-0.352343,-2.400001,6.589235
15256,19.07,-0.387039,-2.374278,6.523432
15257,19.07125,-0.387039,-2.438286,6.384648
15258,19.0725,-0.352941,-2.438286,6.384648
15259,19.07375,-0.271585,-2.464607,6.282355
15260,19.075,-0.271585,-2.445464,6.14058
15261,19.07625,-0.20997,-2.445464,5.969494
15262,19.0775,-0.143569,-2.509472,5.969494
15263,19.07875,-0.045463,-2.45025,5.892325
15264,19.080000000000002,-0.045463,-2.539382,5.83071
15265,19.08125,-0.122033,-2.539382,5.721238
15266,19.0825,-0.226121,-2.617149,5.721238
15267,19.083750000000002,-0.317647,-2.702693,5.623731
15268,19.085,-0.317647,-2.730808,5.496911
15269,19.08625,-0.47318,-2.730808,5.414359
15270,19.087500000000002,-0.547956,-2.815753,5.414359
15271,19.08875,-0.68315,-2.873181,5.402993
15272,19.09,-0.68315,-2.873181,5.292325
15273,19.09125,-0.771087,-2.985046,5.222933
15274,19.0925,-0.800399,-3.052045,5.222933
15275,19.09375,-0.800399,-3.044866,5.22054
15276,19.095,-0.771685,-3.044866,5.167898
15277,19.09625,-0.751944,-3.023929,5.167898
15278,19.0975,-0.704686,-3.009572,5.160121
15279,19.09875,-0.704686,-3.009572,5.175077
15280,19.1,-0.747158,-3.090928,5.175077
15281,19.10125,-0.677168,-3.125624,5.142175
15282,19.1025,-0.677168,-3.138785,5.12722
15283,19.10375,-0.61316,-3.138785,5.100899
15284,19.105,-0.446859,-3.092723,5.100899
15285,19.10625,-0.446859,-3.062812,5.097908
15286,19.1075,-0.375074,-3.062812,5.120042
15287,19.10875,-0.352343,-3.099303,5.120042
15288,19.11,-0.329013,-3.096312,5.188835
15289,19.111250000000002,-0.329013,-3.096312,5.161916
15290,19.1125,-0.315254,-3.148356,5.161916
15291,19.11375,-0.272183,-3.171088,5.21396
15292,19.115000000000002,-0.272183,-3.162115,5.236094
15293,19.11625,-0.294317,-3.162115,5.236094
15294,19.1175,-0.215354,-3.155534,5.281557
15295,19.118750000000002,-0.215354,-3.193221,5.386841
15296,19.12,-0.226121,-3.193221,5.47059
15297,19.12125,-0.145363,-3.199203,5.47059
15298,19.1225,-0.055633,-3.184248,5.579464
15299,19.12375,-0.055633,-3.184248,5.712265
15300,19.125,-0.056829,-3.123231,5.712265
15301,19.12625,-0.136989,-3.181855,5.815157
15302,19.1275,-0.136989,-3.2004,5.959922
15303,19.12875,-0.055034,-3.2004,5.959922
15304,19.13,0.037088,-3.102892,6.059225
15305,19.13125,0.037088,-3.059821,6.168098
15306,19.1325,0.119641,-3.059821,6.312266
15307,19.13375,0.070588,-3.052045,6.312266
15308,19.135,0.070588,-3.001197,6.462415
15309,19.13625,0.056829,-3.001197,6.635895
15310,19.1375,0.052642,-2.813361,6.635895
15311,19.13875,0.140578,-2.764308,6.804589
15312,19.14,0.140578,-2.639881,6.950551
15313,19.14125,0.202193,-2.639881,7.115656
15314,19.142500000000002,0.229112,-2.528615,7.115656
15315,19.14375,0.229112,-2.449652,7.277171
15316,19.145,0.324825,-2.449652,7.388437
15317,19.146250000000002,0.439681,-2.291725,7.388437
15318,19.1475,0.568295,-2.286341,7.532007
15319,19.14875,0.568295,-2.21695,7.655237
15320,19.150000000000002,0.750748,-2.21695,7.753941
15321,19.15125,0.880558,-2.080559,7.753941
15322,19.1525,0.946361,-2.019542,7.847261
15323,19.15375,0.946361,-2.019542,7.906484
15324,19.155,1.097109,-2.009372,7.906484
15325,19.15625,1.18684,-2.017149,7.948956
15326,19.1575,1.18684,-1.881356,7.981857
15327,19.15875,1.272383,-1.881356,8.088338
15328,19.16,1.265204,-2.036292,8.088338
15329,19.16125,1.265204,-2.16012,8.186444
15330,19.1625,1.148554,-2.16012,8.166105
15331,19.16375,1.184447,-2.041675,8.166105
15332,19.165,1.2,-1.922034,8.283951
15333,19.16625,1.2,-1.922034,8.410173
15334,19.1675,1.17009,-1.970489,8.410173
15335,19.16875,1.137188,-1.975275,8.559126
15336,19.17,1.137188,-1.975275,8.68774
15337,19.17125,1.089332,-1.882553,8.68774
15338,19.1725,1.095912,-1.791027,8.819345
15339,19.173750000000002,1.095912,-1.962114,8.946165
15340,19.175,1.127617,-1.962114,8.946165
15341,19.17625,1.17667,-1.959721,9.125627
15342,19.177500000000002,1.17667,-1.844268,9.284151
15343,19.17875,1.26999,-1.844268,9.284151
15344,19.18,1.376471,-1.778465,9.372686
15345,19.181250000000002,1.376471,-1.820339,9.50788
15346,19.1825,1.424327,-1.820339,9.655637
15347,19.18375,1.499701,-1.811964,9.655637
15348,19.185,1.546959,-1.836491,9.725627
15349,19.18625,1.546959,-1.836491,9.896116
15350,19.1875,1.533799,-1.884347,9.930213
15351,19.18875,1.580459,-1.905284,9.930213
15352,19.19,1.580459,-1.832902,9.943972
15353,19.19125,1.74018,-1.832902,9.943972
15354,19.1925,1.858624,-1.755733,10.04148
15355,19.19375,1.858624,-1.756331,10.11147
15356,19.195,2.014158,-1.756331,10.11147
15357,19.19625,2.085344,-1.728216,10.183852
15358,19.1975,2.085344,-1.56012,10.200602
15359,19.19875,2.233699,-1.56012,10.200602
15360,19.2,2.26361,-1.558325,10.356136
15361,19.20125,2.222333,-1.48355,10.443474
15362,19.2025,2.222333,-1.298704,10.532008
15363,19.20375,2.348555,-1.298704,10.584052
15364,19.205000000000002,2.377867,-1.18325,10.725827
15365,19.20625,2.400001,-1.103091,10.789237
15366,19.2075,2.313859,-1.114457,10.789237
15367,19.208750000000002,2.310868,-1.144965,10.896315
15368,19.21,2.328216,-1.101296,10.973484
15369,19.21125,2.374278,-1.059422,11.008778
15370,19.212500000000002,2.374278,-1.025922,11.053045
15371,19.21375,2.417947,-0.911665,11.115259
15372,19.215,2.497508,-0.911665,11.205588
15373,19.21625,2.554338,-0.814157,11.237891
15374,19.2175,2.587837,-0.783649,11.295917
15375,19.21875,2.615953,-0.751944,11.314461
15376,19.22,2.61356,-0.6999,11.314461
15377,19.22125,2.600998,-0.650249,11.337791
15378,19.2225,2.497508,-0.577268,11.398808
15379,19.22375,2.505883,-0.531206,11.445468
15380,19.225,2.505883,-0.454038,11.448459
15381,19.22625,2.525624,-0.454038,11.468798
15382,19.2275,2.605783,-0.556331,11.468798
15383,19.22875,2.762513,-0.601196,11.503494
15384,19.23,2.762513,-0.449252,11.475977
15385,19.23125,3.0335,-0.449252,11.526226
15386,19.2325,3.159124,-0.269192,11.526226
15387,19.23375,3.286541,-0.279362,11.552547
15388,19.235,3.286541,-0.366101,11.615359
15389,19.236250000000002,3.321835,-0.366101,11.557931
15390,19.2375,3.391826,-0.360718,11.557931
15391,19.23875,3.391826,-0.336191,11.579466
15392,19.240000000000002,3.50369,-0.336191,11.633903
15393,19.24125,3.547957,-0.407378,11.633903
15394,19.2425,3.443271,-0.487537,11.693125
15395,19.243750000000002,3.443271,-0.504885,11.677572
15396,19.245,3.441477,-0.504885,11.689536
15397,19.24625,3.415754,-0.494117,11.689536
15398,19.2475,3.476173,-0.513858,11.714063
15399,19.24875,3.476173,-0.544965,11.734402
15400,19.25,3.515056,-0.544965,11.777472
15401,19.25125,3.538984,-0.445663,11.777472
15402,19.2525,3.682553,-0.365503,11.867203
15403,19.25375,3.682553,-0.291924,11.925229
15404,19.255,3.799204,-0.291924,11.925229
15405,19.25625,3.809971,-0.325423,11.945568
15406,19.2575,3.809971,-0.322432,12.017353
15407,19.25875,3.905086,-0.322432,12.030513
15408,19.26,3.997808,-0.30329,12.030513
15409,19.26125,3.997808,-0.344566,12.077772
15410,19.2625,4.076771,-0.344566,12.135798
15411,19.26375,4.116253,-0.342771,12.135798
15412,19.265,4.116253,-0.352343,12.141181
15413,19.26625,4.163511,-0.352343,12.207582
15414,19.267500000000002,4.196412,-0.359521,12.207582
15415,19.26875,4.196412,-0.353539,12.283554
15416,19.27,4.205385,-0.377467,12.356535
15417,19.271250000000002,4.246661,-0.377467,12.448061
15418,19.2725,4.244269,-0.384048,12.512667
15419,19.27375,4.267599,-0.371485,12.512667
15420,19.275000000000002,4.295714,-0.357726,12.604791
15421,19.27625,4.295714,-0.434297,12.687343
15422,19.2775,4.316651,-0.39003,12.76511
15423,19.27875,4.392025,-0.282951,12.817154
15424,19.28,4.445266,-0.282951,12.903295
15425,19.28125,4.459024,-0.365503,12.960125
15426,19.2825,4.477569,-0.332602,12.960125
15427,19.28375,4.511667,-0.341575,12.987044
15428,19.285,4.469194,-0.36311,13.064213
15429,19.28625,4.391427,-0.37328,13.147961
15430,19.2875,4.391427,-0.403788,13.200005
15431,19.28875,4.312464,-0.351146,13.262817
15432,19.29,4.325625,-0.292522,13.345968
15433,19.29125,4.397409,-0.292522,13.406985
15434,19.2925,4.491926,-0.233898,13.442877
15435,19.29375,4.483551,-0.170488,13.442877
15436,19.295,4.520041,-0.120239,13.483555
15437,19.29625,4.640879,0.065204,13.551152
15438,19.2975,4.640879,0.052043,13.623535
15439,19.298750000000002,4.719842,0.052043,13.677972
15440,19.3,4.789832,0.15314,13.677972
15441,19.30125,4.791029,0.242871,13.680365
15442,19.302500000000002,4.791029,0.260219,13.683356
15443,19.30375,4.712664,0.260219,13.69173
15444,19.305,4.679164,0.211764,13.69173
15445,19.306250000000002,4.537389,0.165702,13.605589
15446,19.3075,4.537389,0.071186,13.554741
15447,19.30875,4.434498,0.071186,13.554741
15448,19.31,4.285545,0.028713,13.452448
15449,19.31125,4.285545,-0.033499,13.351351
15450,19.3125,4.214957,-0.094516,13.293325
15451,19.31375,4.158725,-0.094516,13.293325
15452,19.315,4.107279,-0.139381,13.199407
15453,19.31625,4.107279,-0.137587,13.087543
15454,19.3175,4.181457,-0.137587,13.012767
15455,19.31875,4.138984,-0.145363,12.906885
15456,19.32,4.066003,-0.150149,12.906885
15457,19.32125,4.066003,-0.164506,12.862617
15458,19.3225,4.027718,-0.164506,12.757333
15459,19.32375,3.921238,-0.171685,12.650853
15460,19.325,3.914059,-0.230309,12.650853
15461,19.32625,3.938585,-0.212363,12.499507
15462,19.3275,3.938585,-0.169292,12.401999
15463,19.32875,3.882354,-0.26979,12.273385
15464,19.330000000000002,3.884149,-0.26979,12.092129
15465,19.33125,3.774677,-0.367896,11.907283
15466,19.3325,3.692125,-0.399003,11.907283
15467,19.333750000000002,3.608974,-0.53001,11.721241
15468,19.335,3.58385,-0.681954,11.546565
15469,19.33625,3.509074,-0.760917,11.347362
15470,19.337500000000002,3.509074,-0.921236,11.149955
15471,19.33875,3.483351,-1.051047,11.004591
15472,19.34,3.410968,-1.021735,10.789835
15473,19.34125,3.394817,-1.021735,10.598409
15474,19.3425,3.291925,-1.111466,10.39801
