,t,ax,ay,az
14883,18.60375,-1.009172,0.331405,10.520642
14884,18.605,-1.501496,0.331405,9.68794
14885,18.60625,-1.746162,0.640678,9.68794
14886,18.6075,-1.198205,-0.355932,9.442077
14887,18.60875,-1.198205,-0.355932,9.14118
14888,18.61,-0.987637,-0.308075,9.14118
14889,18.611250000000002,-1.240678,-0.789631,9.604191
14890,18.6125,-1.446461,1.935195,11.77149
14891,18.61375,-1.446461,1.935195,12.352348
14892,18.615000000000002,-1.115055,-0.188434,12.352348
14893,18.61625,-0.898504,1.365703,9.928419
14894,18.6175,-0.898504,-1.341775,8.516653
14895,18.618750000000002,-0.926022,-1.341775,6.71067
14896,18.62,-0.579063,-0.372083,6.71067
14897,18.62125,-0.698704,-0.967896,7.168298
14898,18.6225,-0.698704,-0.280558,9.734002
14899,18.62375,-1.110269,-0.280558,12.430713
14900,18.625,-1.298106,0.62991,12.430713
14901,18.62625,-1.298106,0.645463,11.352148
14902,18.6275,-1.377069,0.645463,11.475977
14903,18.62875,-0.752542,-0.200398,11.475977
14904,18.63,-0.914656,-0.592223,9.700502
14905,18.63125,-0.914656,0.049052,9.878169
14906,18.6325,-1.287338,0.049052,10.773683
14907,18.63375,-1.690529,-0.624526,8.946165
14908,18.635,-1.486541,0.205184,8.946165
14909,18.63625,-1.486541,-0.099302,9.003593
14910,18.6375,-1.074975,-0.099302,7.871189
14911,18.63875,-0.714257,-0.132203,7.871189
14912,18.64,-0.995414,-0.470189,9.334999
14913,18.64125,-0.995414,-0.490528,11.129616
14914,18.642500000000002,-1.467996,-0.490528,11.392228
14915,18.64375,-1.491326,0.412163,12.760324
14916,18.645,-1.035493,0.695114,12.760324
14917,18.646250000000002,-1.035493,-0.028713,11.877373
14918,18.6475,-1.088136,-0.028713,11.877373
14919,18.64875,-1.071386,0.075972,10.763514
14920,18.650000000000002,-1.071386,0.075972,8.854041
14921,18.65125,-0.939182,-0.13639,8.854041
14922,18.6525,-0.939182,-0.664606,6.631109
14923,18.65375,-0.870987,-0.664606,6.631109
14924,18.655,-0.982851,-0.346959,6.004788
14925,18.65625,-0.982851,-0.346959,6.472585
14926,18.6575,-0.993619,-0.538983,6.472585
14927,18.65875,-0.993619,-0.600598,8.910273
14928,18.66,-1.2,-0.600598,8.910273
14929,18.66125,-1.358525,0.869192,11.136794
14930,18.6625,-1.358525,0.869192,13.48834
14931,18.66375,-1.884946,0.084346,13.48834
14932,18.665,-1.135394,1.661815,13.79522
14933,18.66625,-1.135394,0.572482,13.214362
14934,18.6675,-1.130608,0.572482,13.214362
14935,18.66875,-1.130608,-0.098105,9.543772
14936,18.67,-0.897906,-0.098105,9.543772
14937,18.67125,-0.856032,-0.327816,8.675178
14938,18.6725,-0.856032,-0.327816,8.675178
14939,18.673750000000002,-0.720239,-0.525822,5.525625
14940,18.675,-0.720239,-0.525822,5.22054
14941,18.67625,-0.747158,-0.398404,5.22054
14942,18.677500000000002,-1.239482,-1.038485,7.811369
14943,18.67875,-1.239482,-0.306281,11.770294
14944,18.68,-1.917847,-0.306281,14.854642
14945,18.681250000000002,-1.988435,0.144167,14.854642
14946,18.6825,-1.336391,0.880558,15.296716
14947,18.68375,-1.336391,-0.022133,13.007383
14948,18.685,-0.477368,-0.022133,10.567302
14949,18.68625,-0.259621,-1.182652,7.868198
14950,18.6875,-0.781854,0.250049,6.279364
14951,18.68875,-1.062413,-0.58325,6.279364
14952,18.69,-1.191027,-0.962512,5.696712
14953,18.69125,-1.622931,0.580259,7.35434
14954,18.6925,-1.622931,0.083748,9.24467
14955,18.69375,-1.679761,0.095712,10.962118
14956,18.695,-1.170688,0.095712,12.151949
14957,18.69625,-1.3334,0.145363,13.508679
14958,18.6975,-0.833898,-0.332004,13.508679
14959,18.69875,-0.820139,0.39003,11.112866
14960,18.7,-0.768096,1.264606,11.112866
14961,18.70125,-0.77647,-0.629312,8.926424
14962,18.7025,-0.77647,-1.265204,6.2674
14963,18.70375,-0.894915,-1.265204,7.503293
14964,18.705000000000002,-1.213161,-0.449252,7.127022
14965,18.70625,-1.386042,-0.305683,7.127022
14966,18.7075,-1.3334,-0.874576,10.489536
14967,18.708750000000002,-1.3334,0.978664,11.589038
14968,18.71,-1.532602,0.978664,12.671192
14969,18.71125,-1.2335,-0.131605,12.671192
14970,18.712500000000002,-1.2335,-0.351146,12.202797
14971,18.71375,-1.149153,-0.401994,11.450852
14972,18.715,-1.173081,-0.401994,11.450852
14973,18.71625,-1.148554,-0.599402,10.56132
14974,18.7175,-0.754337,-0.305683,8.416155
14975,18.71875,-0.754337,-0.332602,8.660821
14976,18.72,-0.982851,-0.332602,8.556733
14977,18.72125,-0.851246,0.639481,8.556733
14978,18.7225,-1.213759,-0.062213,8.990432
14979,18.72375,-1.213759,-0.646062,10.685747
14980,18.725,-1.316052,-0.646062,10.572088
14981,18.72625,-1.244267,-0.683749,10.572088
14982,18.7275,-1.561316,0.927816,12.083754
14983,18.72875,-1.561316,0.129212,10.807781
14984,18.73,-0.758524,0.129212,9.521041
14985,18.73125,-0.984048,-0.425324,9.521041
14986,18.7325,-0.984048,0.090927,8.14756
14987,18.73375,-0.915852,0.090927,7.543373
14988,18.735,-0.939182,-0.3332,7.543373
14989,18.736250000000002,-0.830907,-0.165104,8.136195
14990,18.7375,-0.830907,-0.531206,9.707083
14991,18.73875,-1.074975,-0.531206,9.530014
14992,18.740000000000002,-1.199402,-0.12981,9.530014
14993,18.74125,-1.074975,-0.510269,11.354541
14994,18.7425,-1.074975,-1.292124,11.888739
14995,18.743750000000002,-1.52662,-1.292124,12.439088
14996,18.745,-1.010369,0.14656,12.439088
14997,18.74625,-1.378864,0.89013,12.640683
14998,18.7475,-1.378864,-0.007178,7.80419
14999,18.74875,-1.091127,-0.007178,7.80419
15000,18.75,-0.611366,0.090927,7.87418
15001,18.75125,-0.611366,-2.696112,5.481956
15002,18.7525,-0.689731,-2.696112,6.951747
15003,18.75375,-1.173081,-0.238085,6.951747
15004,18.755,-1.375872,-0.108873,9.671788
15005,18.75625,-1.375872,0.025722,12.184252
15006,18.7575,-1.532004,0.025722,13.948959
15007,18.75875,-1.486541,1.278963,13.948959
15008,18.76,-0.948155,-0.144167,12.897912
15009,18.76125,-0.948155,-0.144167,10.61815
15010,18.7625,-0.649053,0.211166,9.705886
15011,18.76375,-0.720239,-0.382253,9.705886
15012,18.765,-0.720239,0.20638,6.819544
15013,18.76625,-0.726819,0.20638,5.77388
15014,18.767500000000002,-1.253839,-0.376869,6.632904
15015,18.76875,-1.427916,-1.115055,6.632904
15016,18.77,-1.510469,-0.074177,9.159724
15017,18.771250000000002,-1.510469,-0.074177,12.163315
15018,18.7725,-1.634297,0.031704,12.163315
15019,18.77375,-1.634297,0.576072,14.360524
15020,18.775000000000002,-1.650449,0.576072,14.360524
15021,18.77625,-1.182054,0.857826,13.962119
15022,18.7775,-1.182054,0.857826,11.756535
15023,18.77875,-0.346361,0.544367,11.756535
15024,18.78,-0.455234,-0.249451,9.489934
15025,18.78125,-0.455234,-0.022731,8.30429
15026,18.7825,-1.076171,-0.022731,6.870391
15027,18.78375,-1.447657,-0.642472,6.870391
15028,18.785,-1.66002,-0.674775,6.899703
15029,18.78625,-1.512263,0.022133,8.794819
15030,18.7875,-1.101894,-0.394815,9.433703
15031,18.78875,-1.101894,0.066999,10.662417
15032,18.79,-1.058824,0.174676,12.468998
15033,18.79125,-0.750748,-0.017347,11.821141
15034,18.7925,-1.155135,-0.017347,11.925827
15035,18.79375,-0.971485,0.65324,10.31127
15036,18.795,-1.055234,0.422333,10.31127
15037,18.79625,-0.568893,-0.221934,8.133802
15038,18.7975,-0.782452,-0.665802,6.503093
15039,18.798750000000002,-1.236491,-0.515653,6.530611
15040,18.8,-1.236491,-0.413958,8.439485
15041,18.80125,-1.313061,-0.516251,10.468
15042,18.802500000000002,-1.399801,0.388235,13.085748
15043,18.80375,-1.474576,0.388235,13.018151
15044,18.805,-0.974477,0.170488,12.799806
15045,18.806250000000002,-1.052243,-0.354735,12.799806
15046,18.8075,-0.918843,-0.172283,10.35793
15047,18.80875,-0.918843,-0.172283,8.894719
15048,18.81,-1.071984,-0.233898,8.894719
15049,18.81125,-1.054038,-0.661017,6.981658
15050,18.8125,-1.054038,-1.138983,7.728218
15051,18.81375,-1.434497,-1.138983,8.770293
15052,18.815,-1.911267,-0.539581,11.672188
15053,18.81625,-1.542174,0.851844,11.672188
15054,18.8175,-1.554736,0.250648,12.081959
15055,18.81875,-1.554736,0.250648,11.429317
15056,18.82,-0.906281,0.820738,10.052247
15057,18.82125,-0.588036,-0.133998,10.052247
15058,18.8225,-0.588036,-0.548554,8.924031
15059,18.82375,-0.708275,-0.548554,8.924031
15060,18.825,-1.18684,-0.498903,9.400801
15061,18.82625,-1.18684,-0.498903,9.202795
15062,18.8275,-1.2335,-0.30987,9.202795
15063,18.82875,-1.175474,-0.296111,8.693722
15064,18.830000000000002,-1.175474,-0.457627,9.528219
15065,18.83125,-1.205982,-0.032901,10.957332
15066,18.8325,-1.158724,-0.032901,10.694122
15067,18.833750000000002,-1.205982,0.281156,12.198609
15068,18.835,-1.30349,0.567697,12.198609
15069,18.83625,-1.381256,-0.445065,11.222337
15070,18.837500000000002,-1.200598,0.585045,9.594022
15071,18.83875,-1.200598,-0.604187,9.108877
15072,18.84,-0.901495,-0.418145,7.83769
15073,18.84125,-0.969691,-0.23988,8.944969
15074,18.8425,-1.24666,-0.23988,9.605986
15075,18.84375,-1.200598,0.250648,10.031908
15076,18.845,-1.03669,-0.135792,10.746166
15077,18.84625,-1.147956,-0.187836,10.746166
15078,18.8475,-1.198804,-0.092123,11.557333
15079,18.84875,-1.291525,-0.332004,11.629716
15080,18.85,-1.291525,-0.159122,10.805986
15081,18.85125,-1.252642,-0.400199,9.845268
15082,18.8525,-1.428515,0.090329,9.165706
15083,18.85375,-1.49671,0.090329,9.248259
15084,18.855,-1.514058,-0.474377,9.248259
15085,18.85625,-1.28016,-0.689731,9.430712
15086,18.8575,-1.28016,-0.487537,9.753144
15087,18.85875,-1.399203,-0.487537,9.91466
15088,18.86,-1.199402,0.08315,9.91466
15089,18.861250000000002,-1.109073,0.105882,9.696913
15090,18.8625,-1.109073,0.553938,10.770094
15091,18.86375,-0.899701,0.553938,9.718448
15092,18.865000000000002,-0.798006,0.047258,9.718448
15093,18.86625,-0.93679,0.17647,10.510473
15094,18.8675,-0.93679,-0.133399,10.388439
15095,18.868750000000002,-0.885942,-0.133399,9.138189
15096,18.87,-0.984048,-0.605384,9.138189
15097,18.87125,-0.711864,-0.439681,10.027123
15098,18.8725,-0.711864,-0.62991,10.087541
15099,18.87375,-0.887138,-0.62991,8.869595
15100,18.875,-0.918843,-0.015553,8.869595
15101,18.87625,-0.944566,-0.089132,10.927422
15102,18.8775,-0.944566,-0.358923,9.955936
15103,18.87875,-0.728614,-0.358923,10.453643
15104,18.88,-0.910468,-0.261415,10.453643
15105,18.88125,-0.820738,-0.288933,10.849057
15106,18.8825,-0.820738,-0.18305,9.026923
15107,18.88375,-0.940977,-0.18305,10.009775
15108,18.885,-0.767497,-0.205184,10.009775
15109,18.88625,-1.09651,-0.271585,9.04786
15110,18.8875,-1.09651,-0.271585,9.349356
15111,18.88875,-1.071984,-0.39003,9.349356
15112,18.89,-0.891326,-0.749551,10.771889
15113,18.89125,-0.891326,0.584446,10.598409
15114,18.892500000000002,-1.365105,0.584446,9.415158
15115,18.89375,-1.04985,-0.125024,9.415158
15116,18.895,-0.859023,-0.567098,10.666604
15117,18.896250000000002,-0.859023,-0.164506,10.349555
15118,18.8975,-1.228714,-0.164506,11.25823
15119,18.89875,-1.363908,-0.151944,11.25823
15120,18.900000000000002,-1.197607,0.945164,11.547761
15121,18.90125,-1.197607,0.46002,10.3346
15122,18.9025,-0.95653,0.46002,9.698708
15123,18.90375,-1.198804,1.188634,9.698708
15124,18.905,-1.304686,-0.836291,9.779465
15125,18.90625,-1.304686,-0.756131,7.546962
15126,18.9075,-1.125224,-0.756131,7.546962
15127,18.90875,-1.205982,-0.264406,8.841479
15128,18.91,-1.205982,0.112462,8.455038
15129,18.91125,-0.675374,0.112462,11.328818
15130,18.9125,-0.753739,-0.460618,11.328818
15131,18.91375,-1.205384,-0.162113,11.787642
15132,18.915,-1.205384,0.652642,10.808379
15133,18.91625,-1.208375,0.652642,10.800004
15134,18.9175,-0.838684,-0.920638,10.800004
15135,18.91875,-0.838684,-0.084346,9.551549
15136,18.92,-1.618146,-0.084346,9.381659
15137,18.92125,-1.271785,-0.394815,9.381659
15138,18.9225,-1.271785,-0.080159,8.656633
15139,18.923750000000002,-1.000798,-0.080159,8.656633
15140,18.925,-0.692123,0.39003,9.661619
15141,18.92625,-0.692123,0.531206,9.229714
15142,18.927500000000002,-0.760319,0.531206,10.652846
15143,18.92875,-1.061216,0.303888,10.652846
15144,18.93,-1.296909,0.314057,10.609177
15145,18.931250000000002,-1.296909,0.314057,10.116853
15146,18.9325,-1.34656,-0.352343,10.116853
15147,18.93375,-1.241874,-0.902094,10.476973
15148,18.935,-1.241874,-0.416949,9.570692
15149,18.93625,-1.070788,-0.416949,9.570692
15150,18.9375,-0.838684,0.188434,9.130412
15151,18.93875,-0.838684,-0.132203,9.502496
15152,18.94,-0.550947,-0.132203,9.250053
15153,18.94125,-0.678963,0.542572,9.250053
15154,18.9425,-1.010967,-0.0664,10.368698
15155,18.94375,-1.010967,0.366101,10.168897
15156,18.945,-1.036092,0.366101,10.281958
15157,18.94625,-1.097109,0.030508,10.281958
15158,18.9475,-1.097109,-0.017347,10.757532
15159,18.94875,-0.768096,-0.017347,10.609775
15160,18.95,-0.749551,0.031704,10.609775
15161,18.95125,-0.869192,0.078364,9.500103
15162,18.9525,-0.869192,-0.311665,9.715457
15163,18.95375,-0.847059,-0.311665,8.923433
15164,18.955000000000002,-0.933799,-0.241076,8.923433
15165,18.95625,-0.933799,-0.232701,7.747959
15166,18.9575,-0.899701,-0.232701,9.079565
15167,18.958750000000002,-0.794417,-0.391824,9.079565
15168,18.96,-1.022333,-0.771087,9.680163
15169,18.96125,-1.022333,0.627517,10.601998
15170,18.962500000000002,-1.27657,0.627517,11.233703
15171,18.96375,-1.016949,-0.317647,11.233703
15172,18.965,-1.213759,0.184247,11.157133
15173,18.96625,-1.213759,-0.370289,10.727023
15174,18.9675,-1.432104,-0.370289,10.463813
15175,18.96875,-1.442273,-0.01316,10.463813
15176,18.97,-1.202393,-0.415154,9.722636
15177,18.97125,-1.202393,-0.138185,8.694919
15178,18.9725,-1.067797,-0.138185,9.516853
15179,18.97375,-0.970887,0.050249,9.516853
15180,18.975,-1.125224,-0.236889,9.354141
15181,18.97625,-1.125224,-0.584446,10.59482
15182,18.9775,-1.064207,-0.584446,10.515857
15183,18.97875,-1.380658,-0.090927,10.515857
15184,18.98,-1.380658,-0.111266,11.59502
15185,18.98125,-1.440479,-0.122033,11.038688
15186,18.9825,-1.389033,-0.122033,11.03809
15187,18.98375,-1.287936,0.072981,11.03809
15188,18.985,-1.025922,-0.357128,9.887142
15189,18.986250000000002,-1.025922,-0.357128,8.976075
15190,18.9875,-0.878165,-0.049651,8.976075
15191,18.98875,-0.930209,0.071186,9.384052
15192,18.990000000000002,-0.930209,0.167497,8.647062
15193,18.99125,-0.961914,0.167497,9.496514
15194,18.9925,-0.946361,-0.025722,9.496514
15195,18.993750000000002,-0.946361,-0.348155,10.430313
15196,18.995,-0.849452,-0.348155,10.156335
15197,18.99625,-1.104287,-0.441475,10.156335
15198,18.9975,-1.072582,0.030508,11.808579
15199,18.99875,-1.072582,0.284745,10.223932
15200,19.0,-1.008574,0.284745,10.54816
15201,19.00125,-0.747757,-0.167497,10.54816
15202,19.0025,-1.095314,-0.163908,9.54138
15203,19.00375,-1.095314,-0.119042,9.427122
15204,19.005,-1.201196,-0.119042,9.427122
15205,19.00625,-1.275374,-0.109471,8.946763
15206,19.0075,-1.275374,0.005982,9.026325
15207,19.00875,-1.205982,0.005982,9.089136
15208,19.01,-1.135992,-0.510867,9.089136
15209,19.01125,-1.135992,0.18664,9.772885
15210,19.0125,-1.250848,0.18664,10.992627
15211,19.01375,-1.451845,-0.461814,10.992627
15212,19.015,-1.488335,0.29671,10.095318
15213,19.01625,-1.488335,0.224925,11.45145
15214,19.017500000000002,-1.401595,0.224925,11.45145
15215,19.01875,-1.144965,-0.300299,10.419546
15216,19.02,-1.144965,-0.064606,9.770492
15217,19.021250000000002,-1.127617,-0.064606,9.770492
15218,19.0225,-1.056431,-0.482751,10.538588
15219,19.02375,-1.056431,-0.482751,9.433104
15220,19.025000000000002,-1.21675,-0.425324,9.433104
15221,19.02625,-1.17009,0.095114,9.95474
15222,19.0275,-1.17009,0.095114,10.286146
15223,19.02875,-1.186241,0.047856,10.286146
15224,19.03,-1.328016,-0.092721,9.860223
15225,19.03125,-1.328016,0.101694,11.184052
15226,19.0325,-1.314257,0.101694,11.274381
15227,19.03375,-1.297508,0.162113,10.205986
15228,19.035,-1.145563,0.00658,10.205986
15229,19.03625,-0.911067,-0.043669,10.865807
15230,19.0375,-0.986441,-0.565902,9.650253
15231,19.03875,-0.986441,-0.034695,9.44806
15232,19.04,-1.031904,0.001794,9.128618
15233,19.04125,-0.968494,0.001794,9.765707
15234,19.0425,-0.826122,-0.208175,10.049256
15235,19.04375,-1.1001,-0.101096,9.99123
15236,19.045,-1.2,-0.008973,11.205588
15237,19.04625,-1.234696,0.00658,11.205588
15238,19.0475,-1.273579,0.360119,10.060622
15239,19.048750000000002,-0.861416,-0.136989,10.079166
15240,19.05,-0.861416,-0.406181,9.018548
15241,19.05125,-0.625723,-0.01316,8.392227
15242,19.052500000000002,-0.803988,-0.01316,8.392227
15243,19.05375,-0.924825,-0.539581,9.461818
15244,19.055,-0.924825,-0.32662,9.198608
15245,19.056250000000002,-1.06002,-0.32662,9.198608
15246,19.0575,-1.06002,0.298504,10.406385
15247,19.05875,-1.262812,0.298504,10.406385
15248,19.06,-1.262812,0.152542,10.943574
15249,19.06125,-1.22991,0.152542,10.943574
15250,19.0625,-1.221535,0.617348,10.439885
15251,19.06375,-1.221535,0.617348,10.439885
15252,19.065,-0.982253,0.010767,9.990034
15253,19.06625,-0.982253,0.010767,8.885148
15254,19.0675,-0.666401,-0.340379,8.885148
15255,19.06875,-0.666401,-0.340379,8.495118
15256,19.07,-0.605982,-0.203389,8.495118
15257,19.07125,-0.605982,-0.203389,9.046664
15258,19.0725,-0.57667,-0.050249,9.046664
15259,19.07375,-0.57667,-0.010767,8.859425
15260,19.075,-0.460618,-0.010767,8.859425
15261,19.07625,-0.460618,0.095114,9.757332
15262,19.0775,-0.641276,0.095114,9.757332
15263,19.07875,-0.641276,0.075972,11.114062
15264,19.080000000000002,-0.911665,0.075972,11.114062
15265,19.08125,-1.080359,0.293718,10.657033
15266,19.0825,-1.080359,0.293718,10.657033
15267,19.083750000000002,-1.080359,-0.071784,11.341979
15268,19.085,-1.048654,-0.071784,11.341979
15269,19.08625,-1.048654,-0.148953,10.459027
15270,19.087500000000002,-1.222134,-0.148953,10.459027
15271,19.08875,-1.222134,-0.479162,9.883553
15272,19.09,-1.2999,-0.479162,9.883553
15273,19.09125,-1.2999,-0.350548,9.21775
15274,19.0925,-1.247856,-0.350548,9.21775
15275,19.09375,-1.247856,-0.353539,8.792426
15276,19.095,-0.999601,-0.353539,8.792426
15277,19.09625,-1.08993,-0.108275,9.512666
15278,19.0975,-1.291525,0.086141,9.417551
15279,19.09875,-1.311266,0.33978,9.702895
15280,19.1,-1.37348,0.096909,10.719845
15281,19.10125,-1.37348,0.027517,10.840682
15282,19.1025,-1.207179,0.027517,10.605587
15283,19.10375,-1.217946,-0.133399,10.605587
15284,19.105,-1.322034,0.089132,10.335199
15285,19.10625,-1.322034,-0.138185,9.148957
15286,19.1075,-1.22991,-0.138185,8.129016
15287,19.10875,-0.968494,-0.13998,8.129016
15288,19.11,-0.891326,-0.561715,7.946563
15289,19.111250000000002,-0.891326,-0.528813,9.048458
15290,19.1125,-1.131206,-0.528813,10.911271
15291,19.11375,-1.52004,0.332602,10.911271
15292,19.115000000000002,-1.52004,0.32662,12.238091
15293,19.11625,-1.471585,0.535992,12.218948
15294,19.1175,-1.313061,0.535992,11.347362
15295,19.118750000000002,-1.489532,-0.247657,11.347362
15296,19.12,-1.448255,-0.6,9.142975
15297,19.12125,-1.448255,-0.259023,8.072785
15298,19.1225,-1.430309,-0.259023,8.573483
15299,19.12375,-1.325623,-0.678963,8.573483
15300,19.125,-1.427318,0.358325,9.465407
15301,19.12625,-1.427318,-0.118444,10.920244
15302,19.1275,-1.107876,-0.118444,11.162517
15303,19.12875,-1.052243,-0.30987,11.162517
15304,19.13,-1.281356,-0.546161,11.706286
15305,19.13125,-1.281356,0.010767,11.341979
15306,19.1325,-1.349551,0.010767,10.229316
15307,19.13375,-1.194018,0.00658,10.229316
15308,19.135,-1.055832,0.142372,9.174081
15309,19.13625,-1.055832,0.04666,7.965108
15310,19.1375,-1.024726,0.04666,7.375875
15311,19.13875,-0.867996,-0.145363,7.375875
15312,19.14,-1.108475,-0.468395,9.26441
15313,19.14125,-1.108475,-0.468395,10.332207
15314,19.142500000000002,-1.369292,0.597607,10.332207
15315,19.14375,-1.291525,0.144765,11.61835
15316,19.145,-1.291525,-0.000598,11.39163
15317,19.146250000000002,-1.139581,-0.000598,9.935597
15318,19.1475,-1.188634,-0.205184,9.935597
15319,19.14875,-1.487139,-0.547358,9.790233
15320,19.150000000000002,-1.487139,0.242273,8.615955
15321,19.15125,-1.51346,0.242273,8.615955
15322,19.1525,-1.057627,-0.217746,8.349156
15323,19.15375,-1.057627,0.030508,9.40798
15324,19.155,-0.689132,0.030508,10.140782
15325,19.15625,-0.78006,-0.057427,10.140782
15326,19.1575,-1.010967,0.348753,11.063813
15327,19.15875,-1.010967,-0.516849,11.518449
15328,19.16,-1.074975,-0.516849,11.518449
15329,19.16125,-1.482353,0.314656,10.744371
15330,19.1625,-1.482353,-0.653838,11.072786
15331,19.16375,-1.411765,-0.653838,9.196813
15332,19.165,-1.387238,-0.310468,9.196813
15333,19.16625,-1.167099,-0.149551,9.418149
15334,19.1675,-1.167099,-0.262612,9.390034
15335,19.16875,-0.879362,-0.262612,9.181858
15336,19.17,-1.043868,-0.330807,9.181858
15337,19.17125,-1.006181,-0.11665,9.844072
15338,19.1725,-1.006181,-0.098105,10.820343
15339,19.173750000000002,-1.059422,-0.098105,10.92144
15340,19.175,-1.188634,-0.148953,10.92144
15341,19.17625,-1.188634,0.297906,11.400005
15342,19.177500000000002,-1.259821,0.297906,11.00818
15343,19.17875,-1.153938,0.267996,11.00818
15344,19.18,-1.001396,0.238085,9.336195
15345,19.181250000000002,-1.001396,-0.028115,8.583652
15346,19.1825,-0.772283,-0.028115,7.457829
15347,19.18375,-0.674177,-0.413958,7.457829
15348,19.185,-0.637687,-0.544367,8.189435
15349,19.18625,-0.637687,-0.607776,9.573085
15350,19.1875,-0.949352,-0.607776,11.337193
15351,19.18875,-1.222732,0.34337,12.687343
15352,19.19,-1.345962,0.061016,12.206984
15353,19.19125,-1.345962,0.05324,10.589436
15354,19.1925,-1.312463,0.05324,9.154341
15355,19.19375,-1.328614,-0.4331,9.154341
15356,19.195,-1.328614,-0.464207,7.782655
15357,19.19625,-1.365105,-0.464207,7.678567
15358,19.1975,-1.132403,-0.190827,7.678567
15359,19.19875,-1.063011,-0.080159,8.647062
15360,19.2,-1.063011,-0.213559,9.945767
15361,19.20125,-0.972682,-0.213559,9.945767
15362,19.2025,-1.027717,0.178265,11.758928
15363,19.20375,-1.027717,0.047856,12.098709
15364,19.205000000000002,-1.165902,-0.055034,11.483155
15365,19.20625,-1.198205,-0.055034,10.557731
15366,19.2075,-1.238285,0.181256,9.102895
15367,19.208750000000002,-1.119242,-0.245264,9.102895
15368,19.21,-0.951146,-0.59342,7.665407
15369,19.21125,-0.922433,-0.167497,7.983652
15370,19.212500000000002,-0.973878,-0.311665,8.500502
15371,19.21375,-0.973878,0.081954,9.916455
15372,19.215,-1.019342,0.200997,11.475378
15373,19.21625,-1.040877,0.200997,11.74158
15374,19.2175,-1.147956,0.168095,11.770294
15375,19.21875,-1.116849,0.080757,11.770294
15376,19.22,-1.13659,0.040677,10.886146
15377,19.22125,-1.252044,-0.328414,8.986843
15378,19.2225,-1.103689,-0.010169,8.07757
15379,19.22375,-1.103689,-0.486939,7.520641
15380,19.225,-1.00678,-0.413958,7.599604
15381,19.22625,-0.993021,-0.187836,9.774082
15382,19.2275,-1.211964,-0.187836,11.379067
15383,19.22875,-1.325025,-0.33978,12.887742
15384,19.23,-1.4333,0.097507,12.919447
15385,19.23125,-1.290927,0.352941,12.919447
15386,19.2325,-1.071984,0.078963,11.79482
15387,19.23375,-1.087537,0.294915,8.683553
15388,19.235,-1.024128,-0.700498,7.738986
15389,19.236250000000002,-1.024128,-0.732203,6.342774
15390,19.2375,-1.451845,-0.328414,7.607979
15391,19.23875,-1.374676,-0.384048,9.776474
15392,19.240000000000002,-1.52662,-0.384048,12.36491
15393,19.24125,-1.413559,0.034695,13.594223
15394,19.2425,-1.35015,0.684945,12.467203
15395,19.243750000000002,-0.897308,0.705284,12.467203
15396,19.245,-0.54975,0.488135,10.872387
15397,19.24625,-0.546759,0.16989,7.02413
15398,19.2475,-0.095114,-1.750349,7.836494
15399,19.24875,-0.095114,-0.985244,6.485147
15400,19.25,-1.876571,-0.320638,8.008777
15401,19.25125,-2.115853,-0.320638,10.098907
15402,19.2525,-1.234098,-0.564107,12.482757
15403,19.25375,-1.223928,0.330209,13.326227
15404,19.255,-0.932602,0.404985,13.326227
15405,19.25625,-0.571884,-0.132203,12.773485
15406,19.2575,-0.571884,-0.132203,9.829117
15407,19.25875,-1.111466,0.398404,9.263812
15408,19.26,-0.686141,0.262612,9.263812
15409,19.26125,-0.660419,-0.986441,7.395616
15410,19.2625,-0.660419,-0.741775,7.763512
15411,19.26375,-1.728814,-0.741775,8.790632
15412,19.265,-2.295315,0.096909,8.790632
15413,19.26625,-1.275972,0.184845,10.312467
15414,19.267500000000002,-1.275972,-0.272781,10.875976
15415,19.26875,-0.985842,-0.272781,11.955139
15416,19.27,-0.940977,0.179461,11.955139
15417,19.271250000000002,-0.986441,-0.066999,11.397612
15418,19.2725,-0.986441,0.04307,10.004391
15419,19.27375,-0.87338,0.04307,9.750153
15420,19.275000000000002,-1.171884,0.228514,9.750153
15421,19.27625,-1.243071,-0.457627,8.455038
15422,19.2775,-1.243071,-0.899103,8.700901
15423,19.27875,-1.692921,-0.899103,8.169694
15424,19.28,-1.257428,0.865005,8.169694
15425,19.28125,-0.224327,-1.283151,9.431908
15426,19.2825,-0.224327,0.226719,10.305886
15427,19.28375,-1.905883,0.226719,11.708679
15428,19.285,-1.476371,0.432502,11.708679
15429,19.28625,-1.129412,-0.210568,12.943375
15430,19.2875,-1.129412,-0.210568,11.316854
15431,19.28875,-1.326221,0.252442,11.316854
15432,19.29,-1.188036,0.254237,10.94477
15433,19.29125,-1.188036,-1.048654,8.891728
15434,19.2925,-0.568295,-1.048654,7.493123
15435,19.29375,-0.658624,0.15314,7.493123
15436,19.295,-1.057627,-1.357926,9.675976
15437,19.29625,-1.057627,0.330209,8.983254
15438,19.2975,-1.047458,0.330209,10.261021
15439,19.298750000000002,-0.941575,-0.094516,10.261021
15440,19.3,-0.798006,-0.288933,10.143773
15441,19.30125,-0.798006,-0.513858,11.342577
15442,19.302500000000002,-1.277767,-0.513858,9.360722
15443,19.30375,-1.891526,0.425324,9.360722
15444,19.305,-1.891526,-1.161715,8.318647
15445,19.306250000000002,-0.964307,-1.161715,9.793822
15446,19.3075,-0.76331,-0.72323,9.793822
15447,19.30875,-0.771087,-0.34995,9.463613
