,t,ax,ay,az
1835,7.34,-0.133998,-0.439681,10.080961
1836,7.344,-0.032303,-0.367896,10.066006
1837,7.348,-0.032303,-0.342771,10.061819
1838,7.352,-0.038883,-0.342771,10.05464
1839,7.356,-0.01316,-0.367298,10.05464
1840,7.36,-0.004785,-0.305084,10.030712
1841,7.364,0.091525,-0.352941,10.064211
1842,7.368,0.143569,-0.319441,10.052247
1843,7.372,0.143569,-0.361316,10.054042
1844,7.376,0.160319,-0.361316,10.057631
1845,7.38,0.163908,-0.3667,10.057631
1846,7.384,0.190229,-0.401395,10.100104
1847,7.388,0.151346,-0.408574,10.076774
1848,7.392,0.113659,-0.484546,10.057631
1849,7.396,0.070588,-0.42652,10.079166
1850,7.4,0.070588,-0.42652,10.10788
1851,7.404,0.110668,-0.517447,10.10788
1852,7.408,0.038285,-0.476769,10.147362
1853,7.412,0.109471,-0.293718,10.164112
1854,7.416,0.181854,-0.261415,10.121639
1855,7.42,0.230907,-0.277567,10.159326
1856,7.424,0.196809,-0.220139,10.247262
1857,7.428,0.196809,-0.073579,10.275976
1858,7.432,0.258424,-0.073579,10.275976
1859,7.436,0.265005,-0.135792,10.308279
1860,7.44,0.308075,-0.101694,10.313663
1861,7.444,0.318843,-0.08315,10.313663
1862,7.448,0.266799,-0.059222,10.322038
1863,7.452,0.31645,-0.084346,10.39143
1864,7.456,0.22971,-0.041276,10.403394
1865,7.46,0.214755,0.052043,10.450054
1866,7.464,0.11306,0.052043,10.502098
1867,7.468,0.113659,0.0999,10.552347
1868,7.472,0.105882,0.0999,10.57807
1869,7.476,0.141176,0.203988,10.604391
1870,7.48,0.147756,0.295513,10.618748
1871,7.484,0.200398,0.312861,10.676774
1872,7.488,0.227318,0.319441,10.646864
1873,7.492,0.262014,0.362512,10.643274
1874,7.496,0.262014,0.362512,10.625926
1875,7.5,0.293718,0.4331,10.619944
1876,7.5040000000000004,0.309272,0.4331,10.619944
1877,7.508,0.324825,0.41994,10.60798
1878,7.5120000000000005,0.30987,0.430708,10.60798
1879,7.516,0.345164,0.482751,10.579865
1880,7.5200000000000005,0.338584,0.495314,10.622935
1881,7.524,0.313459,0.491725,10.613364
1882,7.5280000000000005,0.300897,0.470787,10.59482
1883,7.532,0.247657,0.475573,10.566704
1884,7.5360000000000005,0.238684,0.462412,10.533205
1885,7.54,0.238684,0.43669,10.507482
1886,7.5440000000000005,0.206979,0.43669,10.507482
1887,7.548,0.15314,0.372083,10.424331
1888,7.5520000000000005,0.072382,0.323629,10.336395
1889,7.556,0.052642,0.327816,10.318449
1890,7.5600000000000005,-0.001794,0.206979,10.318449
1891,7.564,-0.080757,0.102293,10.244869
1892,7.5680000000000005,-0.100498,0.082552,10.18146
1893,7.572,-0.056829,0.03649,10.18146
1894,7.5760000000000005,0.004187,0.079561,10.1348
1895,7.58,0.055633,0.181256,10.168897
1896,7.5840000000000005,0.153738,0.262014,10.169496
1897,7.588,0.270987,0.333798,10.197611
1898,7.5920000000000005,0.418145,0.453439,10.292128
1899,7.596,0.501894,0.567697,10.331609
1900,7.6000000000000005,0.485144,0.661017,10.336993
1901,7.604,0.429511,0.687338,10.400403
1902,7.6080000000000005,0.406779,0.656231,10.424929
1903,7.612,0.258424,0.620937,10.409376
1904,7.6160000000000005,0.160917,0.632303,10.423733
1905,7.62,0.11306,0.57667,10.398608
1906,7.6240000000000006,-0.026919,0.586241,10.386644
1907,7.628,-0.045463,0.556331,10.380662
1908,7.632000000000001,-0.045463,0.556331,10.35793
1909,7.636,-0.013758,0.551545,10.35793
1910,7.640000000000001,-0.078963,0.518046,10.325627
1911,7.644,-0.055034,0.484546,10.325627
1912,7.648000000000001,-0.00658,0.465403,10.327422
1913,7.652,0.031106,0.460618,10.338788
1914,7.656000000000001,0.135194,0.512064,10.373484
1915,7.66,0.177667,0.574277,10.420742
1916,7.664000000000001,0.241076,0.628714,10.489536
1917,7.668,0.271585,0.670588,10.512267
1918,7.672000000000001,0.278763,0.75314,10.552347
1919,7.676,0.317048,0.749551,10.591231
1920,7.68,0.337387,0.806381,10.614561
1921,7.684,0.290129,0.755533,10.684551
1922,7.688,0.306281,0.771685,10.691131
1923,7.692,0.306281,0.818345,10.667801
1924,7.696,0.268594,0.818345,10.679765
1925,7.7,0.263808,0.799202,10.679765
1926,7.704,0.324825,0.721436,10.71805
1927,7.708,0.318245,0.745962,10.722238
1928,7.712,0.364307,0.752542,10.740782
1929,7.716,0.345762,0.711864,10.767103
1930,7.72,0.34337,0.664008,10.767103
1931,7.724,0.340977,0.635294,10.802995
1932,7.728,0.28654,0.607776,10.808379
1933,7.732,0.28654,0.607776,10.847861
1934,7.736,0.272781,0.538385,10.847861
1935,7.74,0.266201,0.591027,10.867602
1936,7.744,0.254237,0.634097,10.901101
1937,7.748,0.30329,0.619142,10.922038
1938,7.752,0.311665,0.643071,10.997412
1939,7.756,0.320638,0.64666,11.012966
1940,7.76,0.320638,0.657428,11.046465
1941,7.764,0.397806,0.657428,11.07159
1942,7.768,0.444466,0.658624,11.07159
1943,7.772,0.476171,0.718444,11.079965
1944,7.776,0.507876,0.717248,11.121839
1945,7.78,0.54317,0.762113,11.178668
1946,7.784,0.54317,0.759721,11.193624
1947,7.788,0.505483,0.777069,11.22832
1948,7.792,0.505483,0.777069,11.279167
1949,7.796,0.478564,0.804586,11.275578
1950,7.8,0.459421,0.780658,11.284551
1951,7.804,0.439681,0.765105,11.297711
1952,7.808,0.454038,0.765105,11.255239
1953,7.812,0.397208,0.804586,11.255239
1954,7.816,0.370887,0.756131,11.222936
1955,7.82,0.362512,0.738185,11.222936
1956,7.824,0.334396,0.66341,11.2014
1957,7.828,0.347557,0.682552,11.190633
1958,7.832,0.3667,0.671186,11.150553
1959,7.836,0.378664,0.760917,11.143374
1960,7.84,0.378664,0.714855,11.115259
1961,7.844,0.288335,0.747757,11.063813
1962,7.848,0.348753,0.747757,11.109277
1963,7.852,0.270388,0.80339,11.109277
1964,7.856,0.275174,0.799202,11.110473
1965,7.86,0.345164,0.786042,11.142178
1966,7.864,0.296111,0.825523,11.17149
1967,7.868,0.296111,0.857228,11.117652
1968,7.872,0.213559,0.857228,11.136196
1969,7.876,0.226121,0.811765,11.106286
1970,7.88,0.261415,0.815354,11.106286
1971,7.884,0.275174,0.80997,11.113464
1972,7.888,0.276371,0.765105,11.054242
1973,7.892,0.276371,0.765105,11.021939
1974,7.896,0.2333,0.779461,10.987841
1975,7.9,0.174077,0.752542,10.987841
1976,7.904,0.203389,0.659222,10.944172
1977,7.908,0.092721,0.667597,10.904092
1978,7.912,0.04307,0.604187,10.906485
1979,7.916,0.041276,0.565304,10.823334
1980,7.92,-0.007776,0.525822,10.808379
1981,7.924,-0.007776,0.525822,10.769496
1982,7.928,-0.04666,0.487537,10.769496
1983,7.932,-0.011964,0.464805,10.747362
1984,7.936,0.032901,0.42652,10.701899
1985,7.94,0.04307,0.409172,10.680363
1986,7.944,0.117846,0.460618,10.624132
1987,7.948,0.092123,0.437886,10.630114
1988,7.952,0.108873,0.397208,10.637891
1989,7.956,0.108873,0.423529,10.613962
1990,7.96,0.177667,0.424726,10.585847
1991,7.964,0.218943,0.421136,10.592427
1992,7.968,0.239282,0.444466,10.578668
1993,7.972,0.239282,0.436091,10.596614
1994,7.976,0.239282,0.442672,10.560124
1995,7.98,0.239282,0.442672,10.547562
1996,7.984,0.281156,0.419342,10.547562
1997,7.988,0.273379,0.421136,10.542776
1998,7.992,0.23988,0.400797,10.48475
1999,7.996,0.276969,0.336789,10.467402
2000,8.0,0.242871,0.393619,10.429715
2001,8.004,0.223728,0.308075,10.393224
2002,8.008000000000001,0.223728,0.197407,10.356136
2003,8.012,0.200398,0.197407,10.356136
2004,8.016,0.215952,0.220737,10.259226
2005,8.02,0.172283,0.187238,10.207183
2006,8.024000000000001,0.208175,0.141176,10.225727
2007,8.028,0.244067,0.098703,10.198808
2008,8.032,0.244067,0.095712,10.234102
2009,8.036,0.290727,0.095712,10.209575
2010,8.040000000000001,0.34995,0.134596,10.198209
2011,8.044,0.401395,-0.017946,10.14796
2012,8.048,0.427118,-0.017946,10.162317
2013,8.052,0.454636,0.03649,10.162317
2014,8.056000000000001,0.430708,-0.020937,10.145567
2015,8.06,0.507876,0.005383,10.137192
2016,8.064,0.525822,-0.039481,10.092327
2017,8.068,0.525822,-0.039481,10.116853
2018,8.072000000000001,0.547358,-0.089132,10.116853
2019,8.076,0.468993,-0.113659,10.08814
2020,8.08,0.45643,-0.111266,10.019346
2021,8.084,0.474975,-0.191425,9.959525
2022,8.088000000000001,0.388235,-0.22971,9.878768
2023,8.092,0.388235,-0.231505,9.801599
2024,8.096,0.375074,-0.279362,9.765109
2025,8.1,0.309272,-0.279362,9.719047
2026,8.104000000000001,0.276969,-0.308075,9.719047
2027,8.108,0.227318,-0.310468,9.623334
2028,8.112,0.199202,-0.321236,9.56471
2029,8.116,0.200997,-0.358325,9.546165
2030,8.120000000000001,0.232701,-0.445663,9.481559
2031,8.124,0.241076,-0.48993,9.42114
2032,8.128,-0.014356,-0.111266,8.431708
2033,8.132,0.182452,-0.464805,9.02453
2034,8.136000000000001,0.182452,-0.649651,9.457033
2035,8.14,0.345164,-0.649651,9.184849
2036,8.144,0.446261,-0.635294,9.184849
2037,8.148,0.40319,-0.643071,9.209974
2038,8.152000000000001,0.407378,-0.658026,9.342177
2039,8.156,0.476769,-0.708873,9.116055
2040,8.16,0.512662,-0.571286,8.952147
2041,8.164,0.512662,-0.547358,9.089136
2042,8.168000000000001,0.689132,-0.555733,9.145367
2043,8.172,0.689132,-0.555733,9.07119
2044,8.176,0.673579,-0.561116,9.07119
2045,8.18,0.672383,-0.609571,8.967102
2046,8.184000000000001,0.648454,-0.48993,8.924031
2047,8.188,0.487537,-0.604187,8.935995
2048,8.192,0.460618,-0.762113,8.856434
2049,8.196,0.446261,-0.794417,8.71107
2050,8.2,0.446261,-0.810568,8.648259
2051,8.204,0.352343,-0.810568,8.580063
2052,8.208,0.244666,-0.905683,8.508877
2053,8.212,0.115453,-0.949352,8.508877
2054,8.216,0.096909,-1.05344,8.419744
2055,8.22,0.01316,-1.098903,8.319844
2056,8.224,-0.009571,-1.131805,8.286344
2057,8.228,-0.046061,-1.180857,8.195417
2058,8.232,-0.101694,-1.213161,8.096713
2059,8.236,-0.101694,-1.25324,8.022535
2060,8.24,-0.084945,-1.25324,8.028518
2061,8.244,-0.12323,-1.295115,8.028518
2062,8.248,-0.07657,-1.256231,8.040482
2063,8.252,-0.04666,-1.189831,7.999804
2064,8.256,0.040677,-1.189232,8.012964
2065,8.26,0.104087,-1.188634,8.018348
2066,8.264,0.104087,-1.188634,7.987241
2067,8.268,0.151944,-1.125224,8.027321
2068,8.272,0.215952,-1.125224,7.997411
2069,8.276,0.197407,-1.158126,7.997411
2070,8.28,0.195613,-1.232901,8.016553
2071,8.284,0.168693,-1.207179,8.035098
2072,8.288,0.175274,-1.202991,8.01117
2073,8.292,0.175274,-1.227517,8.050053
2074,8.296,0.119641,-1.19342,7.998607
2075,8.3,0.125024,-1.19342,8.002196
2076,8.304,0.071186,-1.18684,8.002196
2077,8.308,0.072382,-1.226919,8.053642
2078,8.312,0.016749,-1.232901,8.048258
2079,8.316,0.020338,-1.27657,8.07757
2080,8.32,0.028115,-1.256231,8.049455
2081,8.324,0.021535,-1.275374,8.065606
2082,8.328,0.021535,-1.281954,8.05783
2083,8.332,-0.010767,-1.281954,8.05783
2084,8.336,0.016749,-1.316052,8.096115
2085,8.34,-0.020338,-1.307079,8.093124
2086,8.344,-0.040079,-1.312463,8.137989
2087,8.348,-0.079561,-1.313061,8.199604
2088,8.352,-0.033499,-1.26999,8.221738
2089,8.356,-0.014955,-1.230509,8.266005
2090,8.36,0.063409,-1.222134,8.333004
2091,8.364,0.063409,-1.170688,8.394021
2092,8.368,0.107677,-1.170688,8.446065
2093,8.372,0.092123,-1.129412,8.446065
2094,8.376,0.149551,-1.094118,8.516653
2095,8.38,0.177667,-1.051047,8.602197
2096,8.384,0.177667,-0.969691,8.654241
2097,8.388,0.178265,-0.969691,8.654241
2098,8.392,0.155533,-0.978664,8.730811
2099,8.396,0.167497,-0.958325,8.802596
2100,8.4,0.129212,-0.939781,8.848657
2101,8.404,0.068195,-0.930209,8.946763
2102,8.408,0.068195,-0.946361,9.055637
2103,8.412,0.047258,-0.946361,9.104689
2104,8.416,0.038883,-0.878764,9.183653
2105,8.42,0.038285,-0.824327,9.183653
2106,8.424,0.101694,-0.73998,9.249455
2107,8.428,0.160319,-0.725623,9.32124
2108,8.432,0.180059,-0.705284,9.400801
2109,8.436,0.201595,-0.601794,9.457033
2110,8.44,0.245264,-0.584446,9.553344
2111,8.444,0.235693,-0.531206,9.633503
2112,8.448,0.242273,-0.498305,9.626923
2113,8.452,0.242273,-0.498305,9.720841
2114,8.456,0.310468,-0.3667,9.738189
2115,8.46,0.394815,-0.3667,9.735198
2116,8.464,0.414556,-0.25663,9.735198
2117,8.468,0.357726,-0.235094,9.779465
2118,8.472,0.437886,-0.32004,9.770492
2119,8.476,0.435493,-0.22971,9.80459
2120,8.48,0.435493,-0.22971,9.850652
2121,8.484,0.368494,-0.259023,9.850652
2122,8.488,0.248853,-0.364905,9.909276
2123,8.492,0.13639,-0.454636,9.943972
2124,8.496,0.096909,-0.44985,9.969097
2125,8.5,0.064008,-0.51984,10.009176
2126,8.504,0.01316,-0.494716,10.059426
2127,8.508000000000001,-0.005383,-0.546759,10.119844
2128,8.512,0.050249,-0.555733,10.138987
2129,8.516,0.013758,-0.534795,10.20479
2130,8.52,0.013758,-0.411565,10.198209
2131,8.524000000000001,0.060418,-0.411565,10.198209
2132,8.528,0.097507,-0.425324,10.286146
2133,8.532,0.151944,-0.334995,10.286146
2134,8.536,0.221934,-0.244067,10.343573
2135,8.540000000000001,0.17647,-0.167497,10.35135
2136,8.544,0.151346,-0.110668,10.418947
2137,8.548,0.151346,-0.080159,10.441081
2138,8.552,0.210568,-0.080159,10.492527
2139,8.556000000000001,0.187836,-0.070588,10.492527
2140,8.56,0.11665,-0.062811,10.535597
2141,8.564,0.112462,-0.021535,10.53141
2142,8.568,0.060418,-0.062213,10.526624
2143,8.572000000000001,0.060418,0.017946,10.548758
2144,8.576,0.103489,0.017946,10.615159
2145,8.58,0.038285,0.02991,10.664212
2146,8.584,0.014955,0.011365,10.664212
2147,8.588000000000001,0.009571,0.044865,10.667203
2148,8.592,0.020937,0.136989,10.679167
2149,8.596,0.009571,0.172881,10.666604
2150,8.6,0.074775,0.211166,10.717452
2151,8.604000000000001,0.058624,0.21655,10.704291
2152,8.608,0.010169,0.211764,10.64806
2153,8.612,0.010169,0.23988,10.606784
2154,8.616,-0.010169,0.23988,10.509875
2155,8.620000000000001,-0.095114,0.245862,10.509875
2156,8.624,-0.103489,0.211764,10.472786
2157,8.628,-0.086739,0.16989,10.409974
2158,8.632,-0.192622,0.207577,10.357332
2159,8.636000000000001,-0.159122,0.20638,10.320243
2160,8.64,-0.114855,0.242273,10.283753
2161,8.644,-0.114855,0.25663,10.271191
2162,8.648,-0.0999,0.25663,10.271191
2163,8.652000000000001,-0.073579,0.281754,10.278369
2164,8.656,0.038285,0.409172,10.323234
2165,8.66,0.114855,0.431904,10.322038
2166,8.664,0.137587,0.495912,10.335797
2167,8.668000000000001,0.120239,0.495314,10.348957
2168,8.672,0.120239,0.451047,10.375278
2169,8.676,0.100498,0.451047,10.456634
2170,8.68,0.133998,0.450448,10.456634
2171,8.684000000000001,0.120837,0.424127,10.443474
2172,8.688,0.177068,0.430109,10.438688
2173,8.692,0.206979,0.372083,10.441679
2174,8.696,0.206979,0.374476,10.469795
2175,8.700000000000001,0.19322,0.387637,10.500303
2176,8.704,0.232103,0.387637,10.512267
2177,8.708,0.238085,0.358923,10.512267
2178,8.712,0.281754,0.281754,10.51466
2179,8.716,0.321236,0.302093,10.515258
2180,8.72,0.394815,0.351744,10.527821
2181,8.724,0.394815,0.371485,10.582257
2182,8.728,0.488734,0.427717,10.613962
2183,8.732,0.488734,0.427717,10.676774
2184,8.736,0.592821,0.546161,10.725827
2185,8.74,0.637687,0.546161,10.744969
2186,8.744,0.707079,0.53001,10.735398
2187,8.748,0.72323,0.590428,10.735398
2188,8.752,0.634097,0.554536,10.731809
2189,8.756,0.502492,0.55334,10.85145
2190,8.76,0.671186,0.637687,10.721639
2191,8.764,0.54975,0.597607,10.712666
2192,8.768,0.369092,0.595214,10.735398
2193,8.772,0.281754,0.557527,10.710872
2194,8.776,0.281754,0.505483,10.734202
2195,8.78,0.244666,0.505483,10.753942
2196,8.784,0.221934,0.495314,10.714461
2197,8.788,0.223728,0.545563,10.714461
2198,8.792,0.242273,0.681356,10.708479
2199,8.796,0.223728,0.665802,10.725229
2200,8.8,0.24646,0.678963,10.7348
2201,8.804,0.231505,0.690927,10.738389
2202,8.808,0.231505,0.696909,10.719247
2203,8.812,0.312263,0.696909,10.707881
2204,8.816,0.321834,0.641276,10.661819
2205,8.82,0.321834,0.640678,10.625926
2206,8.824,0.292522,0.640678,10.625926
2207,8.828,0.376869,0.615553,10.642078
2208,8.832,0.306281,0.633499,10.602596
2209,8.836,0.348753,0.662811,10.612168
2210,8.84,0.332602,0.604187,10.590034
2211,8.844,0.292522,0.550349,10.609177
2212,8.848,0.292522,0.497108,10.581659
2213,8.852,0.312861,0.497108,10.59482
2214,8.856,0.368494,0.508474,10.59482
2215,8.86,0.394217,0.464805,10.626525
2216,8.864,0.442672,0.494716,10.627721
2217,8.868,0.474975,0.573679,10.690533
2218,8.872,0.504287,0.574277,10.782058
2219,8.876,0.50668,0.578464,10.823334
2220,8.88,0.50668,0.651445,10.865209
2221,8.884,0.511465,0.64008,10.974082
2222,8.888,0.443868,0.64008,10.963314
2223,8.892,0.500698,0.622133,10.963314
2224,8.896,0.564107,0.658026,10.999207
2225,8.9,0.51984,0.659222,11.056036
2226,8.904,0.437288,0.631106,11.10808
2227,8.908,0.41336,0.597009,11.12483
2228,8.912,0.41336,0.642472,11.205588
2229,8.916,0.415752,0.642472,11.222936
2230,8.92,0.416351,0.707079,11.222936
2231,8.924,0.457627,0.759721,11.268998
2232,8.928,0.428315,0.7334,11.291131
2233,8.932,0.494117,0.768096,11.333604
2234,8.936,0.434297,0.805783,11.352746
2235,8.94,0.390628,0.851246,11.363514
2236,8.944,0.390628,0.901495,11.343175
2237,8.948,0.370289,0.901495,11.343175
2238,8.952,0.295513,0.806381,11.34497
2239,8.956,0.168095,0.798006,11.34497
2240,8.96,0.122632,0.835095,11.300104
2241,8.964,0.11306,0.795015,11.272587
2242,8.968,0.048454,0.80997,11.292926
2243,8.972,0.039481,0.76989,11.233703
2244,8.976,0.018544,0.790827,11.227123
2245,8.98,-0.019142,0.775274,11.205588
2246,8.984,0.013758,0.728614,11.201999
2247,8.988,0.013758,0.708275,11.145169
2248,8.992,-0.018544,0.70648,11.149356
2249,8.996,-0.018544,0.72323,11.149356
2250,9.0,0.013758,0.72323,11.149356
2251,9.004,0.005383,0.73998,11.132008
2252,9.008000000000001,0.026321,0.782452,11.121241
2253,9.012,0.063409,0.775274,11.119446
2254,9.016,0.063409,0.771685,11.14158
2255,9.02,0.129212,0.771685,11.132607
2256,9.024000000000001,0.158524,0.849452,11.123634
2257,9.028,0.190827,0.849452,11.147562
2258,9.032,0.21655,0.853041,11.147562
2259,9.036,0.177068,0.82672,11.102696
2260,9.040000000000001,0.168095,0.837487,11.076974
2261,9.044,0.125623,0.820738,11.015358
2262,9.048,0.11306,0.744167,11.0016
2263,9.052,0.06999,0.720239,10.92802
2264,9.056000000000001,0.06999,0.673579,10.838888
2265,9.06,0.059222,0.673579,10.814959
2266,9.064,0.051445,0.650249,10.814959
2267,9.068,0.069391,0.5665,10.65464
2268,9.072000000000001,0.044267,0.516251,10.590034
2269,9.076,0.052043,0.491725,10.500901
2270,9.08,0.093918,0.425922,10.500901
2271,9.084,0.114257,0.362512,10.450652
2272,9.088000000000001,0.12981,0.3332,10.410572
2273,9.092,0.12981,0.268594,10.378269
2274,9.096,0.181854,0.240478,10.304092
2275,9.1,0.269192,0.240478,10.304092
2276,9.104000000000001,0.267397,0.284745,10.288538
2277,9.108,0.297308,0.300897,10.264012
2278,9.112,0.278165,0.285942,10.219147
2279,9.116,0.299102,0.296111,10.192826
2280,9.120000000000001,0.280558,0.25304,10.18804
2281,9.124,0.254237,0.220139,10.218548
2282,9.128,0.248853,0.251246,10.191629
2283,9.132,0.248853,0.251246,10.211968
2284,9.136000000000001,0.22313,0.310468,10.211968
2285,9.14,0.221336,0.251844,10.252048
2286,9.144,0.148953,0.221336,10.252048
2287,9.148,0.20997,0.260219,10.255039
2288,9.152000000000001,0.21655,0.295513,10.315458
2289,9.156,0.220139,0.312861,10.254441
2290,9.16,0.191425,0.272781,10.271789
2291,9.164,0.191425,0.205782,10.301101
2292,9.168000000000001,0.214755,0.233898,10.277173
2293,9.172,0.232103,0.233898,10.24786
2294,9.176,0.145363,0.195613,10.196415
2295,9.18,0.175274,0.195613,10.162915
2296,9.184000000000001,0.197407,0.087936,10.162915
2297,9.188,0.186041,-0.014356,10.112068
2298,9.192,0.157926,-0.020937,10.015757
2299,9.196,0.156131,-0.03649,9.985248
2300,9.200000000000001,0.142971,-0.021535,9.972686
2301,9.204,0.142971,-0.0999,9.954142
2302,9.208,0.225523,-0.0999,9.922437
2303,9.212,0.222532,-0.074775,9.922437
2304,9.216000000000001,0.22971,-0.085543,9.917651
2305,9.22,0.226719,-0.111266,9.871589
2306,9.224,0.255433,-0.150747,9.842875
2307,9.228,0.255433,-0.266201,9.807581
2308,9.232,0.220737,-0.266201,9.77468
2309,9.236,0.211166,-0.317647,9.725627
2310,9.24,0.252442,-0.34337,9.725627
2311,9.244,0.280558,-0.368494,9.72144
2312,9.248,0.313459,-0.725623,10.745568
2313,9.252,0.209371,-0.595812,10.447063
2314,9.256,0.299701,-0.495912,9.396016
2315,9.26,0.299701,-0.412163,9.263214
2316,9.264,0.410369,-0.412163,9.263214
2317,9.268,0.462412,-0.418145,9.567102
2318,9.272,0.444466,-0.47976,9.747162
2319,9.276,0.435493,-0.527019,9.489934
2320,9.28,0.337387,-0.482751,9.396614
2321,9.284,0.337387,-0.558724,9.433104
2322,9.288,0.299102,-0.558724,9.433104
2323,9.292,0.326022,-0.565304,9.395417
2324,9.296,0.298504,-0.627517,9.363713
2325,9.3,0.351744,-0.605982,9.430113
2326,9.304,0.312263,-0.635892,9.385846
2327,9.308,0.321834,-0.65324,9.329017
2328,9.312,0.321834,-0.631106,9.238089
2329,9.316,0.348155,-0.631106,9.238089
2330,9.32,0.358923,-0.628115,9.196813
2331,9.324,0.337986,-0.637687,9.162117
2332,9.328,0.272183,-0.682552,9.061619
2333,9.332,0.219541,-0.764506,9.011369
2334,9.336,0.219541,-0.781854,8.965308
2335,9.34,0.18664,-0.781854,8.882755
2336,9.344,0.192622,-0.802791,8.882755
2337,9.348,0.165702,-0.830907,8.825327
2338,9.352,0.229112,-0.897308,8.768498
2339,9.356,0.209371,-0.984048,8.684151
2340,9.36,0.209371,-1.067797,8.666205
2341,9.364,0.147756,-1.122832,8.679365
2342,9.368,0.307477,-1.118644,8.62433
2343,9.372,0.307477,-1.118644,8.623732
2344,9.376,0.41336,-1.095912,8.623732
2345,9.38,0.451047,-1.146162,8.582456
2346,9.384,0.504885,-1.152742,8.559126
2347,9.388,0.539581,-1.198205,8.476574
2348,9.392,0.558724,-1.22333,8.443672
2349,9.396,0.513858,-1.239482,8.365906
2350,9.4,0.513858,-1.296311,8.312665
2351,9.404,0.489332,-1.296311,8.312665
2352,9.408,0.397208,-1.347757,8.254041
2353,9.412,0.33978,-1.369292,8.19422
2354,9.416,0.367298,-1.421336,8.103293
2355,9.42,0.299102,-1.505085,8.090731
2356,9.424,0.299102,-1.466202,8.033303
2357,9.428,0.275772,-1.466202,8.033303
2358,9.432,0.26979,-1.509871,8.044669
2359,9.436,0.23988,-1.529013,8.018946
2360,9.44,0.290129,-1.512263,7.950751
2361,9.444,0.280558,-1.534397,7.965706
2362,9.448,0.280558,-1.474576,7.939983
2363,9.452,0.301495,-1.474576,7.939983
2364,9.456,0.239282,-1.547558,7.90768
2365,9.46,0.271585,-1.6002,7.90768
2366,9.464,0.23988,-1.664806,7.902894
2367,9.468,0.223728,-1.683948,7.864609
2368,9.472,0.153738,-1.725823,7.856234
2369,9.476,0.145962,-1.725823,7.880761
2370,9.48,0.145962,-1.706082,7.857431
2371,9.484,0.095114,-1.680957,7.87777
2372,9.488,0.095114,-1.701296,7.912466
2373,9.492,0.111266,-1.649252,7.98784
2374,9.496,0.103489,-1.649252,8.026723
2375,9.5,0.09332,-1.541575,8.026723
2376,9.504,0.090329,-1.460219,8.097909
2377,9.508000000000001,0.138783,-1.422533,8.097909
2378,9.512,0.107677,-1.385444,8.149355
2379,9.516,0.118444,-1.283749,8.191828
2380,9.52,0.086141,-1.222134,8.237291
2381,9.524000000000001,0.082552,-1.194018,8.313263
2382,9.528,0.104685,-1.201795,8.391628
2383,9.532,0.086141,-1.163509,8.429914
2384,9.536,0.064008,-1.140778,8.478966
2385,9.540000000000001,0.0664,-1.086939,8.509475
2386,9.544,0.093918,-1.18325,8.559126
2387,9.548,0.052642,-1.189232,8.56451
2388,9.552,-0.00658,-1.18684,8.58126
2389,9.556000000000001,0.041874,-1.219143,8.636294
2390,9.56,0.041874,-1.2335,8.72782
2391,9.564,0.026919,-1.2335,8.755936
2392,9.568,0.061016,-1.265803,8.755936
2393,9.572000000000001,0.193818,-1.265803,8.845068
2394,9.576,0.261415,-1.160518,8.933603
2395,9.58,0.366101,-1.121635,9.081359
2396,9.584,0.366101,-1.016949,9.184849
2397,9.588000000000001,0.44985,-1.016949,9.242277
2398,9.592,0.555733,-0.938584,9.242277
2399,9.596,0.544367,-0.895513,9.365507
2400,9.6,0.533599,-0.836889,9.433104
2401,9.604000000000001,0.533599,-0.836889,9.51805
2402,9.608,0.592223,-0.844666,9.51805
2403,9.612,0.565902,-0.74656,9.543174
2404,9.616,0.622732,-0.650847,9.635298
2405,9.620000000000001,0.570688,-0.542572,9.649655
2406,9.624,0.537188,-0.525224,9.79801
2407,9.628,0.537188,-0.525224,9.872187
2408,9.632,0.552143,-0.404985,9.872187
2409,9.636000000000001,0.55334,-0.362512,9.93799
2410,9.64,0.547956,-0.345164,10.048658
2411,9.644,0.454038,-0.330209,10.048658
2412,9.648,0.394217,-0.290727,10.079765
2413,9.652000000000001,0.49651,-0.297308,10.089934
2414,9.656,0.338584,-0.3667,10.094122
2415,9.66,0.296111,-0.351744,10.094122
2416,9.664,0.24646,-0.408574,10.097113
2417,9.668000000000001,0.18305,-0.412761,10.061819
2418,9.672,0.078364,-0.491725,10.057033
2419,9.676,0.058025,-0.528813,10.068399
2420,9.68,-0.017946,-0.537188,10.100702
2421,9.684000000000001,-0.021535,-0.4331,10.091729
2422,9.688,-0.021535,-0.4331,10.137192
2423,9.692,-0.074775,-0.391226,10.137192
2424,9.696,-0.035892,-0.345164,10.22812
2425,9.700000000000001,0.049052,-0.236889,10.22812
2426,9.704,0.192622,-0.180658,10.225129
2427,9.708,0.230907,-0.096909,10.246066
2428,9.712,0.22971,-0.071186,10.234102
2429,9.716000000000001,0.293718,-0.14656,10.22453
2430,9.72,0.336789,-0.195613,10.223334
2431,9.724,0.391226,-0.218345,10.243075
2432,9.728,0.421136,-0.262612,10.220941
2433,9.732,0.464207,-0.29671,10.214361
2434,9.736,0.494117,-0.301495,10.246664
2435,9.74,0.51326,-0.300299,10.286146
2436,9.744,0.446261,-0.263808,10.3346
2437,9.748,0.446261,-0.187238,10.356136
2438,9.752,0.433699,-0.108873,10.426126
2439,9.756,0.409172,-0.108873,10.440483
