,t,ax,ay,az
6481,8.10125,0.044865,-0.247058,9.905687
6482,8.102500000000001,0.04666,-0.247058,9.905687
6483,8.10375,0.047258,-0.297906,9.899705
6484,8.105,0.047258,-0.297906,9.899705
6485,8.10625,0.051445,-0.262014,9.87458
6486,8.1075,0.051445,-0.285942,9.894919
6487,8.10875,0.02333,-0.285942,9.894919
6488,8.11,0.050249,-0.27996,9.851848
6489,8.11125,0.050249,-0.27996,9.879964
6490,8.1125,0.020338,-0.29671,9.879964
6491,8.11375,0.028115,-0.257826,9.860821
6492,8.115,0.028115,-0.290129,9.858429
6493,8.11625,0.074177,-0.290129,9.867402
6494,8.1175,0.041276,-0.210568,9.867402
6495,8.11875,0.062213,-0.229112,9.856634
6496,8.120000000000001,0.062213,-0.229112,9.872187
6497,8.12125,0.02991,-0.254835,9.872187
6498,8.1225,0.02991,-0.254835,9.872187
6499,8.12375,0.010169,-0.281754,9.869196
6500,8.125,0.010169,-0.281754,9.869196
6501,8.12625,0.066999,-0.248853,9.895517
6502,8.1275,0.066999,-0.248853,9.869196
6503,8.12875,0.026919,-0.303888,9.869196
6504,8.13,0.026919,-0.303888,9.869196
6505,8.13125,0.038285,-0.22313,9.829715
6506,8.1325,0.038285,-0.22313,9.829715
6507,8.133750000000001,0.014356,-0.259023,9.871589
6508,8.135,0.014356,-0.259023,9.871589
6509,8.13625,0.02333,-0.290727,9.880562
6510,8.1375,0.02333,-0.290727,9.89133
6511,8.13875,0.040079,-0.259621,9.89133
6512,8.14,0.040079,-0.259621,9.909874
6513,8.14125,0.043669,-0.270388,9.909874
6514,8.1425,0.043669,-0.270388,9.877571
6515,8.14375,0.017946,-0.222532,9.877571
6516,8.145,0.017946,-0.222532,9.877571
6517,8.14625,0.052043,-0.249451,9.855438
6518,8.1475,0.052043,-0.249451,9.855438
6519,8.14875,0.014356,-0.239282,9.859027
6520,8.15,0.014356,-0.239282,9.859027
6521,8.151250000000001,0.025124,-0.257228,9.85783
6522,8.1525,0.025124,-0.257228,9.867402
6523,8.15375,0.011964,-0.294317,9.867402
6524,8.155,0.011964,-0.2333,9.885946
6525,8.15625,0.037686,-0.2333,9.885946
6526,8.1575,0.037686,-0.2333,9.828518
6527,8.15875,0.072981,-0.241076,9.828518
6528,8.16,0.072981,-0.241076,9.88116
6529,8.16125,0.026919,-0.259023,9.88116
6530,8.1625,0.026919,-0.259023,9.88116
6531,8.16375,0.032901,-0.22313,9.887142
6532,8.165000000000001,0.032901,-0.22313,9.872786
6533,8.16625,0.033499,-0.253639,9.872786
6534,8.1675,0.033499,-0.264406,9.865607
6535,8.16875,0.04307,-0.264406,9.877571
6536,8.17,0.041276,-0.25304,9.877571
6537,8.17125,0.041276,-0.256032,9.867402
6538,8.1725,0.028713,-0.256032,9.860223
6539,8.17375,0.004785,-0.315254,9.860223
6540,8.175,0.034695,-0.224925,9.879964
6541,8.17625,0.034695,-0.224925,9.880562
6542,8.1775,-0.015553,-0.245264,9.880562
6543,8.17875,0.025124,-0.226121,9.860821
6544,8.18,0.025124,-0.255433,9.85125
6545,8.18125,0.058025,-0.255433,9.860223
6546,8.182500000000001,0.01974,-0.278165,9.860223
6547,8.18375,0.01974,-0.249451,9.876973
6548,8.185,0.037686,-0.249451,9.876973
6549,8.18625,0.064008,-0.261415,9.836295
6550,8.1875,0.064008,-0.261415,9.833304
6551,8.18875,0.007776,-0.302093,9.833304
6552,8.19,0.029312,-0.257826,9.854241
6553,8.19125,0.029312,-0.257826,9.873384
6554,8.1925,0.035892,-0.288335,9.873384
6555,8.19375,0.035892,-0.217746,9.88475
6556,8.195,-0.012562,-0.272781,9.884151
6557,8.196250000000001,0.028115,-0.247657,9.869795
6558,8.1975,0.035892,-0.247657,9.869795
6559,8.19875,0.00658,-0.227916,9.869795
6560,8.2,0.025124,-0.267996,9.843473
6561,8.20125,0.025124,-0.267996,9.890732
6562,8.2025,0.004785,-0.272781,9.890732
6563,8.20375,0.004187,-0.275772,9.860821
6564,8.205,0.004187,-0.275772,9.888937
6565,8.20625,0.053838,-0.265603,9.848857
6566,8.2075,0.048454,-0.255433,9.872786
6567,8.20875,0.047856,-0.273978,9.85783
6568,8.21,0.015553,-0.218345,9.85783
6569,8.21125,0.015553,-0.235693,9.863812
6570,8.2125,0.018544,-0.235693,9.863812
6571,8.213750000000001,0.051445,-0.265603,9.862616
6572,8.215,0.052043,-0.250049,9.873982
6573,8.21625,0.052043,-0.224327,9.898508
6574,8.2175,0.03649,-0.224327,9.898508
6575,8.21875,0.03649,-0.282951,9.88116
6576,8.22,0.034097,-0.282951,9.88116
6577,8.22125,0.069391,-0.234496,9.854839
6578,8.2225,0.069391,-0.234496,9.900901
6579,8.22375,0.010767,-0.272183,9.900901
6580,8.225,0.010767,-0.24646,9.863214
6581,8.22625,0.001794,-0.24646,9.863214
6582,8.227500000000001,0.049052,-0.270388,9.847063
6583,8.22875,0.049052,-0.232701,9.85783
6584,8.23,0.026919,-0.232701,9.85783
6585,8.23125,0.010169,-0.271585,9.878169
6586,8.2325,0.010169,-0.271585,9.888339
6587,8.23375,0.022731,-0.251246,9.888339
6588,8.235,0.022731,-0.230309,9.859027
6589,8.23625,0.019142,-0.230309,9.859027
6590,8.2375,0.03649,-0.260219,9.879964
6591,8.23875,0.03649,-0.260219,9.854241
6592,8.24,0.041276,-0.298504,9.854241
6593,8.24125,0.041276,-0.25304,9.876973
6594,8.2425,0.056231,-0.25304,9.876973
6595,8.24375,0.03649,-0.307477,9.897312
6596,8.245000000000001,0.03649,-0.289531,9.894321
6597,8.24625,0.06999,-0.289531,9.894321
6598,8.2475,0.020338,-0.323031,9.886544
6599,8.24875,0.020338,-0.258424,9.882357
6600,8.25,0.040079,-0.258424,9.882357
6601,8.25125,0.034695,-0.294317,9.890732
6602,8.2525,0.034695,-0.296111,9.870393
6603,8.25375,0.025124,-0.296111,9.870393
6604,8.255,0.045463,-0.270987,9.877571
6605,8.25625,0.045463,-0.270987,9.877571
6606,8.2575,0.04307,-0.294317,9.841081
6607,8.258750000000001,0.04307,-0.294317,9.879366
6608,8.26,0.041276,-0.271585,9.879366
6609,8.26125,0.037088,-0.265603,9.88475
6610,8.2625,0.030508,-0.271585,9.887142
6611,8.26375,0.030508,-0.257228,9.88116
6612,8.265,0.064606,-0.257228,9.88116
6613,8.26625,0.004187,-0.235693,9.869795
6614,8.2675,0.004187,-0.235693,9.880562
6615,8.26875,0.01316,-0.289531,9.880562
6616,8.27,0.01316,-0.220139,9.879366
6617,8.27125,-0.010767,-0.220139,9.879366
6618,8.2725,0.062811,-0.257228,9.873982
6619,8.27375,0.062811,-0.257228,9.845268
6620,8.275,0.001794,-0.264406,9.845268
6621,8.276250000000001,0.001794,-0.267397,9.873982
6622,8.2775,0.003589,-0.267397,9.878169
6623,8.27875,0.038285,-0.273379,9.889535
6624,8.28,0.042472,-0.271585,9.889535
6625,8.28125,0.038883,-0.259023,9.856634
6626,8.2825,0.044267,-0.22313,9.871589
6627,8.28375,0.037088,-0.23988,9.882357
6628,8.285,0.037088,-0.281156,9.86142
6629,8.28625,-0.002991,-0.281156,9.873982
6630,8.2875,0.040079,-0.258424,9.873982
6631,8.28875,0.040079,-0.256032,9.866205
6632,8.290000000000001,0.019142,-0.256032,9.866205
6633,8.29125,0.052043,-0.238684,9.886544
6634,8.2925,0.052043,-0.238684,9.88116
6635,8.29375,0.037686,-0.279362,9.88116
6636,8.295,0.037686,-0.254237,9.829117
6637,8.29625,0.035294,-0.254237,9.829117
6638,8.2975,0.05982,-0.271585,9.84467
6639,8.29875,0.05982,-0.271585,9.885348
6640,8.3,0.081954,-0.221934,9.885348
6641,8.30125,0.081954,-0.245862,9.85783
6642,8.3025,0.064008,-0.245862,9.85783
6643,8.30375,0.051445,-0.285942,9.856036
6644,8.305,0.051445,-0.285942,9.892526
6645,8.30625,0.061615,-0.29312,9.892526
6646,8.307500000000001,0.061615,-0.249451,9.881759
6647,8.30875,0.02991,-0.249451,9.881759
6648,8.31,0.005982,-0.250648,9.868
6649,8.31125,0.005982,-0.250648,9.872786
6650,8.3125,0.037686,-0.251844,9.872786
6651,8.31375,0.037686,-0.282353,9.879964
6652,8.315,0.028115,-0.282353,9.879964
6653,8.31625,0.004187,-0.257826,9.881759
6654,8.3175,0.004187,-0.257826,9.881759
6655,8.31875,-0.000598,-0.281156,9.848259
6656,8.32,-0.000598,-0.281156,9.847661
6657,8.321250000000001,-0.001794,-0.267996,9.847661
6658,8.3225,-0.001794,-0.244666,9.859027
6659,8.32375,0.042472,-0.244666,9.859027
6660,8.325,0.042472,-0.262014,9.899107
6661,8.32625,0.069391,-0.262014,9.899107
6662,8.3275,0.008973,-0.236291,9.859625
6663,8.32875,0.008973,-0.236291,9.860223
6664,8.33,0.016749,-0.261415,9.860223
6665,8.33125,0.016749,-0.276969,9.873982
6666,8.3325,0.054436,-0.276969,9.873982
6667,8.33375,0.016151,-0.276371,9.870991
6668,8.335,0.016151,-0.285942,9.88116
6669,8.33625,0.04307,-0.285942,9.865009
6670,8.3375,0.074775,-0.268594,9.865009
6671,8.338750000000001,0.015553,-0.272183,9.888937
6672,8.34,0.015553,-0.284745,9.855438
6673,8.34125,0.039481,-0.284745,9.883553
6674,8.3425,-0.003589,-0.256032,9.883553
6675,8.34375,0.02991,-0.258424,9.850054
6676,8.345,0.02991,-0.266201,9.870393
6677,8.34625,0.01974,-0.266201,9.869196
6678,8.3475,0.025124,-0.269192,9.869196
6679,8.34875,0.013758,-0.266201,9.894321
6680,8.35,0.013758,-0.256032,9.866205
6681,8.35125,0.028115,-0.256032,9.877571
6682,8.352500000000001,0.049651,-0.282951,9.877571
6683,8.35375,0.038883,-0.245862,9.850054
6684,8.355,0.038883,-0.276371,9.862616
6685,8.35625,0.011964,-0.276371,9.90449
6686,8.3575,0.031704,-0.235693,9.90449
6687,8.35875,0.031704,-0.26321,9.88475
6688,8.36,0.059222,-0.26321,9.841679
6689,8.36125,0.049651,-0.229112,9.841679
6690,8.3625,0.011964,-0.251246,9.862616
6691,8.36375,0.011964,-0.294317,9.883553
6692,8.365,0.034097,-0.294317,9.89133
6693,8.36625,0.012562,-0.284745,9.891928
6694,8.3675,-0.012562,-0.276371,9.891928
6695,8.36875,0.025124,-0.272781,9.877571
6696,8.370000000000001,0.025124,-0.256032,9.858429
6697,8.37125,0.025124,-0.24646,9.859027
6698,8.3725,0.039481,-0.24646,9.879964
6699,8.37375,0.035892,-0.258424,9.866803
6700,8.375,0.032303,-0.293718,9.866803
6701,8.37625,0.037088,-0.247058,9.882955
6702,8.3775,0.037088,-0.247058,9.882955
6703,8.37875,-0.004785,-0.247058,9.85783
6704,8.38,0.033499,-0.279362,9.88116
6705,8.38125,0.007776,-0.257228,9.88116
6706,8.3825,0.043669,-0.278165,9.872187
6707,8.383750000000001,0.043669,-0.227318,9.855438
6708,8.385,0.035294,-0.225523,9.859625
6709,8.38625,0.053838,-0.258424,9.896116
6710,8.3875,-0.003589,-0.269192,9.855438
6711,8.38875,0.028115,-0.269192,9.875777
6712,8.39,0.033499,-0.281754,9.841679
6713,8.39125,0.010767,-0.285942,9.841679
6714,8.3925,0.044865,-0.285942,9.869795
6715,8.39375,0.014955,-0.273379,9.845268
6716,8.395,0.014955,-0.275772,9.89133
6717,8.39625,0.008973,-0.262014,9.860223
6718,8.3975,0.023928,-0.262014,9.83809
6719,8.39875,0.014356,-0.257228,9.879964
6720,8.4,0.055034,-0.272781,9.880562
6721,8.401250000000001,0.065802,-0.249451,9.875777
6722,8.4025,0.043669,-0.310468,9.887741
6723,8.40375,-0.008374,-0.232701,9.887741
6724,8.405,0.04307,-0.268594,9.893723
6725,8.40625,0.049052,-0.253639,9.87458
6726,8.4075,0.049052,-0.250049,9.890134
6727,8.40875,-0.003589,-0.236889,9.847661
6728,8.41,0.051445,-0.236889,9.849456
6729,8.41125,0.044267,-0.26321,9.849456
6730,8.4125,-0.002392,-0.241076,9.871589
6731,8.41375,-0.002392,-0.241076,9.854839
6732,8.415000000000001,0.025124,-0.26979,9.882955
6733,8.41625,0.046061,-0.254237,9.882955
6734,8.4175,0.028115,-0.248255,9.87458
6735,8.41875,0.028115,-0.210568,9.875777
6736,8.42,0.01316,-0.210568,9.878768
6737,8.42125,0.022731,-0.271585,9.878768
6738,8.4225,0.041276,-0.262612,9.87458
6739,8.42375,0.041276,-0.265005,9.877571
6740,8.425,0.035892,-0.265005,9.865009
6741,8.42625,0.034695,-0.267397,9.865009
6742,8.4275,0.034695,-0.26321,9.887741
6743,8.42875,0.031704,-0.26321,9.859027
6744,8.43,0.061615,-0.274576,9.859027
6745,8.43125,0.032303,-0.276371,9.878768
6746,8.432500000000001,0.032303,-0.259023,9.85783
6747,8.43375,0.004187,-0.259023,9.85783
6748,8.435,0.044267,-0.275772,9.870393
6749,8.43625,0.044267,-0.223728,9.862616
6750,8.4375,0.037686,-0.223728,9.87458
6751,8.43875,0.043669,-0.287736,9.87458
6752,8.44,0.055633,-0.278165,9.869795
6753,8.44125,0.055633,-0.278165,9.869196
6754,8.4425,0.0664,-0.276371,9.869196
6755,8.44375,0.0664,-0.241076,9.885348
6756,8.445,0.058624,-0.241076,9.885348
6757,8.446250000000001,0.003589,-0.272183,9.85125
6758,8.4475,0.003589,-0.269192,9.896116
6759,8.44875,-0.004187,-0.269192,9.896116
6760,8.45,0.05324,-0.228514,9.885946
6761,8.45125,0.05324,-0.228514,9.869196
6762,8.4525,0.052642,-0.298504,9.869196
6763,8.45375,0.050847,-0.262612,9.876375
6764,8.455,0.050847,-0.262612,9.85783
6765,8.45625,0.002392,-0.247058,9.85783
6766,8.4575,0.002392,-0.241675,9.903892
6767,8.45875,0.03649,-0.241675,9.903892
6768,8.46,0.079561,-0.254835,9.868
6769,8.46125,0.079561,-0.254835,9.893125
6770,8.4625,0.046061,-0.237487,9.893125
6771,8.463750000000001,0.046061,-0.273379,9.906285
6772,8.465,0.066999,-0.273379,9.906285
6773,8.46625,0.062811,-0.23988,9.870393
6774,8.4675,0.062811,-0.23988,9.912865
6775,8.46875,0.042472,-0.294915,9.912865
6776,8.47,0.042472,-0.278165,9.866803
6777,8.47125,0.035892,-0.278165,9.866803
6778,8.4725,0.062213,-0.262612,9.893723
6779,8.47375,0.062213,-0.262612,9.859625
6780,8.475,0.024526,-0.213559,9.859625
6781,8.47625,0.024526,-0.263808,9.884151
6782,8.477500000000001,0.010767,-0.263808,9.884151
6783,8.47875,0.050249,-0.267397,9.853045
6784,8.48,0.050249,-0.235094,9.85125
6785,8.48125,0.032303,-0.235094,9.85125
6786,8.4825,0.014356,-0.245264,9.888339
6787,8.48375,0.014356,-0.245264,9.869196
6788,8.485,0.02991,-0.265603,9.869196
6789,8.48625,0.026919,-0.243469,9.850652
6790,8.4875,0.026919,-0.243469,9.839884
6791,8.48875,0.050249,-0.262014,9.839884
6792,8.49,0.050249,-0.271585,9.885946
6793,8.49125,-0.000598,-0.271585,9.885946
6794,8.4925,0.01316,-0.288933,9.873384
6795,8.49375,0.01316,-0.257228,9.883553
6796,8.495000000000001,0.041874,-0.257228,9.883553
6797,8.49625,0.020338,-0.218345,9.871589
6798,8.4975,0.020338,-0.218345,9.869795
6799,8.49875,-0.002991,-0.275772,9.869795
6800,8.5,0.038285,-0.262612,9.868598
6801,8.50125,0.038285,-0.239282,9.83809
6802,8.5025,0.043669,-0.239282,9.83809
6803,8.50375,0.004785,-0.242273,9.863214
6804,8.505,0.004785,-0.242273,9.87458
6805,8.50625,0.044267,-0.22971,9.87458
6806,8.5075,0.02991,-0.283549,9.879964
6807,8.508750000000001,0.02991,-0.284147,9.887142
6808,8.51,0.01316,-0.284147,9.860223
6809,8.51125,0.034097,-0.237487,9.860223
6810,8.5125,0.034097,-0.265005,9.89133
6811,8.51375,0.031106,-0.265005,9.89133
6812,8.515,0.084346,-0.268594,9.853643
6813,8.51625,0.084346,-0.276969,9.862616
6814,8.5175,0.033499,-0.276969,9.862616
6815,8.51875,0.035892,-0.285344,9.853045
6816,8.52,0.035892,-0.285344,9.869795
6817,8.52125,0.059222,-0.248255,9.869795
6818,8.5225,0.02333,-0.300897,9.887741
6819,8.52375,0.051445,-0.282353,9.895517
6820,8.525,0.051445,-0.249451,9.848259
6821,8.526250000000001,0.04307,-0.249451,9.848259
6822,8.5275,0.04307,-0.26979,9.879964
6823,8.52875,-0.009571,-0.26979,9.879964
6824,8.53,0.022133,-0.230309,9.8345
6825,8.53125,0.022133,-0.230309,9.876973
6826,8.5325,0.012562,-0.247657,9.876973
6827,8.53375,0.012562,-0.215354,9.856634
6828,8.535,0.017946,-0.215354,9.856634
6829,8.53625,0.05324,-0.297308,9.881759
6830,8.5375,0.05324,-0.297308,9.881759
6831,8.53875,0.058025,-0.275174,9.894321
6832,8.540000000000001,0.058025,-0.275174,9.894321
6833,8.54125,0.017946,-0.259621,9.849456
6834,8.5425,0.017946,-0.259621,9.849456
6835,8.543750000000001,0.017946,-0.288335,9.876973
6836,8.545,0.032303,-0.288335,9.876973
6837,8.54625,0.032303,-0.245862,9.847661
6838,8.5475,0.035294,-0.245862,9.847661
6839,8.54875,0.035294,-0.285344,9.870393
6840,8.55,0.026919,-0.285344,9.870393
6841,8.55125,0.044267,-0.284147,9.871589
6842,8.5525,0.044267,-0.284147,9.852447
6843,8.55375,0.065204,-0.263808,9.852447
6844,8.555,0.065204,-0.287736,9.873384
6845,8.55625,0.011365,-0.287736,9.873384
6846,8.557500000000001,0.004187,-0.268594,9.865009
6847,8.55875,0.004187,-0.268594,9.859027
6848,8.56,0.046061,-0.229112,9.859027
6849,8.56125,0.046061,-0.251844,9.869795
6850,8.5625,0.059222,-0.251844,9.869795
6851,8.56375,0.050249,-0.254835,9.860223
6852,8.565,0.050249,-0.254835,9.845268
6853,8.56625,0.028115,-0.182452,9.845268
6854,8.5675,0.028115,-0.182452,9.845268
6855,8.56875,0.019142,-0.251246,9.845268
6856,8.57,0.019142,-0.269192,9.891928
6857,8.571250000000001,0.047856,-0.269192,9.891928
6858,8.5725,0.021535,-0.265005,9.844072
6859,8.57375,0.021535,-0.261415,9.860223
6860,8.575000000000001,0.022731,-0.261415,9.860223
6861,8.57625,0.022731,-0.278763,9.868
6862,8.5775,0.052642,-0.278763,9.868
6863,8.57875,0.015553,-0.239282,9.885348
6864,8.58,0.015553,-0.239282,9.854241
6865,8.58125,0.053838,-0.266799,9.854241
6866,8.5825,0.016151,-0.257826,9.882955
6867,8.58375,0.016151,-0.257826,9.856036
6868,8.585,0.040079,-0.28654,9.856036
6869,8.58625,0.040079,-0.273978,9.87458
6870,8.5875,0.023928,-0.273978,9.855438
6871,8.588750000000001,0.023928,-0.26979,9.855438
6872,8.59,0.014356,-0.26321,9.847063
6873,8.59125,0.010169,-0.2333,9.873384
6874,8.5925,0.010169,-0.292522,9.860223
6875,8.59375,0.02991,-0.292522,9.884151
6876,8.595,0.038883,-0.25663,9.884151
6877,8.59625,0.02991,-0.248255,9.86142
6878,8.5975,0.022731,-0.285344,9.86142
6879,8.59875,0.047856,-0.258424,9.892526
6880,8.6,0.032901,-0.255433,9.87458
6881,8.60125,0.014356,-0.274576,9.887741
6882,8.602500000000001,0.014356,-0.245264,9.863214
6883,8.60375,0.01974,-0.282951,9.881759
6884,8.605,0.059222,-0.282951,9.858429
6885,8.606250000000001,0.05324,-0.238085,9.862018
6886,8.6075,0.047856,-0.285344,9.865607
6887,8.60875,0.027517,-0.266201,9.865607
6888,8.61,0.041874,-0.252442,9.894919
6889,8.61125,0.042472,-0.29312,9.881759
6890,8.6125,0.00658,-0.296111,9.892526
6891,8.61375,0.034097,-0.265603,9.845866
6892,8.615,0.034097,-0.236291,9.883553
6893,8.61625,0.011365,-0.278165,9.887741
6894,8.6175,0.038883,-0.278165,9.878768
6895,8.61875,0.040677,-0.244067,9.893125
6896,8.620000000000001,0.039481,-0.265005,9.893125
6897,8.62125,0.009571,-0.251246,9.876973
6898,8.6225,0.009571,-0.264406,9.854839
6899,8.62375,0.052043,-0.264406,9.865607
6900,8.625,0.020937,-0.290727,9.865607
6901,8.62625,0.038285,-0.274576,9.851848
6902,8.6275,0.038285,-0.287736,9.890134
6903,8.62875,0.016151,-0.287736,9.863214
6904,8.63,0.024526,-0.26979,9.863214
6905,8.63125,0.034695,-0.30329,9.865607
6906,8.6325,0.034695,-0.29312,9.864411
6907,8.633750000000001,0.011964,-0.29312,9.866803
6908,8.635,0.022731,-0.262014,9.866803
6909,8.63625,0.035892,-0.270987,9.876375
6910,8.637500000000001,0.056829,-0.283549,9.863214
6911,8.63875,0.026919,-0.256032,9.875777
6912,8.64,0.026919,-0.276371,9.889535
6913,8.64125,0.040677,-0.276371,9.889535
6914,8.6425,0.001196,-0.24646,9.88116
6915,8.64375,0.001196,-0.24646,9.882357
6916,8.645,0.048454,-0.254237,9.882357
6917,8.64625,0.048454,-0.24646,9.896116
6918,8.6475,0.054436,-0.24646,9.896116
6919,8.64875,-0.002991,-0.22971,9.863812
6920,8.65,-0.002991,-0.241675,9.855438
6921,8.651250000000001,0.015553,-0.241675,9.855438
6922,8.6525,0.052642,-0.269192,9.865009
6923,8.65375,0.052642,-0.227318,9.905687
6924,8.655,0.049052,-0.227318,9.90449
6925,8.65625,0.040677,-0.254237,9.859625
6926,8.6575,0.038883,-0.260219,9.859625
6927,8.65875,0.037686,-0.282951,9.866803
6928,8.66,0.03649,-0.261415,9.875777
6929,8.66125,0.039481,-0.280558,9.912865
6930,8.6625,0.039481,-0.254237,9.86142
6931,8.66375,0.04307,-0.265603,9.852447
6932,8.665000000000001,0.01974,-0.265603,9.85783
6933,8.66625,0.047856,-0.249451,9.846464
6934,8.6675,0.021535,-0.233898,9.846464
6935,8.668750000000001,-0.004785,-0.252442,9.856634
6936,8.67,0.027517,-0.266201,9.88475
6937,8.67125,0.037088,-0.239282,9.832706
6938,8.6725,0.037088,-0.232103,9.831509
6939,8.67375,0.042472,-0.30987,9.873982
6940,8.675,0.046061,-0.30987,9.894919
6941,8.67625,0.050249,-0.292522,9.894919
6942,8.6775,0.070588,-0.267996,9.887741
6943,8.67875,0.041276,-0.275174,9.850054
6944,8.68,0.014356,-0.284745,9.877571
6945,8.68125,0.030508,-0.307477,9.866803
6946,8.682500000000001,0.030508,-0.264406,9.888339
6947,8.68375,0.028713,-0.255433,9.857232
6948,8.685,0.047856,-0.255433,9.85125
6949,8.68625,0.040677,-0.295513,9.869795
6950,8.6875,0.050249,-0.266201,9.869795
6951,8.68875,0.008973,-0.2333,9.880562
6952,8.69,0.008973,-0.259023,9.882357
6953,8.69125,0.015553,-0.259023,9.884151
6954,8.6925,0.071784,-0.290727,9.884151
6955,8.69375,0.016151,-0.277567,9.891928
6956,8.695,0.016151,-0.255433,9.868598
6957,8.696250000000001,0.003589,-0.255433,9.864411
6958,8.6975,0.001794,-0.257228,9.864411
6959,8.69875,0.004785,-0.266799,9.866803
6960,8.700000000000001,0.004785,-0.266799,9.842277
6961,8.70125,0.048454,-0.261415,9.842277
6962,8.7025,0.021535,-0.269192,9.873384
6963,8.70375,0.021535,-0.269192,9.875777
6964,8.705,0.008374,-0.265603,9.875777
6965,8.70625,0.020937,-0.244666,9.873982
6966,8.7075,0.020937,-0.232701,9.875178
6967,8.70875,0.0,-0.232701,9.875178
6968,8.71,0.031704,-0.294317,9.885946
6969,8.71125,0.031704,-0.294317,9.850054
6970,8.7125,0.056231,-0.243469,9.850054
6971,8.713750000000001,0.0,-0.262612,9.859027
6972,8.715,0.0,-0.262612,9.865009
6973,8.71625,0.020937,-0.267397,9.865009
6974,8.7175,0.031704,-0.265005,9.860223
6975,8.71875,0.031704,-0.245264,9.862616
6976,8.72,0.030508,-0.245264,9.862616
6977,8.72125,0.041276,-0.265603,9.868
6978,8.7225,0.041276,-0.312263,9.868
6979,8.72375,0.022133,-0.312263,9.887741
6980,8.725,0.004785,-0.245264,9.887741
6981,8.72625,0.026919,-0.249451,9.86142
6982,8.727500000000001,0.026919,-0.224925,9.863812
6983,8.72875,0.050847,-0.224925,9.863812
6984,8.73,0.016151,-0.251844,9.88475
6985,8.731250000000001,0.016151,-0.268594,9.86142
6986,8.7325,0.034695,-0.266799,9.86142
6987,8.73375,0.039481,-0.266799,9.873384
6988,8.735,0.034097,-0.250049,9.890732
6989,8.73625,-0.004187,-0.244666,9.889535
6990,8.7375,0.018544,-0.289531,9.863812
6991,8.73875,0.020338,-0.217746,9.853045
6992,8.74,0.053838,-0.241675,9.868598
6993,8.74125,0.024526,-0.251844,9.868598
6994,8.7425,-0.014955,-0.241076,9.882357
6995,8.74375,-0.014955,-0.24646,9.894321
6996,8.745000000000001,0.022731,-0.277567,9.871589
6997,8.74625,0.014356,-0.290727,9.905089
6998,8.7475,0.040079,-0.248255,9.854839
6999,8.74875,0.026321,-0.266799,9.895517
7000,8.75,0.038285,-0.241675,9.862018
7001,8.75125,-0.010169,-0.257826,9.875777
7002,8.7525,0.020338,-0.250648,9.88116
7003,8.75375,0.008973,-0.254835,9.886544
7004,8.755,0.051445,-0.25663,9.871589
7005,8.75625,0.050847,-0.275772,9.873384
7006,8.7575,0.03649,-0.258424,9.868598
7007,8.758750000000001,0.058025,-0.230907,9.875777
7008,8.76,0.071186,-0.230907,9.843473
7009,8.76125,0.02991,-0.28654,9.843473
7010,8.762500000000001,0.02991,-0.278763,9.873982
7011,8.76375,0.031704,-0.278763,9.873384
7012,8.765,-0.002991,-0.228514,9.873384
7013,8.76625,0.026919,-0.25663,9.829715
7014,8.7675,0.062811,-0.251844,9.862616
7015,8.76875,0.062811,-0.299701,9.828518
7016,8.77,0.041276,-0.299701,9.869196
7017,8.77125,0.002991,-0.264406,9.865607
7018,8.7725,0.042472,-0.267996,9.865607
7019,8.77375,0.017347,-0.276969,9.85783
7020,8.775,0.014356,-0.264406,9.864411
7021,8.776250000000001,0.020338,-0.294317,9.85125
7022,8.7775,0.035892,-0.268594,9.854241
7023,8.77875,0.062811,-0.277567,9.890134
7024,8.78,0.01316,-0.256032,9.854839
7025,8.78125,0.008374,-0.240478,9.848857
7026,8.7825,0.04666,-0.258424,9.876375
7027,8.78375,0.037088,-0.247657,9.885348
7028,8.785,0.034097,-0.248255,9.875178
7029,8.78625,0.027517,-0.251844,9.875178
7030,8.7875,0.027517,-0.219541,9.875178
7031,8.78875,0.02333,-0.219541,9.853045
7032,8.790000000000001,0.026321,-0.237487,9.882357
7033,8.79125,-0.017347,-0.244666,9.85783
7034,8.7925,0.052043,-0.270987,9.869196
7035,8.793750000000001,0.043669,-0.282353,9.869196
7036,8.795,0.025124,-0.242871,9.843473
7037,8.79625,0.025124,-0.29671,9.876973
7038,8.7975,0.004187,-0.29671,9.868598
7039,8.79875,0.009571,-0.305084,9.868598
7040,8.8,0.034695,-0.265005,9.877571
7041,8.80125,0.034695,-0.256032,9.853045
7042,8.8025,0.021535,-0.249451,9.89133
7043,8.80375,0.002392,-0.249451,9.866205
7044,8.805,0.065802,-0.255433,9.878768
7045,8.80625,0.050249,-0.249451,9.878768
7046,8.807500000000001,0.053838,-0.238085,9.862616
7047,8.80875,0.053838,-0.311665,9.86142
7048,8.81,-0.007178,-0.311665,9.894321
7049,8.81125,0.077766,-0.245264,9.894321
7050,8.8125,0.047856,-0.285942,9.878768
7051,8.81375,0.047856,-0.273978,9.88475
7052,8.815,0.024526,-0.273978,9.88475
7053,8.81625,0.024526,-0.253639,9.886544
7054,8.8175,0.024526,-0.248853,9.868
7055,8.81875,0.051445,-0.248853,9.842875
7056,8.82,0.032303,-0.283549,9.842875
7057,8.821250000000001,0.008374,-0.244666,9.87458
7058,8.8225,0.008374,-0.232701,9.90808
7059,8.82375,0.01974,-0.252442,9.882357
7060,8.825000000000001,0.04307,-0.254237,9.869795
