,t,ax,ay,az
13088,16.36,-0.211764,0.854237,9.360722
13089,16.361250000000002,-0.211764,0.854237,3.239881
13090,16.3625,0.50309,-1.38664,3.239881
13091,16.36375,0.50309,-0.457627,3.987638
13092,16.365000000000002,0.715453,-0.457627,3.987638
13093,16.36625,0.037088,-0.98345,5.215156
13094,16.3675,0.037088,-0.98345,8.858229
13095,16.36875,-0.54317,-0.398404,8.858229
13096,16.37,-0.54317,0.492323,13.603794
13097,16.37125,-1.097707,0.492323,13.603794
13098,16.3725,-1.068395,-0.052043,16.695919
13099,16.37375,-1.068395,-0.052043,16.867006
13100,16.375,-1.033101,0.558125,16.867006
13101,16.37625,-1.033101,1.667797,12.719646
13102,16.3775,-0.521635,1.667797,12.719646
13103,16.37875,-0.002392,-1.069591,8.466404
13104,16.38,-0.002392,-1.069591,4.374677
13105,16.38125,0.359521,-1.454237,4.374677
13106,16.3825,0.359521,-0.100498,3.010769
13107,16.38375,0.081954,-0.100498,3.010769
13108,16.385,0.111864,-0.657428,5.45743
13109,16.38625,0.111864,-0.657428,9.599406
13110,16.3875,-0.694516,0.032303,9.599406
13111,16.38875,-0.694516,0.467198,13.226925
13112,16.39,-1.075573,0.467198,13.226925
13113,16.39125,-1.03011,-0.735792,15.650854
13114,16.392500000000002,-1.03011,-0.735792,15.650854
13115,16.39375,-0.853041,0.477368,16.051054
13116,16.395,-0.853041,1.734198,13.275379
13117,16.396250000000002,-0.395413,1.734198,13.275379
13118,16.3975,0.025722,-1.194018,8.867202
13119,16.39875,0.025722,-1.194018,8.867202
13120,16.4,0.781854,-1.155135,3.593421
13121,16.40125,0.781854,-0.304486,4.333401
13122,16.4025,0.415752,-0.304486,4.333401
13123,16.40375,-0.044865,-0.178863,5.827719
13124,16.405,-0.044865,-0.178863,9.719645
13125,16.40625,-0.85663,0.679561,9.719645
13126,16.4075,-0.85663,0.679561,12.879367
13127,16.40875,-0.953539,-0.004187,12.879367
13128,16.41,-1.1001,-0.604187,15.490535
13129,16.41125,-1.1001,-0.604187,16.093527
13130,16.4125,-0.996012,0.805783,16.093527
13131,16.41375,-0.996012,0.805783,12.861421
13132,16.415,-0.379262,-0.20997,12.861421
13133,16.41625,-0.122632,-2.355733,9.375677
13134,16.4175,-0.122632,-2.355733,3.731606
13135,16.41875,0.61675,-1.187438,3.731606
13136,16.42,0.61675,0.207577,3.802195
13137,16.42125,0.144765,0.207577,3.802195
13138,16.4225,0.072382,-0.304486,5.972485
13139,16.423750000000002,0.072382,-0.304486,9.815358
13140,16.425,-0.677767,0.360718,9.815358
13141,16.42625,-0.677767,-0.434297,12.290733
13142,16.427500000000002,-0.872183,-0.434297,12.290733
13143,16.42875,-0.872183,-0.403788,14.818152
13144,16.43,-0.942772,-0.403788,14.818152
13145,16.43125,-0.904486,1.479362,15.929618
13146,16.4325,-0.904486,-0.105284,12.581461
13147,16.43375,-0.348155,-0.105284,12.581461
13148,16.435,-0.348155,-4.191626,8.563912
13149,16.43625,0.282353,-4.191626,6.379863
13150,16.4375,0.315852,-3.083151,6.379863
13151,16.43875,0.404387,-1.106082,4.6337
13152,16.44,0.404387,-1.106082,4.6337
13153,16.44125,-0.130408,0.444466,4.869992
13154,16.4425,-0.130408,0.308075,8.629116
13155,16.44375,-0.726819,0.308075,8.629116
13156,16.445,-0.665204,-0.41336,11.49811
13157,16.44625,-0.665204,-0.41336,14.626128
13158,16.4475,-0.997807,0.270987,14.626128
13159,16.44875,-0.997807,0.660419,15.671791
13160,16.45,-0.680758,0.660419,15.671791
13161,16.45125,-0.789033,0.91346,12.245867
13162,16.4525,-0.789033,-3.584448,9.177072
13163,16.45375,0.241076,-3.584448,9.177072
13164,16.455000000000002,0.072382,-1.852642,6.987041
13165,16.45625,0.072382,-1.852642,4.380659
13166,16.4575,-0.173479,-0.394815,4.380659
13167,16.458750000000002,-0.173479,-0.853639,5.635695
13168,16.46,0.037686,-0.853639,5.635695
13169,16.46125,-0.779461,0.613758,9.497711
13170,16.4625,-0.779461,0.128614,11.139187
13171,16.46375,-0.614357,0.128614,11.139187
13172,16.465,-0.74656,-0.58983,13.469796
13173,16.46625,-0.74656,-0.58983,14.606387
13174,16.4675,-0.808175,0.318245,14.606387
13175,16.46875,-0.808175,0.967298,13.609776
13176,16.47,-0.637687,0.967298,13.609776
13177,16.47125,-0.122632,0.217746,11.844471
13178,16.4725,-0.122632,0.217746,7.72762
13179,16.47375,-0.135792,0.192024,7.72762
13180,16.475,-0.135792,-0.921834,6.406184
13181,16.47625,-0.037686,-0.921834,6.406184
13182,16.4775,0.055034,-1.880758,5.755336
13183,16.47875,0.055034,-1.880758,7.733004
13184,16.48,-0.815354,0.518046,7.733004
13185,16.48125,-0.815354,0.094516,10.50808
13186,16.4825,-0.611964,0.094516,10.50808
13187,16.48375,-0.768694,-0.225523,12.353544
13188,16.485,-0.768694,-0.225523,12.353544
13189,16.486250000000002,-0.711864,0.005982,14.623735
13190,16.4875,-0.711864,0.005982,14.367105
13191,16.48875,-0.660419,1.778465,14.367105
13192,16.490000000000002,-0.660419,2.352144,11.611769
13193,16.49125,-0.754337,2.352144,11.611769
13194,16.4925,0.090927,-0.561116,8.695517
13195,16.49375,0.090927,-0.561116,5.200799
13196,16.495,0.242273,-0.681356,5.200799
13197,16.49625,0.242273,0.159122,5.22054
13198,16.4975,-0.026919,0.159122,5.22054
13199,16.49875,0.290727,-2.103889,7.465606
13200,16.5,0.290727,-2.103889,9.479166
13201,16.50125,-0.899103,0.992423,9.479166
13202,16.5025,-0.899103,-0.464805,11.584252
13203,16.50375,-0.765105,-0.464805,11.584252
13204,16.505,-0.640678,-1.727617,13.013365
13205,16.50625,-0.640678,-1.727617,15.6688
13206,16.5075,-0.906879,0.87996,15.6688
13207,16.50875,-0.906879,-0.494716,12.932607
13208,16.51,-0.640678,-0.494716,12.932607
13209,16.51125,-0.141176,1.907677,11.606386
13210,16.5125,-0.141176,1.907677,7.755138
13211,16.51375,-0.247657,0.985244,7.755138
13212,16.515,-0.247657,0.985244,5.572883
13213,16.51625,0.037088,-0.248853,5.572883
13214,16.517500000000002,0.287736,-3.080759,6.39422
13215,16.51875,0.287736,-3.080759,9.086743
13216,16.52,-0.369691,0.61675,9.086743
13217,16.521250000000002,-0.369691,-0.320638,10.115059
13218,16.5225,-0.625723,-0.320638,10.115059
13219,16.52375,-0.701097,-0.364307,11.617153
13220,16.525,-0.701097,-0.364307,13.742578
13221,16.52625,-0.638883,0.133399,13.742578
13222,16.5275,-0.638883,1.789233,13.773086
13223,16.52875,-0.591625,1.789233,13.773086
13224,16.53,-0.074775,1.332802,12.516256
13225,16.53125,-0.074775,1.332802,9.952945
13226,16.5325,-0.105882,-1.051047,9.952945
13227,16.53375,-0.105882,-0.66999,6.743572
13228,16.535,-0.028115,-0.66999,6.743572
13229,16.53625,-0.192622,0.156729,5.513063
13230,16.5375,-0.192622,-1.03011,5.753541
13231,16.53875,-0.052043,-1.03011,5.753541
13232,16.54,-0.367896,0.470787,10.137192
13233,16.54125,-0.367896,0.470787,10.273583
13234,16.5425,-0.72323,0.196211,10.273583
13235,16.54375,-0.72323,-1.324427,11.487343
13236,16.545,-0.434297,-1.324427,13.904093
13237,16.54625,-0.701097,0.010767,13.904093
13238,16.5475,-0.701097,0.010767,13.634901
13239,16.548750000000002,-0.608973,0.981057,13.634901
13240,16.55,-0.608973,0.637687,11.758928
13241,16.55125,-0.51326,0.637687,9.162117
13242,16.552500000000002,-0.223728,-0.257228,9.162117
13243,16.55375,-0.223728,-0.257228,6.638886
13244,16.555,0.009571,-0.482153,6.638886
13245,16.55625,0.009571,-2.164308,6.842874
13246,16.5575,-0.049052,-2.164308,7.411169
13247,16.55875,-0.553938,0.621535,7.411169
13248,16.56,-0.553938,0.523429,8.908478
13249,16.56125,-0.546759,0.523429,8.908478
13250,16.5625,-0.509073,-0.298504,11.222936
13251,16.56375,-0.509073,-0.259621,11.179267
13252,16.565,-0.76989,-0.259621,11.179267
13253,16.56625,-0.787238,-0.245264,12.220145
13254,16.5675,-0.787238,0.332602,13.417752
13255,16.56875,-0.45643,0.332602,12.092727
13256,16.57,-0.52642,-0.040079,12.092727
13257,16.57125,-0.373878,-0.13639,10.11805
13258,16.5725,-0.373878,1.50329,7.119245
13259,16.57375,-0.295513,1.50329,5.851049
13260,16.575,-0.167497,-1.954936,5.851049
13261,16.57625,0.077168,-0.275174,6.659225
13262,16.5775,0.077168,-0.044865,9.505487
13263,16.57875,-0.092721,-0.044865,10.269994
13264,16.580000000000002,-0.594616,0.140578,10.269994
13265,16.58125,-0.712462,-0.212363,11.133205
13266,16.5825,-0.712462,-0.509671,12.545568
13267,16.583750000000002,-0.565902,-0.509671,13.386047
13268,16.585,-0.650847,0.713659,13.386047
13269,16.58625,-0.745364,0.415154,11.552547
13270,16.5875,-0.745364,0.722632,9.345766
13271,16.58875,-0.468993,0.722632,7.458428
13272,16.59,-0.187238,-1.660618,7.458428
13273,16.59125,-0.278763,-0.247058,6.645466
13274,16.5925,-0.278763,-0.247058,8.053642
13275,16.59375,-0.131007,0.399003,8.053642
13276,16.595,-0.131007,0.399003,9.406185
13277,16.59625,-0.518046,0.245862,9.406185
13278,16.5975,-0.518046,0.249451,10.655239
13279,16.59875,-0.570688,0.249451,10.21137
13280,16.6,-0.661615,-0.695114,10.21137
13281,16.60125,-0.595214,-0.604785,11.150553
13282,16.6025,-0.595214,-0.317048,11.757732
13283,16.60375,-0.547956,-0.317048,11.260024
13284,16.605,-0.41336,0.196809,11.260024
13285,16.60625,-0.447457,1.095314,10.660024
13286,16.6075,0.016749,-1.497906,9.360722
13287,16.60875,0.016749,0.870987,7.689335
13288,16.61,-0.30987,0.870987,7.70429
13289,16.611250000000002,-0.111266,-0.346361,7.70429
13290,16.6125,-0.092721,-0.228514,8.693722
13291,16.61375,-0.092721,-0.854835,10.638489
13292,16.615000000000002,-0.492921,0.418743,11.450852
13293,16.61625,-0.852443,-0.492323,11.715857
13294,16.6175,-0.598205,-0.492323,13.550554
13295,16.61875,-0.476171,-0.016151,11.759526
13296,16.62,-0.361316,1.338784,11.759526
13297,16.62125,-0.194416,-0.618544,10.557731
13298,16.6225,-0.330807,0.122033,7.819744
13299,16.62375,-0.330807,-0.046061,6.92423
13300,16.625,-0.226121,-1.792224,8.148757
13301,16.62625,-0.122033,-1.792224,8.764909
13302,16.6275,-0.829113,3.221337,8.764909
13303,16.62875,-0.022731,-1.04327,10.741978
13304,16.63,-0.661017,0.485144,10.752746
13305,16.63125,-0.661017,0.485144,11.242676
13306,16.6325,-0.417547,-0.211764,11.242676
13307,16.63375,-0.243469,-0.096909,12.59163
13308,16.635,-0.979262,2.23011,11.001001
13309,16.63625,-0.979262,-1.289731,11.328818
13310,16.6375,-0.171086,-1.289731,8.616554
13311,16.63875,-0.197407,0.048454,8.646464
13312,16.64,-0.493519,0.1998,8.646464
13313,16.64125,-0.26979,-1.022333,7.688139
13314,16.642500000000002,-0.098703,-0.841675,9.559924
13315,16.64375,-0.713659,1.271785,10.227521
13316,16.645,-0.713659,-0.338584,8.465208
13317,16.646250000000002,-0.271585,-1.558325,9.712466
13318,16.6475,-0.15314,0.290129,10.923235
13319,16.64875,-0.433699,0.290129,11.502896
13320,16.65,-0.065802,0.407378,11.502896
13321,16.65125,-0.37986,-0.505483,11.647064
13322,16.6525,-0.37986,-2.041675,10.49133
13323,16.65375,-0.257826,-2.041675,9.427721
13324,16.655,-0.46002,0.624526,9.427721
13325,16.65625,-0.731007,1.322034,9.578468
13326,16.6575,-0.731007,1.322034,9.372686
13327,16.65875,-0.096311,-1.228714,9.372686
13328,16.66,-0.60658,0.845264,9.028717
13329,16.66125,-0.60658,0.845264,10.277771
13330,16.6625,-0.231505,-0.743569,10.277771
13331,16.66375,-0.231505,-0.743569,10.606186
13332,16.665,-0.537786,-0.214755,10.606186
13333,16.66625,-0.537786,0.008374,10.645667
13334,16.6675,-0.439082,0.008374,10.645667
13335,16.66875,-0.342173,-0.948155,10.799406
13336,16.67,-0.342173,0.084945,10.365707
13337,16.67125,-0.51984,0.084945,10.365707
13338,16.6725,-0.494716,-0.210568,11.472387
13339,16.673750000000002,-0.494716,1.128215,9.383453
13340,16.675,-0.208773,-1.540977,8.676374
13341,16.67625,-0.34995,-1.327418,8.57109
13342,16.677500000000002,-0.067597,-1.327418,9.364311
13343,16.67875,-0.582054,-0.53659,9.630512
13344,16.68,-0.71007,1.061815,10.145567
13345,16.68125,-0.350548,0.571884,10.619346
13346,16.6825,-0.412761,-0.098105,8.426922
13347,16.68375,-0.698105,0.135792,8.426922
13348,16.685,0.302692,-0.626919,10.183852
13349,16.68625,-0.174077,0.429511,11.084152
13350,16.6875,-0.174077,0.736989,11.836096
13351,16.68875,-0.720837,0.102293,10.012766
13352,16.69,-0.314057,-1.378265,9.397212
13353,16.69125,-0.214755,-1.378265,8.788239
13354,16.6925,-0.430708,1.182054,8.788239
13355,16.69375,-0.571884,0.34337,9.763314
13356,16.695,-0.571884,0.969093,10.254441
13357,16.69625,-0.457627,0.51326,10.358529
13358,16.6975,-0.437288,0.51326,9.70469
13359,16.69875,-0.184247,-1.441077,9.323633
13360,16.7,-0.524028,-1.460818,9.512666
13361,16.70125,-0.315254,-2.026122,9.512666
13362,16.7025,-0.210568,0.021535,9.743573
13363,16.70375,-0.347557,0.771087,11.040483
13364,16.705000000000002,-0.181854,0.049651,11.352148
13365,16.70625,-0.227916,-0.979262,11.215159
13366,16.7075,-0.227916,-0.500698,9.220741
13367,16.708750000000002,-0.387039,-0.500698,9.373882
13368,16.71,-0.322432,-1.706082,9.373882
13369,16.71125,-0.322432,0.863808,9.205188
13370,16.7125,-0.682552,0.863808,10.575079
13371,16.71375,-0.61316,0.917647,10.575079
13372,16.715,-0.369092,-0.542572,11.2349
13373,16.71625,-0.405583,-0.277567,10.40459
13374,16.7175,-0.405583,-0.277567,10.04148
13375,16.71875,-0.399003,-0.521635,10.04148
13376,16.72,-0.577268,1.304686,9.574281
13377,16.72125,-0.577268,-0.954736,9.707083
13378,16.7225,-0.163908,-0.954736,10.369894
13379,16.72375,-0.509073,0.116051,10.369894
13380,16.725,-0.828514,1.272383,9.60778
13381,16.72625,-0.828514,-0.864407,10.838289
13382,16.7275,-0.40319,-0.864407,9.930811
13383,16.72875,-0.364307,-1.266999,9.930811
13384,16.73,-0.890728,0.55992,9.580861
13385,16.73125,-0.890728,-1.183848,9.649655
13386,16.7325,-0.559322,-1.183848,9.426524
13387,16.73375,-0.601196,0.798604,9.426524
13388,16.735,-0.29671,-0.412163,10.780264
13389,16.736250000000002,-0.29671,0.43669,9.788439
13390,16.7375,-0.552742,0.43669,8.981459
13391,16.73875,-0.24646,0.206979,8.981459
13392,16.740000000000002,-0.24646,-1.190429,10.683952
13393,16.74125,-0.107078,-1.190429,11.173883
13394,16.7425,-0.821336,-0.595812,11.173883
13395,16.74375,-0.821336,0.414556,9.97807
13396,16.745,-0.574277,0.414556,10.097711
13397,16.74625,-0.542572,1.120439,10.328618
13398,16.7475,-0.448654,-0.863808,10.328618
13399,16.74875,-0.448654,0.411565,9.892526
13400,16.75,-0.736989,0.411565,9.548558
13401,16.75125,-0.267397,-0.855434,9.548558
13402,16.7525,-0.267397,0.020937,9.278169
13403,16.75375,-0.312861,0.020937,10.092925
13404,16.755,-0.375673,0.571884,10.092925
13405,16.75625,-0.277567,-0.275772,9.972088
13406,16.7575,-0.277567,1.235892,9.416953
13407,16.75875,-0.382253,1.235892,10.554142
13408,16.76,-0.026321,-1.231107,10.554142
13409,16.76125,-0.396012,-0.089132,9.850652
13410,16.7625,-0.396012,0.818345,10.005587
13411,16.76375,-0.502492,0.818345,10.005587
13412,16.765,-0.020937,-1.734198,10.358529
13413,16.76625,-0.020937,0.800399,10.856236
13414,16.767500000000002,-0.148355,0.800399,10.856236
13415,16.76875,-0.766899,-0.20638,10.754541
13416,16.77,-0.766899,-0.20638,10.027123
13417,16.771250000000002,-0.197407,-1.024726,10.027123
13418,16.7725,-0.197407,0.322432,9.882357
13419,16.77375,-0.391226,0.322432,10.204191
13420,16.775,-0.280558,-0.799202,10.204191
13421,16.77625,-0.247058,-0.34995,9.771091
13422,16.7775,-0.247058,-0.448654,10.239486
13423,16.77875,-0.50668,-0.448654,10.060622
13424,16.78,-0.397208,0.424127,10.060622
13425,16.78125,-0.546161,-0.171685,10.317252
13426,16.7825,-0.546161,-0.171685,10.748559
13427,16.78375,-0.412163,0.110668,10.748559
13428,16.785,-0.517447,-0.189032,9.872187
13429,16.78625,-0.517447,0.877567,10.744371
13430,16.7875,-0.478564,0.877567,10.314261
13431,16.78875,-0.308075,-0.111864,10.314261
13432,16.79,-0.524626,-0.133399,10.167103
13433,16.79125,-0.524626,0.400797,10.314261
13434,16.7925,-0.567098,0.400797,10.314261
13435,16.79375,-0.376869,-0.97328,10.468
13436,16.795,-0.376869,0.71665,10.71147
13437,16.79625,-0.738783,0.71665,10.505089
13438,16.7975,-0.630508,0.140578,10.505089
13439,16.798750000000002,-0.460618,-0.362512,10.538588
13440,16.8,-0.460618,-0.362512,10.538588
13441,16.80125,-0.833898,0.427717,10.04148
13442,16.802500000000002,-0.833898,0.427717,9.854241
13443,16.80375,-0.215354,-0.563509,9.854241
13444,16.805,-0.215354,-0.271585,9.964311
13445,16.80625,-0.131605,-0.271585,9.964311
13446,16.8075,-0.131605,1.017547,8.810971
13447,16.80875,-0.529412,1.017547,8.810971
13448,16.81,-0.529412,-1.478166,9.555138
13449,16.81125,0.270987,-1.478166,9.555138
13450,16.8125,-0.550947,0.768096,9.354739
13451,16.81375,-0.550947,0.768096,9.6012
13452,16.815,-0.348753,-0.261415,9.6012
13453,16.81625,-0.348753,-0.261415,10.030712
13454,16.8175,-0.133998,-0.258424,10.030712
13455,16.81875,-0.133998,-0.258424,10.089934
13456,16.82,-0.470787,0.024526,10.089934
13457,16.82125,-0.439082,-0.885344,9.868598
13458,16.8225,-0.439082,-0.885344,10.390832
13459,16.82375,-0.561116,0.692722,10.390832
13460,16.825,-0.561116,-0.900299,10.113264
13461,16.82625,-0.470787,-0.900299,10.113264
13462,16.8275,-0.470787,0.675972,9.330811
13463,16.82875,-0.272781,0.675972,9.330811
13464,16.830000000000002,-0.418743,-0.13998,10.165906
13465,16.83125,-0.418743,-0.13998,10.165906
13466,16.8325,-0.620937,0.912263,9.275776
13467,16.833750000000002,-0.620937,0.912263,9.455238
13468,16.835,-0.124426,-1.952543,9.455238
13469,16.83625,-0.124426,0.25663,9.751948
13470,16.8375,-0.352343,0.25663,9.751948
13471,16.83875,-0.439681,0.266799,9.775876
13472,16.84,-0.439681,0.266799,9.841679
13473,16.84125,-0.192622,0.368494,9.841679
13474,16.8425,-0.192622,-0.619741,11.158329
13475,16.84375,-0.104087,-0.619741,9.984052
13476,16.845,-0.319441,1.050449,9.984052
13477,16.84625,-0.319441,-1.016949,10.379466
13478,16.8475,0.069391,-1.016949,10.379466
13479,16.84875,-0.133998,-0.12323,10.287342
13480,16.85,-0.133998,-0.12323,10.647462
13481,16.85125,-0.504287,-0.759721,10.647462
13482,16.8525,-0.512662,0.3667,10.233504
13483,16.85375,-0.512662,0.404985,8.521439
13484,16.855,-0.585643,0.404985,8.399405
13485,16.85625,-0.305084,-0.876371,8.399405
13486,16.8575,-0.305084,0.20638,9.112466
13487,16.85875,-0.353539,0.20638,10.42792
13488,16.86,-0.721436,0.123828,10.42792
13489,16.861250000000002,-0.393619,0.20638,10.336993
13490,16.8625,-0.393619,-0.853639,11.704491
13491,16.86375,0.065204,-0.853639,11.690733
13492,16.865000000000002,-0.764506,0.220139,11.690733
13493,16.86625,-0.738185,0.829113,10.332806
13494,16.8675,-0.738185,0.829113,8.706883
13495,16.86875,-0.268594,-0.021535,10.218548
13496,16.87,0.178265,-1.031904,10.218548
13497,16.87125,-1.138385,0.948754,9.229714
13498,16.8725,-1.138385,0.948754,9.832108
13499,16.87375,0.001196,0.17647,9.832108
13500,16.875,-0.733998,-0.375673,7.792825
13501,16.87625,-0.733998,-0.512662,8.420342
13502,16.8775,0.008374,-0.512662,8.420342
13503,16.87875,-0.081355,-2.059622,9.813563
13504,16.88,-0.081355,1.132403,10.792826
13505,16.88125,-0.902692,1.132403,11.791829
13506,16.8825,-0.732203,0.287736,11.394621
13507,16.88375,-0.28654,0.148953,11.394621
13508,16.885,-0.28654,-1.048056,11.379067
13509,16.88625,-0.555733,-0.067597,9.790831
13510,16.8875,-0.656231,0.235693,9.963115
13511,16.88875,-0.026321,0.198006,9.915856
13512,16.89,-0.540179,0.725623,9.49472
13513,16.89125,-0.661017,0.181854,8.375477
13514,16.892500000000002,-0.494716,0.181854,8.242077
13515,16.89375,0.228514,-1.563709,9.101698
13516,16.895,-0.743569,-1.058824,11.139187
13517,16.896250000000002,-0.573081,0.391226,11.139187
13518,16.8975,-0.523429,0.562911,11.709277
13519,16.89875,-0.290727,0.011964,11.442477
13520,16.9,-0.000598,-0.559322,11.556136
13521,16.90125,-0.000598,-0.54317,9.964909
13522,16.9025,-0.385842,0.159122,10.39801
13523,16.90375,-0.37986,-0.093918,10.962716
13524,16.905,0.052642,-0.093918,9.782456
13525,16.90625,-0.635294,0.423529,8.598608
13526,16.9075,-0.533599,-0.090329,8.598608
13527,16.90875,-0.53659,-0.634097,7.582854
13528,16.91,-0.53659,-0.65982,8.191828
13529,16.91125,-0.217746,-0.65982,10.301101
13530,16.9125,-0.271585,-0.171086,10.301101
13531,16.91375,-0.493519,0.955334,10.932208
13532,16.915,-0.493519,-0.783649,12.371491
13533,16.91625,-0.092721,-0.783649,11.743973
13534,16.9175,-0.607178,0.093918,11.743973
13535,16.91875,-0.515055,-0.736989,10.505687
13536,16.92,-0.515055,-0.444466,9.920044
13537,16.92125,-0.289531,-0.444466,10.814361
13538,16.9225,-0.048454,-0.687338,10.814361
13539,16.923750000000002,-0.518046,0.580857,10.843673
13540,16.925,-0.518046,0.287138,9.773483
13541,16.92625,-0.296111,-0.870987,7.632505
13542,16.927500000000002,-0.431306,-0.870987,7.376473
13543,16.92875,-0.562911,-0.282353,7.376473
13544,16.93,-0.404985,-0.285344,8.200801
13545,16.93125,-0.444466,0.577866,11.734402
13546,16.9325,-0.602991,0.486341,13.189836
13547,16.93375,-0.602991,0.096909,12.427124
13548,16.935,-0.532403,-0.584446,11.215159
13549,16.93625,-0.401395,-0.542572,9.626325
13550,16.9375,-0.177667,-0.542572,9.46122
13551,16.93875,-0.140578,-0.668195,10.730014
13552,16.94,-0.508474,0.214157,11.504691
13553,16.94125,-0.448654,0.877567,11.504691
13554,16.9425,-0.473778,0.419342,9.730413
13555,16.94375,-0.470787,-0.473778,7.332206
13556,16.945,-0.562313,-0.544367,6.1675
13557,16.94625,-0.562313,-0.955334,7.987241
13558,16.9475,-0.017347,0.147756,10.971091
13559,16.94875,-0.545563,0.147756,13.406386
13560,16.95,-0.567697,0.58983,13.485349
13561,16.95125,-0.545563,-0.343968,11.261819
13562,16.9525,-0.675972,0.132801,11.261819
13563,16.95375,-0.388833,-1.379462,9.116654
13564,16.955000000000002,-0.17647,-0.51984,9.382257
13565,16.95625,-0.17647,0.537188,10.878967
13566,16.9575,-0.265005,0.537188,10.878967
13567,16.958750000000002,-0.505483,1.179661,11.63809
13568,16.96,-0.451047,0.323629,10.126425
13569,16.96125,-0.451047,-0.491126,7.131209
13570,16.9625,-0.377467,-0.491126,5.620142
13571,16.96375,-0.086739,-1.100698,5.620142
13572,16.965,0.357128,-2.024926,6.699305
13573,16.96625,0.357128,0.465403,11.930613
13574,16.9675,-0.330807,0.465403,11.930613
13575,16.96875,-1.097707,1.556531,13.179666
13576,16.97,-0.64666,0.514456,13.392029
13577,16.97125,-0.64666,-0.355334,11.539985
13578,16.9725,-0.644267,-0.355334,11.539985
13579,16.97375,-0.432502,-1.042672,9.230911
13580,16.975,-0.432502,-0.985842,9.098707
13581,16.97625,-0.165702,0.231505,10.689934
13582,16.9775,-0.200398,0.231505,12.009576
13583,16.97875,-0.494117,1.109671,12.009576
13584,16.98,-0.592821,0.838684,11.170294
13585,16.98125,-0.592821,0.838684,8.25763
13586,16.9825,-0.464207,-0.533599,5.48076
13587,16.98375,-0.179461,-1.22333,5.48076
13588,16.985,-0.179461,-1.063011,5.75414
13589,16.986250000000002,0.025124,-1.063011,8.60459
13590,16.9875,-0.422931,-0.18664,12.419347
13591,16.98875,-0.342771,0.939781,14.270195
13592,16.990000000000002,-0.644865,0.392422,14.270195
13593,16.99125,-0.745962,0.117248,12.989437
13594,16.9925,-0.745962,-0.822532,10.419546
13595,16.99375,-0.501894,-0.918245,9.142975
13596,16.995,-0.251844,-0.084945,10.064211
13597,16.99625,-0.105882,0.685543,11.626725
13598,16.9975,-0.342173,0.685543,11.910274
13599,16.99875,-0.643071,0.617946,9.971489
13600,17.0,-0.69332,0.150149,6.784848
13601,17.00125,-0.462412,-0.97328,6.784848
13602,17.0025,-0.047258,-1.365105,5.572883
13603,17.00375,-0.217148,-0.519242,6.951747
13604,17.005,-0.217148,0.254237,10.325627
13605,17.00625,-0.303888,0.515055,12.88834
13606,17.0075,-0.588036,0.337387,13.272388
13607,17.00875,-0.773479,0.337387,11.600403
13608,17.01,-0.652642,-0.638285,9.856036
13609,17.01125,-0.380458,-0.844666,9.856036
13610,17.0125,-0.142971,-0.47318,9.823134
13611,17.01375,-0.142971,0.323031,11.054242
13612,17.015,-0.305084,0.323031,11.949157
13613,17.01625,-0.46002,0.661615,11.033903
13614,17.017500000000002,-0.668793,0.520438,11.033903
13615,17.01875,-0.507278,-0.52642,8.302496
13616,17.02,-0.507278,-0.963111,5.879165
13617,17.021250000000002,-0.273978,-0.963111,5.62074
13618,17.0225,-0.064008,-0.535394,5.62074
13619,17.02375,-0.181854,0.317647,7.759923
13620,17.025,-0.181854,0.173479,10.981859
13621,17.02625,-0.29671,0.173479,10.981859
13622,17.0275,-0.750149,0.747158,12.814761
13623,17.02875,-0.750149,-0.117846,12.82493
13624,17.03,-0.743569,-0.117846,12.82493
13625,17.03125,-0.548554,-0.527019,11.130214
13626,17.0325,-0.548554,-0.527019,9.967302
13627,17.03375,-0.131007,-0.794417,9.967302
13628,17.035,-0.131007,0.010767,10.296913
13629,17.03625,-0.073579,0.010767,11.662617
13630,17.0375,-0.236889,0.324227,11.767303
13631,17.03875,-0.655035,0.757926,10.139585
13632,17.04,-0.530608,-0.131605,10.139585
13633,17.04125,-0.407976,-0.666999,7.382455
13634,17.0425,-0.040079,-0.760917,5.324628
13635,17.04375,-0.040079,-0.649651,6.171089
13636,17.045,0.098703,-0.649651,8.517252
13637,17.04625,-0.181854,-0.023928,8.517252
13638,17.0475,-0.64008,0.084346,11.333006
13639,17.048750000000002,-0.64008,0.084346,13.019347
13640,17.05,-0.74656,-0.027517,13.019347
13641,17.05125,-0.830309,0.355334,12.476177
13642,17.052500000000002,-0.830309,0.355334,11.015957
13643,17.05375,-0.375673,-0.54317,11.015957
13644,17.055,-0.125623,-0.20638,10.219745
13645,17.05625,-0.125623,-0.043669,10.831111
13646,17.0575,-0.177667,-0.043669,12.208779
13647,17.05875,-0.323629,0.387637,12.427722
13648,17.06,-0.696311,0.478564,12.427722
13649,17.06125,-0.704088,0.36311,10.58465
13650,17.0625,-0.407378,-0.550947,7.592426
13651,17.06375,-0.407378,-0.505483,5.315655
13652,17.065,-0.002392,-0.82672,5.642873
13653,17.06625,-0.011964,-0.030508,8.559126
13654,17.0675,-0.292522,-0.030508,11.57827
13655,17.06875,-0.700498,0.075373,11.57827
13656,17.07,-0.933799,0.307477,13.129417
13657,17.07125,-0.933799,0.060418,12.355937
13658,17.0725,-0.643071,0.060418,10.838888
13659,17.07375,-0.351744,-0.385244,10.838888
