,t,ax,ay,az
1809,7.236,-0.180059,0.177068,10.339984
1810,7.24,-0.171685,0.178265,10.410572
1811,7.244,-0.206979,0.184845,10.451849
1812,7.248,-0.206979,0.151346,10.487143
1813,7.252,-0.33978,0.137587,10.515857
1814,7.256,-0.33978,0.105882,10.528419
1815,7.26,-0.424726,0.105882,10.528419
1816,7.264,-0.44327,0.049052,10.534401
1817,7.268,-0.40977,0.061016,10.554142
1818,7.272,-0.392422,0.070588,10.580463
1819,7.276,-0.371485,0.02991,10.529615
1820,7.28,-0.371485,-0.001196,10.530812
1821,7.284,-0.413958,-0.001196,10.49791
1822,7.288,-0.394217,-0.002392,10.49791
1823,7.292,-0.336789,0.059222,10.466804
1824,7.296,-0.215952,0.06999,10.498509
1825,7.3,-0.175872,0.093918,10.485946
1826,7.304,-0.08973,0.092721,10.488339
1827,7.308,-0.047856,0.092721,10.509276
1828,7.312,-0.054436,0.136989,10.526624
1829,7.316,0.014955,0.161515,10.526624
1830,7.32,-0.023928,0.189631,10.515857
1831,7.324,-0.041874,0.095712,10.520044
1832,7.328,-0.09332,0.039481,10.494919
1833,7.332,-0.160319,0.03649,10.43809
1834,7.336,-0.245862,0.049052,10.417751
1835,7.34,-0.23988,0.008374,10.3681
1836,7.344,-0.24646,0.069391,10.366903
1837,7.348,-0.24646,0.109471,10.395019
1838,7.352,-0.26979,0.109471,10.394421
1839,7.356,-0.222532,0.127417,10.394421
1840,7.36,-0.261415,0.184247,10.393823
1841,7.364,-0.271585,0.158524,10.411171
1842,7.368,-0.245862,0.20997,10.40818
1843,7.372,-0.245862,0.210568,10.387841
1844,7.376,-0.27996,0.210568,10.403992
1845,7.38,-0.285344,0.229112,10.435697
1846,7.384,-0.236889,0.19322,10.435697
1847,7.388,-0.221336,0.236889,10.436295
1848,7.392,-0.204586,0.28654,10.470991
1849,7.396,-0.204586,0.280558,10.418947
1850,7.4,-0.242871,0.280558,10.411171
1851,7.404,-0.288933,0.267996,10.411171
1852,7.408,-0.330807,0.241675,10.362716
1853,7.412,-0.410369,0.235094,10.365707
1854,7.416,-0.454636,0.254835,10.322038
1855,7.42,-0.454636,0.243469,10.338788
1856,7.424,-0.474975,0.243469,10.313065
1857,7.428,-0.515653,0.141176,10.284351
1858,7.432,-0.569491,0.141176,10.284351
1859,7.436,-0.571286,0.091525,10.229914
1860,7.44,-0.555733,0.031106,10.179665
1861,7.444,-0.534795,-0.005383,10.182656
1862,7.448,-0.492323,-0.033499,10.160522
1863,7.452,-0.401994,-0.020937,10.178469
1864,7.456,-0.401994,-0.040677,10.153942
1865,7.46,-0.357726,-0.040677,10.183254
1866,7.464,-0.337387,0.000598,10.183254
1867,7.468,-0.297906,0.020937,10.186844
1868,7.472,-0.27996,-0.002392,10.222736
1869,7.476,-0.26321,0.04307,10.230513
1870,7.48,-0.26321,0.031106,10.250852
1871,7.484,-0.318843,0.031106,10.301699
1872,7.488,-0.278763,0.122632,10.301699
1873,7.492,-0.36311,0.068793,10.322038
1874,7.496,-0.384048,0.124426,10.395019
1875,7.5,-0.47318,0.118444,10.412367
1876,7.5040000000000004,-0.500698,0.142971,10.41476
1877,7.508,-0.500698,0.194416,10.487741
1878,7.5120000000000005,-0.492323,0.194416,10.487741
1879,7.516,-0.518644,0.183649,10.526026
1880,7.5200000000000005,-0.51326,0.200997,10.542178
1881,7.524,-0.54317,0.243469,10.527223
1882,7.5280000000000005,-0.54317,0.245862,10.545767
1883,7.532,-0.50668,0.22313,10.533205
1884,7.5360000000000005,-0.495314,0.22313,10.533205
1885,7.54,-0.515653,0.21655,10.550553
1886,7.5440000000000005,-0.4666,0.221336,10.520044
1887,7.548,-0.4331,0.207577,10.492527
1888,7.5520000000000005,-0.400199,0.198006,10.527821
1889,7.556,-0.383449,0.203988,10.522437
1890,7.5600000000000005,-0.383449,0.13639,10.497312
1891,7.564,-0.372083,0.171086,10.469795
1892,7.5680000000000005,-0.325423,0.171086,10.465607
1893,7.572,-0.300897,0.181854,10.465607
1894,7.5760000000000005,-0.263808,0.174676,10.423733
1895,7.58,-0.265603,0.192622,10.452447
1896,7.5840000000000005,-0.276371,0.200997,10.504491
1897,7.588,-0.272183,0.214755,10.516455
1898,7.5920000000000005,-0.30329,0.292522,10.52483
1899,7.596,-0.285344,0.308674,10.593623
1900,7.6000000000000005,-0.285344,0.395413,10.623534
1901,7.604,-0.281754,0.351744,10.6349
1902,7.6080000000000005,-0.302692,0.351744,10.661819
1903,7.612,-0.335593,0.357128,10.627721
1904,7.6160000000000005,-0.376271,0.291326,10.627721
1905,7.62,-0.46002,0.238085,10.626525
1906,7.6240000000000006,-0.543768,0.135194,10.591829
1907,7.628,-0.586839,0.065802,10.587043
1908,7.632000000000001,-0.544367,-0.026919,10.526026
1909,7.636,-0.574875,-0.035892,10.523633
1910,7.640000000000001,-0.574875,-0.035892,10.469795
1911,7.644,-0.528813,-0.050249,10.509875
1912,7.648000000000001,-0.421734,-0.053838,10.49791
1913,7.652,-0.382253,-0.018544,10.509276
1914,7.656000000000001,-0.28654,0.007178,10.520044
1915,7.66,-0.232103,0.007178,10.568499
1916,7.664000000000001,-0.152542,0.052043,10.568499
1917,7.668,-0.133998,0.084346,10.637292
1918,7.672000000000001,-0.083748,0.177667,10.7013
1919,7.676,0.005383,0.212961,10.774281
1920,7.68,0.028115,0.30329,10.779665
1921,7.684,0.084346,0.318245,10.793424
1922,7.688,0.062213,0.302093,10.819745
1923,7.692,0.062213,0.338584,10.777871
1924,7.696,0.13639,0.338584,10.777871
1925,7.7,0.129212,0.314656,10.758728
1926,7.704,-0.003589,0.219541,10.755737
1927,7.708,-0.049651,0.181854,10.782656
1928,7.712,-0.039481,0.199202,10.750353
1929,7.716,-0.065802,0.166899,10.691729
1930,7.72,-0.151346,0.144765,10.629516
1931,7.724,-0.151346,0.194416,10.635498
1932,7.728,-0.173479,0.194416,10.629516
1933,7.732,-0.279362,0.125623,10.629516
1934,7.736,-0.287138,0.138185,10.603793
1935,7.74,-0.27996,0.135194,10.595418
1936,7.744,-0.279362,0.102891,10.597811
1937,7.748,-0.279362,0.166899,10.596016
1938,7.752,-0.270388,0.166899,10.596016
1939,7.756,-0.248255,0.132203,10.598409
1940,7.76,-0.147158,0.177068,10.608578
1941,7.764,-0.126819,0.221934,10.631909
1942,7.768,-0.052642,0.254237,10.619346
1943,7.772,0.016151,0.252442,10.594222
1944,7.776,-0.024526,0.235094,10.619346
1945,7.78,-0.014955,0.255433,10.558927
1946,7.784,0.016151,0.181854,10.567302
1947,7.788,0.016151,0.181854,10.551749
1948,7.792,-0.015553,0.187836,10.551749
1949,7.796,-0.037088,0.161515,10.509276
1950,7.8,-0.100498,0.11665,10.462018
1951,7.804,-0.079561,0.040677,10.420742
1952,7.808,-0.166899,0.000598,10.395617
1953,7.812,-0.126819,-0.04666,10.314261
1954,7.816,-0.171685,-0.090329,10.246066
1955,7.82,-0.236291,-0.110069,10.216754
1956,7.824,-0.164506,-0.163908,10.218548
1957,7.828,-0.164506,-0.163908,10.202995
1958,7.832,-0.150747,-0.086739,10.202995
1959,7.836,-0.075373,-0.088534,10.203593
1960,7.84,-0.056829,-0.050249,10.226923
1961,7.844,-0.104685,-0.001794,10.252646
1962,7.848,0.009571,0.050847,10.265807
1963,7.852,0.031106,0.034097,10.292726
1964,7.856,0.031106,0.018544,10.286744
1965,7.86,0.049651,0.018544,10.221539
1966,7.864,0.01316,0.02991,10.221539
1967,7.868,0.026919,0.002392,10.172487
1968,7.872,0.012562,-0.037686,10.194022
1969,7.876,0.025124,-0.110668,10.174879
1970,7.88,0.025124,-0.13998,10.130612
1971,7.884,-0.046061,-0.13998,10.098309
1972,7.888,-0.119042,-0.238684,10.028917
1973,7.892,-0.066999,-0.260219,10.028917
1974,7.896,-0.10648,-0.222532,10.046863
1975,7.9,-0.095114,-0.257826,10.028917
1976,7.904,-0.007178,-0.267397,10.022337
1977,7.908,-0.026919,-0.259621,10.029515
1978,7.912,-0.026919,-0.168693,10.018748
1979,7.916,0.00658,-0.168693,10.06481
1980,7.92,0.011964,-0.181854,10.07797
1981,7.924,0.103489,-0.245264,10.068399
1982,7.928,0.090329,-0.229112,10.068399
1983,7.932,0.152542,-0.149551,10.032506
1984,7.936,0.16989,-0.204586,10.017551
1985,7.94,0.209371,-0.256032,9.984052
1986,7.944,0.172881,-0.343968,9.969097
1987,7.948,0.172881,-0.428913,9.911071
1988,7.952,0.096311,-0.428913,9.831509
1989,7.956,0.042472,-0.499501,9.831509
1990,7.96,0.002991,-0.6,9.758528
1991,7.964,-0.005982,-0.647856,9.719645
1992,7.968,0.064606,-0.765105,9.662815
1993,7.972,-0.002991,-0.818345,9.667601
1994,7.976,-0.080757,-0.855434,9.678369
1995,7.98,-0.080757,-0.855434,9.6347
1996,7.984,-0.071186,-0.860817,9.6347
1997,7.988,0.058624,-0.900897,9.642476
1998,7.992,0.075972,-0.817148,9.642476
1999,7.996,0.020338,-0.786042,9.714859
2000,8.0,0.104685,-0.807577,9.728618
2001,8.004,0.116051,-0.818943,9.838688
2002,8.008000000000001,0.116051,-0.862014,9.7681
2003,8.012,0.203988,-0.862014,9.747162
2004,8.016,0.252442,-0.723828,9.747162
2005,8.02,0.054436,-0.631705,9.818349
2006,8.024000000000001,-0.040079,-0.690329,9.892526
2007,8.028,0.040677,-0.782452,9.893125
2008,8.032,-0.035892,-0.734596,9.901499
2009,8.036,-0.113659,-0.752542,9.901499
2010,8.040000000000001,-0.193818,-0.826122,9.925428
2011,8.044,-0.222532,-0.897308,9.908678
2012,8.048,-0.274576,-0.952941,9.872786
2013,8.052,-0.274576,-0.918843,9.841679
2014,8.056000000000001,-0.250049,-0.884147,9.869196
2015,8.06,-0.250049,-0.797408,9.914062
2016,8.064,-0.186041,-0.797408,10.012766
2017,8.068,-0.088534,-0.730409,10.012766
2018,8.072000000000001,-0.022731,-0.550947,10.057631
2019,8.076,-0.020937,-0.400199,10.177272
2020,8.08,0.012562,-0.335593,10.225727
2021,8.084,-0.026919,-0.32004,10.339386
2022,8.088000000000001,-0.026919,-0.112462,9.401998
2023,8.092,-0.387039,-0.112462,10.326824
2024,8.096,-0.352343,-0.411565,10.326824
2025,8.1,-0.251246,-0.451047,10.552945
2026,8.104000000000001,-0.308674,-0.428315,10.223932
2027,8.108,-0.370289,-0.559322,10.406983
2028,8.112,-0.399601,-0.719641,10.235896
2029,8.116,-0.399601,-0.741775,10.004391
2030,8.120000000000001,-0.541974,-0.741775,10.074381
2031,8.124,-0.635892,-0.699302,10.074381
2032,8.128,-0.729212,-0.750149,10.034899
2033,8.132,-0.737587,-0.762712,9.941579
2034,8.136000000000001,-0.777069,-0.848853,10.034301
2035,8.14,-0.725623,-0.82313,10.080961
2036,8.144,-0.725623,-0.82313,10.044471
2037,8.148,-0.613758,-0.726221,10.110273
2038,8.152000000000001,-0.699302,-0.711266,10.110273
2039,8.156,-0.617348,-0.739382,10.183852
2040,8.16,-0.664008,-0.759122,10.158728
2041,8.164,-0.664008,-0.735194,10.210772
2042,8.168000000000001,-0.665802,-0.717248,10.183852
2043,8.172,-0.632901,-0.717248,10.183852
2044,8.176,-0.534795,-0.698105,10.210772
2045,8.18,-0.494716,-0.7334,10.292128
2046,8.184000000000001,-0.42652,-0.720837,10.333404
2047,8.188,-0.325423,-0.766301,10.301699
2048,8.192,-0.270388,-0.769292,10.253843
2049,8.196,-0.230309,-0.812363,10.223334
2050,8.2,-0.230309,-0.857228,10.173683
2051,8.204,-0.211764,-0.857228,10.102497
2052,8.208,-0.162113,-0.929013,10.1013
2053,8.212,-0.120837,-0.954138,10.08814
2054,8.216,-0.080757,-1.009172,10.027123
2055,8.22,-0.017946,-1.009172,10.027123
2056,8.224,0.01974,-1.00319,10.015158
2057,8.228,0.040079,-1.029511,9.948159
2058,8.232,0.008374,-1.067198,9.99482
2059,8.236,0.107078,-1.031306,10.038489
2060,8.24,0.101694,-1.024128,10.025926
2061,8.244,0.101694,-1.058824,10.070193
2062,8.248,0.148953,-1.058824,10.08455
2063,8.252,0.207577,-1.013958,10.08455
2064,8.256,0.16989,-0.99003,10.109675
2065,8.26,0.162711,-1.034895,10.127023
2066,8.264,0.292522,-1.047458,10.092327
2067,8.268,0.274576,-1.071386,10.064211
2068,8.272,0.270388,-1.061216,10.009176
2069,8.276,0.259621,-1.028913,10.008578
2070,8.28,0.323031,-1.112662,9.958329
2071,8.284,0.330209,-1.100698,9.912267
2072,8.288,0.303888,-1.100698,9.875178
2073,8.292,0.284745,-1.156929,9.875178
2074,8.296,0.215354,-1.201795,9.85125
2075,8.3,0.183649,-1.273579,9.78126
2076,8.304,0.217148,-1.379462,9.723234
2077,8.308,0.434297,-1.423729,9.601798
2078,8.312,0.406181,-1.344766,9.479764
2079,8.316,0.406181,-1.391426,9.512068
2080,8.32,0.305084,-1.391426,9.54796
2081,8.324,0.152542,-1.436291,9.54796
2082,8.328,0.085543,-1.305882,9.585647
2083,8.332,0.087338,-1.189232,9.636494
2084,8.336,0.139381,-1.084546,9.646664
2085,8.34,0.276969,-0.999003,9.760921
2086,8.344,0.33978,-0.86321,9.823134
2087,8.348,0.33978,-0.802193,9.929017
2088,8.352,0.350548,-0.802193,10.015757
2089,8.356,0.394815,-0.756131,10.015757
2090,8.36,0.445065,-0.764506,10.067801
2091,8.364,0.504885,-0.79322,10.028319
2092,8.368,0.561715,-0.747757,10.060622
2093,8.372,0.568295,-0.692123,10.065408
2094,8.376,0.568295,-0.87338,10.060024
2095,8.38,0.556929,-0.87338,10.060024
2096,8.384,0.607178,-0.968494,9.999007
2097,8.388,0.581455,-0.936191,9.999007
2098,8.392,0.513858,-1.013958,9.963713
2099,8.396,0.50668,-1.104287,9.910473
2100,8.4,0.48993,-1.173679,9.871589
2101,8.404,0.48993,-1.126421,9.878169
2102,8.408,0.467796,-1.126421,9.884151
2103,8.412,0.481555,-1.161117,9.884151
2104,8.416,0.457029,-1.182054,9.85783
2105,8.42,0.525224,-1.194616,9.85783
2106,8.424,0.48993,-1.185643,9.805188
2107,8.428,0.515055,-1.158126,9.831509
2108,8.432,0.490528,-1.225125,9.820143
2109,8.436,0.562313,-1.331605,9.806385
2110,8.44,0.562313,-1.328614,9.79801
2111,8.444,0.635892,-1.328614,9.780064
2112,8.448,0.652044,-1.272383,9.780064
2113,8.452,0.598803,-1.333998,9.795019
2114,8.456,0.660419,-1.475773,9.840482
2115,8.46,0.760917,-1.438684,9.865607
2116,8.464,0.760917,-1.38664,9.893723
2117,8.468,0.718444,-1.38664,9.878768
2118,8.472,0.737587,-1.448854,9.878768
2119,8.476,0.808175,-1.499103,9.868
2120,8.48,0.774676,-1.441077,9.899107
2121,8.484,0.795015,-1.393819,9.888339
2122,8.488,0.7998,-1.389033,9.862018
2123,8.492,0.865005,-1.381256,9.873982
2124,8.496,0.90329,-1.437488,9.83809
2125,8.5,0.905683,-1.427318,9.772287
2126,8.504,0.867996,-1.444666,9.745368
2127,8.508000000000001,0.867996,-1.444666,9.736395
2128,8.512,0.887138,-1.462612,9.736395
2129,8.516,0.920638,-1.522433,9.700502
2130,8.52,0.970289,-1.602592,9.674181
2131,8.524000000000001,0.981655,-1.581655,9.564111
2132,8.528,1.048056,-1.77009,9.521041
2133,8.532,1.048056,-1.82692,9.460622
2134,8.536,1.077966,-1.82692,9.404989
2135,8.540000000000001,1.101296,-1.928615,9.320642
2136,8.544,1.08993,-1.928615,9.320642
2137,8.548,1.092323,-1.969891,9.251848
2138,8.552,1.142572,-2.140379,9.175876
2139,8.556000000000001,1.244267,-2.255833,9.139385
2140,8.56,1.194616,-2.046461,9.048458
2141,8.564,1.174875,-2.018944,8.998209
2142,8.568,1.174875,-2.081157,9.020342
2143,8.572000000000001,1.2,-2.081157,9.06461
2144,8.576,1.149751,-1.952543,9.06461
2145,8.58,1.173081,-1.704886,9.165108
2146,8.584,1.220937,-1.546959,9.287142
2147,8.588000000000001,1.238883,-1.400399,9.42473
2148,8.592,1.238883,-1.305882,9.522835
2149,8.596,1.220339,-1.305882,9.57787
2150,8.6,1.122832,-1.14317,9.57787
2151,8.604000000000001,0.963709,-1.098305,9.661021
2152,8.608,0.795613,-1.041476,9.698109
2153,8.612,0.726221,-1.152742,9.808778
2154,8.616,0.726221,-1.201196,9.768698
2155,8.620000000000001,0.558125,-1.201196,9.745966
2156,8.624,0.472582,-1.198804,9.745966
2157,8.628,0.317647,-1.228116,9.724431
2158,8.632,0.247657,-1.298704,9.669994
2159,8.636000000000001,0.230309,-1.29332,9.63111
2160,8.64,0.231505,-1.401595,9.574879
2161,8.644,0.231505,-1.427916,9.470791
2162,8.648,0.243469,-1.420738,9.453443
2163,8.652000000000001,0.243469,-1.420738,9.44806
2164,8.656,0.177068,-1.395015,9.393025
2165,8.66,0.272781,-1.395015,9.371489
2166,8.664,0.3332,-1.327418,9.371489
2167,8.668000000000001,0.406181,-1.324427,9.37448
2168,8.672,0.434895,-1.242473,9.360722
2169,8.676,0.394815,-1.184447,9.354141
2170,8.68,0.374476,-1.178465,9.300303
2171,8.684000000000001,0.300897,-1.205982,9.230911
2172,8.688,0.300897,-1.190429,9.224929
2173,8.692,0.137587,-1.190429,9.168697
2174,8.696,-0.029312,-1.247258,9.168697
2175,8.700000000000001,-0.171086,-1.30349,9.125028
2176,8.704,-0.299701,-1.385444,9.068199
2177,8.708,-0.433699,-1.418345,9.016155
2178,8.712,-0.539581,-1.508076,8.959924
2179,8.716,-0.539581,-1.498505,8.922237
2180,8.72,-0.578464,-1.498505,8.875577
2181,8.724,-0.643669,-1.527817,8.875577
2182,8.728,-0.51326,-1.521835,8.818747
2183,8.732,-0.461216,-1.558923,8.78106
2184,8.736,-0.327816,-1.477567,8.762516
2185,8.74,-0.12981,-1.371087,8.781658
2186,8.744,-0.12981,-1.371087,8.846265
2187,8.748,0.031704,-1.36989,8.846265
2188,8.752,0.223728,-1.268195,8.878568
2189,8.756,0.321834,-1.22991,8.876773
2190,8.76,0.411565,-1.122233,8.88455
2191,8.764,0.411565,-1.116849,8.929415
2192,8.768,0.452243,-1.116849,8.991629
2193,8.772,0.404985,-1.187438,8.991629
2194,8.776,0.372083,-1.161117,9.009575
2195,8.78,0.339182,-1.14676,9.072386
2196,8.784,0.337986,-1.075573,9.145966
2197,8.788,0.352343,-1.103091,9.110672
2198,8.792,0.272781,-1.112064,9.207581
2199,8.796,0.319441,-1.087537,9.17468
2200,8.8,0.319441,-1.097109,9.226723
2201,8.804,0.344566,-1.097109,9.224929
2202,8.808,0.405583,-1.131805,9.224929
2203,8.812,0.442672,-1.159322,9.237491
2204,8.816,0.437886,-1.22333,9.197411
2205,8.82,0.391226,-1.259821,9.201001
2206,8.824,0.391226,-1.222134,9.236893
2207,8.828,0.397208,-1.222134,9.212367
2208,8.832,0.387637,-1.301097,9.212367
2209,8.836,0.422931,-1.291525,9.22134
2210,8.84,0.450448,-1.339382,9.220143
2211,8.844,0.403788,-1.33998,9.272785
2212,8.848,0.403788,-1.328614,9.317651
2213,8.852,0.533599,-1.328016,9.372087
2214,8.856,0.533599,-1.31007,9.404989
2215,8.86,0.601196,-1.348953,9.464211
2216,8.864,0.635294,-1.348953,9.525228
2217,8.868,0.675972,-1.2999,9.575477
2218,8.872,0.647856,-1.231107,9.575477
2219,8.876,0.702891,-1.133001,9.603593
2220,8.88,0.691525,-1.124028,9.64786
2221,8.884,0.610767,-1.112064,9.656833
2222,8.888,0.658026,-1.064806,9.652646
2223,8.892,0.668195,-1.092323,9.644271
2224,8.896,0.653838,-1.176072,9.639485
2225,8.9,0.653838,-1.167099,9.613763
2226,8.904,0.608375,-1.167099,9.632307
2227,8.908,0.569491,-1.207777,9.632307
2228,8.912,0.538983,-1.207777,9.581459
2229,8.916,0.528813,-1.255035,9.520442
2230,8.92,0.452841,-1.319641,9.459425
2231,8.924,0.424726,-1.339382,9.5013
2232,8.928,0.421136,-1.319641,9.508478
2233,8.932,0.394815,-1.359721,9.537192
2234,8.936,0.394815,-1.359721,9.528817
2235,8.94,0.39661,-1.304088,9.528817
2236,8.944,0.38644,-1.310668,9.570692
2237,8.948,0.393021,-1.320239,9.638887
2238,8.952,0.387637,-1.297508,9.622736
2239,8.956,0.385244,-1.225723,9.691529
2240,8.96,0.400199,-1.195813,9.708877
2241,8.964,0.400199,-1.164108,9.712466
2242,8.968,0.360119,-1.164108,9.750153
2243,8.972,0.370887,-1.184447,9.750153
2244,8.976,0.418743,-1.213759,9.755537
2245,8.98,0.364905,-1.232303,9.753743
2246,8.984,0.318843,-1.15992,9.698109
2247,8.988,0.318843,-1.148554,9.701699
2248,8.992,0.253639,-1.148554,9.683753
2249,8.996,0.21655,-1.223928,9.683753
2250,9.0,0.093918,-1.249053,9.691529
2251,9.004,0.044865,-1.220937,9.702297
2252,9.008000000000001,0.046061,-1.21017,9.743573
2253,9.012,0.0999,-1.174875,9.777671
2254,9.016,0.0999,-1.128215,9.785448
2255,9.02,0.130408,-1.128215,9.801599
2256,9.024000000000001,0.17647,-1.079761,9.81476
2257,9.028,0.275174,-1.018744,9.831509
2258,9.032,0.401395,-0.934397,9.831509
2259,9.036,0.520438,-0.928415,9.842277
2260,9.040000000000001,0.607178,-0.885344,9.832108
2261,9.044,0.658026,-0.906281,9.766903
2262,9.048,0.704088,-1.007378,9.741779
2263,9.052,0.683749,-1.03011,9.686145
2264,9.056000000000001,0.683749,-1.050449,9.652646
2265,9.06,0.657428,-1.050449,9.652646
2266,9.064,0.609571,-1.110867,9.59462
2267,9.068,0.618544,-1.182652,9.535398
2268,9.072000000000001,0.549152,-1.266401,9.568897
2269,9.076,0.495912,-1.319641,9.540183
2270,9.08,0.402592,-1.278963,9.558728
2271,9.084,0.326022,-1.308873,9.570093
2272,9.088000000000001,0.325423,-1.326221,9.556933
2273,9.092,0.198006,-1.305882,9.58804
2274,9.096,0.20638,-1.308873,9.603593
2275,9.1,0.20638,-1.280758,9.603593
2276,9.104000000000001,0.166899,-1.280758,9.594022
2277,9.108,0.210568,-1.217348,9.594022
2278,9.112,0.226719,-1.225125,9.640084
2279,9.116,0.30987,-1.266999,9.669396
2280,9.120000000000001,0.318843,-1.174875,9.669396
2281,9.124,0.370887,-1.19342,9.696913
2282,9.128,0.330807,-1.12343,9.707681
2283,9.132,0.23988,-1.078564,9.817751
2284,9.136000000000001,0.23988,-1.078564,9.859625
2285,9.14,0.241675,-1.065404,9.891928
2286,9.144,0.233898,-1.113858,9.891928
2287,9.148,0.256032,-1.117448,9.88475
2288,9.152000000000001,0.208175,-1.025324,9.87458
2289,9.156,0.260219,-0.97986,9.947561
2290,9.16,0.284147,-0.969093,10.002596
2291,9.164,0.403788,-1.048056,10.036694
2292,9.168000000000001,0.403788,-0.982253,9.993623
2293,9.172,0.387039,-0.982253,9.994221
2294,9.176,0.244067,-0.941575,9.994221
2295,9.18,0.187238,-0.985842,9.953543
2296,9.184000000000001,0.194416,-1.000798,9.989436
2297,9.188,0.174077,-0.999601,9.966106
2298,9.192,0.095114,-1.00319,10.031908
2299,9.196,0.077766,-0.918843,10.010971
2300,9.200000000000001,0.169292,-0.993021,10.0014
2301,9.204,0.169292,-1.029511,10.019346
2302,9.208,0.208175,-0.937388,10.058229
2303,9.212,0.232103,-0.937388,10.056435
2304,9.216000000000001,0.17647,-0.874576,10.056435
2305,9.22,0.118444,-0.878764,10.114461
2306,9.224,0.105882,-0.897308,10.124032
2307,9.228,0.098703,-0.800997,10.138389
2308,9.232,0.062213,-0.768096,10.137791
2309,9.236,0.122632,-0.670588,10.17787
2310,9.24,0.122632,-0.671186,10.205986
2311,9.244,0.049052,-0.671186,10.22453
2312,9.248,0.018544,-0.66341,10.22453
2313,9.252,-0.12323,-0.556929,10.235298
2314,9.256,-0.153738,-0.535394,10.302297
2315,9.26,-0.163908,-0.711864,10.283753
2316,9.264,-0.253639,-0.6999,10.222138
2317,9.268,-0.422931,-0.702891,10.170094
2318,9.272,-0.422931,-0.802791,10.185647
2319,9.276,-0.48335,-0.802791,10.168299
2320,9.28,-0.460618,-0.867398,10.168299
2321,9.284,-0.525822,-0.870389,10.149755
2322,9.288,-0.543768,-0.841077,10.137791
2323,9.292,-0.484546,-0.849452,10.073184
2324,9.296,-0.461814,-0.851844,10.076774
2325,9.3,-0.369092,-0.857826,10.070792
2326,9.304,-0.322432,-0.87996,10.058229
2327,9.308,-0.290129,-0.830309,10.070193
2328,9.312,-0.290129,-0.797408,10.086345
2329,9.316,-0.168693,-0.73998,10.112068
2330,9.32,-0.132801,-0.709471,10.133603
2331,9.324,-0.217746,-0.662811,10.182058
2332,9.328,-0.259023,-0.696909,10.196415
2333,9.332,-0.259023,-0.69332,10.237691
2334,9.336,-0.285942,-0.69332,10.2347
2335,9.34,-0.341575,-0.662811,10.2347
2336,9.344,-0.401994,-0.689132,10.184451
2337,9.348,-0.433699,-0.696311,10.185049
2338,9.352,-0.617348,-0.751346,10.217352
2339,9.356,-0.617348,-0.74656,10.178469
2340,9.36,-0.662811,-0.74656,10.135996
2341,9.364,-0.637687,-0.749551,10.135996
2342,9.368,-0.655633,-0.78006,10.151549
2343,9.372,-0.671186,-0.728614,10.164112
2344,9.376,-0.671186,-0.701695,10.191031
2345,9.38,-0.501894,-0.622732,10.164112
2346,9.384,-0.501894,-0.58325,10.173085
2347,9.388,-0.541974,-0.58325,10.213165
2348,9.392,-0.53001,-0.595214,10.213165
2349,9.396,-0.518046,-0.491126,10.244869
2350,9.4,-0.455234,-0.5665,10.259825
2351,9.404,-0.370289,-0.555134,10.204191
2352,9.408,-0.370289,-0.521635,10.125228
2353,9.412,-0.300897,-0.521635,10.101898
2354,9.416,-0.379262,-0.538983,10.101898
2355,9.42,-0.393021,-0.527019,10.058828
2356,9.424,-0.383449,-0.59342,10.013364
2357,9.428,-0.385244,-0.675374,9.900303
2358,9.432,-0.385244,-0.72981,9.809376
2359,9.436,-0.435493,-0.72981,9.775876
2360,9.44,-0.461814,-0.78006,9.775876
2361,9.444,-0.439681,-0.770488,9.714261
2362,9.448,-0.422333,-0.772881,9.645467
2363,9.452,-0.438484,-0.795015,9.651449
2364,9.456,-0.490528,-0.847059,9.626923
2365,9.46,-0.490528,-0.847059,9.64128
2366,9.464,-0.421734,-0.829711,9.680163
2367,9.468,-0.425324,-0.789033,9.708279
2368,9.472,-0.367896,-0.823729,9.708279
2369,9.476,-0.187238,-0.772881,9.734002
2370,9.48,-0.097507,-0.743569,9.712466
2371,9.484,-0.097507,-0.637687,9.744171
2372,9.488,-0.020937,-0.637687,9.794421
2373,9.492,-0.04307,-0.626919,9.794421
2374,9.496,-0.165104,-0.669392,9.849456
2375,9.5,-0.126819,-0.680758,9.890134
2376,9.504,-0.075373,-0.637089,9.829715
2377,9.508000000000001,-0.075373,-0.656829,9.790831
2378,9.512,-0.086739,-0.656829,9.823733
2379,9.516,-0.221336,-0.653838,9.823733
2380,9.52,-0.257228,-0.716052,9.849456
2381,9.524000000000001,-0.2333,-0.724427,9.824929
2382,9.528,-0.28654,-0.730409,9.796813
2383,9.532,-0.28654,-0.730409,9.823134
2384,9.536,-0.434297,-0.702293,9.823134
2385,9.540000000000001,-0.48993,-0.738185,9.875777
2386,9.544,-0.406779,-0.809372,9.875777
2387,9.548,-0.451645,-0.811765,9.879964
2388,9.552,-0.447457,-0.800997,9.866205
2389,9.556000000000001,-0.370289,-0.689731,9.835697
2390,9.56,-0.370289,-0.689731,9.920044
2391,9.564,-0.358325,-0.714855,9.955936
2392,9.568,-0.37328,-0.698105,9.955936
2393,9.572000000000001,-0.330807,-0.634097,9.982855
2394,9.576,-0.20997,-0.564107,9.951749
2395,9.58,-0.197407,-0.5665,9.994221
2396,9.584,-0.197407,-0.505483,10.000203
