,t,ax,ay,az
7269,9.08625,0.03649,-0.289531,9.859027
7270,9.0875,-0.002991,-0.237487,9.888339
7271,9.088750000000001,-0.002991,-0.237487,9.888339
7272,9.09,0.022731,-0.245264,9.888339
7273,9.09125,0.022731,-0.260817,9.89791
7274,9.0925,0.017347,-0.260817,9.89791
7275,9.09375,0.049052,-0.241076,9.868598
7276,9.095,0.049052,-0.241076,9.893723
7277,9.09625,0.040079,-0.236889,9.893723
7278,9.0975,0.047856,-0.223728,9.897312
7279,9.09875,0.047856,-0.223728,9.873384
7280,9.1,0.028713,-0.270388,9.873384
7281,9.10125,0.049651,-0.243469,9.868598
7282,9.102500000000001,0.049651,-0.243469,9.889535
7283,9.10375,0.014955,-0.227318,9.889535
7284,9.105,0.04307,-0.26321,9.888339
7285,9.106250000000001,0.04307,-0.287736,9.882955
7286,9.1075,0.02333,-0.287736,9.871589
7287,9.10875,0.037088,-0.291924,9.871589
7288,9.11,0.018544,-0.260817,9.881759
7289,9.11125,0.018544,-0.260817,9.872786
7290,9.1125,0.026321,-0.251844,9.872786
7291,9.11375,0.02991,-0.260817,9.856036
7292,9.115,0.02991,-0.235693,9.863214
7293,9.11625,0.044267,-0.235693,9.880562
7294,9.1175,0.064606,-0.249451,9.880562
7295,9.11875,0.05982,-0.273379,9.879964
7296,9.120000000000001,0.05982,-0.258424,9.873982
7297,9.12125,0.050249,-0.258424,9.916455
7298,9.1225,0.035892,-0.240478,9.916455
7299,9.12375,0.046061,-0.214157,9.881759
7300,9.125,0.046061,-0.214157,9.883553
7301,9.12625,0.015553,-0.270388,9.883553
7302,9.1275,0.02991,-0.292522,9.870393
7303,9.12875,0.02991,-0.292522,9.865607
7304,9.13,0.057427,-0.234496,9.865607
7305,9.13125,0.057427,-0.291924,9.868598
7306,9.1325,0.037686,-0.291924,9.891928
7307,9.133750000000001,0.065204,-0.238085,9.89133
7308,9.135,0.049651,-0.224327,9.859625
7309,9.13625,0.061615,-0.238684,9.859625
7310,9.137500000000001,0.061615,-0.257228,9.863812
7311,9.13875,0.034695,-0.257228,9.891928
7312,9.14,0.06999,-0.256032,9.865009
7313,9.14125,0.041874,-0.227916,9.865009
7314,9.1425,0.041874,-0.227916,9.879964
7315,9.14375,0.039481,-0.275772,9.879964
7316,9.145,0.077168,-0.250648,9.881759
7317,9.14625,0.077168,-0.284147,9.879366
7318,9.1475,0.038285,-0.284147,9.865009
7319,9.14875,0.059222,-0.247657,9.865009
7320,9.15,0.059222,-0.247657,9.88475
7321,9.151250000000001,0.05324,-0.222532,9.88475
7322,9.1525,0.05324,-0.240478,9.88116
7323,9.15375,0.058624,-0.240478,9.887142
7324,9.155,0.052043,-0.255433,9.887142
7325,9.15625,0.052043,-0.240478,9.89791
7326,9.1575,0.023928,-0.240478,9.89791
7327,9.15875,0.039481,-0.237487,9.870991
7328,9.16,0.039481,-0.237487,9.864411
7329,9.16125,0.026321,-0.257826,9.864411
7330,9.1625,0.041874,-0.257228,9.869795
7331,9.16375,0.041874,-0.272183,9.899705
7332,9.165000000000001,0.04307,-0.272183,9.899705
7333,9.16625,0.044865,-0.230907,9.873384
7334,9.1675,0.044865,-0.229112,9.894321
7335,9.168750000000001,0.021535,-0.229112,9.894321
7336,9.17,0.026321,-0.232701,9.906883
7337,9.17125,0.026321,-0.291924,9.857232
7338,9.1725,0.028115,-0.291924,9.889535
7339,9.17375,0.04666,-0.251246,9.889535
7340,9.175,0.04666,-0.254237,9.844072
7341,9.17625,0.031704,-0.254237,9.844072
7342,9.1775,0.071186,-0.254835,9.882955
7343,9.17875,0.071186,-0.254835,9.885946
7344,9.18,0.082552,-0.250049,9.885946
7345,9.18125,0.008374,-0.244067,9.887741
7346,9.182500000000001,0.008374,-0.244067,9.878768
7347,9.18375,0.020338,-0.243469,9.878768
7348,9.185,0.020338,-0.276969,9.898508
7349,9.18625,0.00658,-0.276969,9.898508
7350,9.1875,0.009571,-0.253639,9.893125
7351,9.18875,0.009571,-0.278165,9.888937
7352,9.19,0.028713,-0.278165,9.888937
7353,9.19125,0.045463,-0.226719,9.878768
7354,9.1925,0.045463,-0.226719,9.863214
7355,9.19375,0.04307,-0.226719,9.863214
7356,9.195,0.04307,-0.221336,9.878768
7357,9.196250000000001,0.08973,-0.221336,9.878768
7358,9.1975,0.047856,-0.253639,9.878169
7359,9.19875,0.047856,-0.253639,9.857232
7360,9.200000000000001,0.025124,-0.274576,9.857232
7361,9.20125,0.025124,-0.248853,9.867402
7362,9.2025,0.060418,-0.248853,9.867402
7363,9.20375,0.055633,-0.267996,9.860821
7364,9.205,0.055633,-0.267996,9.880562
7365,9.20625,0.038883,-0.278165,9.880562
7366,9.2075,0.020338,-0.235693,9.863812
7367,9.20875,0.020338,-0.235693,9.883553
7368,9.21,0.022133,-0.258424,9.883553
7369,9.21125,0.022133,-0.26979,9.868
7370,9.2125,0.024526,-0.26979,9.866205
7371,9.213750000000001,0.020338,-0.249451,9.866205
7372,9.215,0.020338,-0.230309,9.881759
7373,9.21625,0.043669,-0.230309,9.881759
7374,9.2175,-0.002991,-0.247058,9.867402
7375,9.21875,-0.002991,-0.242871,9.851848
7376,9.22,0.020937,-0.242871,9.89133
7377,9.22125,0.033499,-0.302692,9.89133
7378,9.2225,0.058624,-0.220737,9.88116
7379,9.22375,0.058624,-0.262612,9.848259
7380,9.225,0.028115,-0.262612,9.848259
7381,9.22625,0.065204,-0.247058,9.912267
7382,9.227500000000001,0.065204,-0.247058,9.87458
7383,9.22875,0.049651,-0.221934,9.87458
7384,9.23,0.061615,-0.230309,9.900303
7385,9.231250000000001,0.061615,-0.230309,9.865009
7386,9.2325,0.031106,-0.225523,9.865009
7387,9.23375,0.031106,-0.254237,9.865607
7388,9.235,0.041276,-0.254237,9.865607
7389,9.23625,0.037088,-0.258424,9.877571
7390,9.2375,0.037088,-0.258424,9.877571
7391,9.23875,-0.004785,-0.214755,9.885946
7392,9.24,-0.004785,-0.214755,9.885946
7393,9.24125,0.035892,-0.224925,9.873384
7394,9.2425,0.035892,-0.224925,9.862018
7395,9.24375,0.073579,-0.259621,9.862018
7396,9.245000000000001,0.073579,-0.259621,9.859027
7397,9.24625,0.058025,-0.232103,9.859027
7398,9.2475,0.058025,-0.232103,9.892526
7399,9.24875,0.016749,-0.25663,9.892526
7400,9.25,0.016749,-0.237487,9.878169
7401,9.25125,0.060418,-0.237487,9.878169
7402,9.2525,0.021535,-0.256032,9.897312
7403,9.25375,0.021535,-0.256032,9.897312
7404,9.255,0.044267,-0.268594,9.891928
7405,9.25625,0.044267,-0.268594,9.858429
7406,9.2575,0.06999,-0.260219,9.858429
7407,9.258750000000001,0.06999,-0.260219,9.890134
7408,9.26,0.074177,-0.242871,9.890134
7409,9.26125,0.074177,-0.257826,9.878169
7410,9.262500000000001,0.080159,-0.257826,9.878169
7411,9.26375,0.038883,-0.221336,9.866205
7412,9.265,0.038883,-0.221336,9.866205
7413,9.26625,0.031704,-0.276371,9.858429
7414,9.2675,0.031704,-0.276371,9.865009
7415,9.26875,0.04307,-0.276371,9.865009
7416,9.27,0.04307,-0.276371,9.870991
7417,9.27125,0.049651,-0.266799,9.870991
7418,9.2725,0.049651,-0.256032,9.900303
7419,9.27375,0.021535,-0.256032,9.900303
7420,9.275,0.055034,-0.306281,9.859625
7421,9.276250000000001,0.055034,-0.306281,9.860223
7422,9.2775,0.050249,-0.208175,9.860223
7423,9.27875,0.050249,-0.208175,9.870991
7424,9.28,0.018544,-0.247657,9.870991
7425,9.28125,0.018544,-0.247657,9.876973
7426,9.2825,0.018544,-0.260817,9.876973
7427,9.28375,0.018544,-0.243469,9.887142
7428,9.285,0.034695,-0.243469,9.887142
7429,9.28625,0.034695,-0.245862,9.85125
7430,9.2875,0.065204,-0.245862,9.85125
7431,9.28875,0.065204,-0.273978,9.893723
7432,9.290000000000001,0.026919,-0.273978,9.893723
7433,9.29125,0.016749,-0.264406,9.872187
7434,9.2925,0.016749,-0.264406,9.872187
7435,9.293750000000001,0.038285,-0.254835,9.889535
7436,9.295,0.038285,-0.254835,9.889535
7437,9.29625,0.073579,-0.232701,9.89133
7438,9.2975,0.073579,-0.232701,9.89133
7439,9.29875,0.049651,-0.235094,9.885348
7440,9.3,0.049651,-0.235094,9.885348
7441,9.30125,0.023928,-0.224925,9.886544
7442,9.3025,0.023928,-0.224925,9.886544
7443,9.30375,0.011964,-0.256032,9.860223
7444,9.305,0.011964,-0.256032,9.890732
7445,9.30625,0.01974,-0.249451,9.890732
7446,9.307500000000001,0.01974,-0.249451,9.865009
7447,9.30875,0.035294,-0.241675,9.865009
7448,9.31,0.035294,-0.241675,9.87458
7449,9.31125,0.047258,-0.255433,9.87458
7450,9.3125,0.047258,-0.255433,9.884151
7451,9.31375,0.023928,-0.22971,9.884151
7452,9.315,0.023928,-0.22971,9.869795
7453,9.31625,0.047856,-0.288335,9.869795
7454,9.3175,0.047856,-0.25663,9.870393
7455,9.31875,0.064008,-0.25663,9.870393
7456,9.32,0.064008,-0.282951,9.879964
7457,9.321250000000001,0.001794,-0.282951,9.879964
7458,9.3225,0.05324,-0.278165,9.876973
7459,9.32375,0.05324,-0.278165,9.910473
7460,9.325000000000001,0.058624,-0.259621,9.910473
7461,9.32625,0.058624,-0.250648,9.88116
7462,9.3275,0.050847,-0.250648,9.88116
7463,9.32875,0.041276,-0.281754,9.899107
7464,9.33,0.041276,-0.281754,9.872786
7465,9.33125,0.030508,-0.237487,9.872786
7466,9.3325,0.030508,-0.277567,9.867402
7467,9.33375,0.078963,-0.277567,9.864411
7468,9.335,0.016749,-0.292522,9.864411
7469,9.33625,0.016749,-0.236291,9.862616
7470,9.3375,0.052642,-0.236291,9.862616
7471,9.338750000000001,0.004785,-0.254835,9.880562
7472,9.34,0.004785,-0.215952,9.875777
7473,9.34125,0.02333,-0.215952,9.851848
7474,9.3425,0.04307,-0.251246,9.851848
7475,9.34375,0.04307,-0.270987,9.882955
7476,9.345,0.0664,-0.270987,9.875178
7477,9.34625,0.059222,-0.255433,9.875178
7478,9.3475,0.052043,-0.252442,9.878169
7479,9.34875,0.052043,-0.252442,9.873982
7480,9.35,0.002991,-0.277567,9.873982
7481,9.35125,0.002991,-0.271585,9.876973
7482,9.352500000000001,0.015553,-0.271585,9.876973
7483,9.35375,0.050847,-0.261415,9.889535
7484,9.355,0.050847,-0.261415,9.870393
7485,9.356250000000001,0.02991,-0.249451,9.870393
7486,9.3575,0.02991,-0.222532,9.892526
7487,9.35875,0.06999,-0.222532,9.892526
7488,9.36,0.04307,-0.259023,9.866803
7489,9.36125,0.04307,-0.224327,9.866803
7490,9.3625,0.01974,-0.224327,9.866803
7491,9.36375,0.016151,-0.226719,9.900303
7492,9.365,0.016151,-0.22971,9.86142
7493,9.36625,0.054436,-0.22971,9.86142
7494,9.3675,0.016749,-0.214157,9.875178
7495,9.36875,0.016749,-0.272781,9.896116
7496,9.370000000000001,0.047856,-0.272781,9.896116
7497,9.37125,0.071186,-0.239282,9.875178
7498,9.3725,0.071186,-0.289531,9.882955
7499,9.37375,0.060418,-0.289531,9.882955
7500,9.375,0.015553,-0.222532,9.884151
7501,9.37625,0.015553,-0.222532,9.893723
7502,9.3775,0.041276,-0.272781,9.893723
7503,9.37875,0.027517,-0.254237,9.867402
7504,9.38,0.027517,-0.271585,9.866803
7505,9.38125,0.045463,-0.271585,9.894321
7506,9.3825,0.034695,-0.242273,9.894321
7507,9.383750000000001,0.034695,-0.235693,9.872786
7508,9.385,0.005383,-0.235693,9.872786
7509,9.38625,0.035294,-0.284147,9.868598
7510,9.387500000000001,0.035294,-0.265005,9.867402
7511,9.38875,0.03649,-0.265005,9.867402
7512,9.39,0.022731,-0.292522,9.840482
7513,9.39125,0.022731,-0.238085,9.894321
7514,9.3925,0.034097,-0.238085,9.856634
7515,9.39375,0.05324,-0.267996,9.856634
7516,9.395,0.05324,-0.226121,9.879964
7517,9.39625,0.049651,-0.226121,9.879964
7518,9.3975,0.044267,-0.245264,9.873982
7519,9.39875,0.044267,-0.237487,9.873384
7520,9.4,0.025722,-0.237487,9.873384
7521,9.401250000000001,0.038285,-0.260817,9.903892
7522,9.4025,0.038285,-0.260817,9.903892
7523,9.40375,0.072382,-0.253639,9.865607
7524,9.405,0.072382,-0.253639,9.85783
7525,9.40625,0.024526,-0.238085,9.85783
7526,9.4075,0.024526,-0.238085,9.890732
7527,9.40875,0.026321,-0.239282,9.890732
7528,9.41,0.026321,-0.261415,9.877571
7529,9.41125,0.038285,-0.261415,9.877571
7530,9.4125,0.038285,-0.22313,9.888937
7531,9.41375,0.038285,-0.22313,9.888937
7532,9.415000000000001,0.061016,-0.217148,9.894919
7533,9.41625,0.061016,-0.217148,9.894919
7534,9.4175,0.056231,-0.257826,9.868
7535,9.418750000000001,0.056231,-0.257826,9.868
7536,9.42,0.056829,-0.258424,9.899107
7537,9.42125,0.056829,-0.258424,9.868
7538,9.4225,0.026321,-0.217148,9.868
7539,9.42375,0.026321,-0.217148,9.866205
7540,9.425,0.027517,-0.263808,9.866205
7541,9.42625,0.027517,-0.263808,9.863812
7542,9.4275,0.059222,-0.265005,9.863812
7543,9.42875,0.059222,-0.221336,9.875777
7544,9.43,0.050847,-0.221336,9.875777
7545,9.43125,0.050847,-0.26321,9.90808
7546,9.432500000000001,0.03649,-0.26321,9.90808
7547,9.43375,0.048454,-0.232103,9.887741
7548,9.435,0.048454,-0.232103,9.884151
7549,9.43625,0.037686,-0.240478,9.884151
7550,9.4375,0.037686,-0.240478,9.891928
7551,9.43875,0.013758,-0.263808,9.891928
7552,9.44,0.013758,-0.263808,9.867402
7553,9.44125,0.038285,-0.235094,9.867402
7554,9.4425,0.038285,-0.264406,9.865607
7555,9.44375,0.033499,-0.264406,9.859027
7556,9.445,0.065204,-0.247058,9.859027
7557,9.446250000000001,0.065204,-0.287736,9.865009
7558,9.4475,0.025124,-0.287736,9.850652
7559,9.44875,0.014955,-0.26321,9.850652
7560,9.450000000000001,0.014955,-0.251246,9.890134
7561,9.45125,0.049052,-0.251246,9.890134
7562,9.4525,0.035892,-0.279362,9.890134
7563,9.45375,0.014356,-0.25304,9.866803
7564,9.455,0.014356,-0.255433,9.882357
7565,9.45625,0.017347,-0.255433,9.911071
7566,9.4575,0.034695,-0.275772,9.911071
7567,9.45875,0.016151,-0.258424,9.886544
7568,9.46,0.016151,-0.258424,9.86142
7569,9.46125,0.040677,-0.23988,9.86142
7570,9.4625,0.016151,-0.267996,9.884151
7571,9.463750000000001,0.016151,-0.261415,9.87458
7572,9.465,0.045463,-0.261415,9.863812
7573,9.46625,0.049052,-0.250648,9.863812
7574,9.4675,0.048454,-0.299102,9.877571
7575,9.46875,0.048454,-0.299102,9.888339
7576,9.47,0.039481,-0.232701,9.887142
7577,9.47125,0.041276,-0.224925,9.887142
7578,9.4725,0.041276,-0.26979,9.865607
7579,9.47375,0.003589,-0.26979,9.896714
7580,9.475,0.066999,-0.248853,9.896714
7581,9.47625,0.030508,-0.278763,9.862616
7582,9.477500000000001,0.030508,-0.251844,9.857232
7583,9.47875,0.008374,-0.251844,9.909874
7584,9.48,0.035294,-0.276371,9.909874
7585,9.481250000000001,0.022133,-0.245264,9.893723
7586,9.4825,0.022133,-0.225523,9.887142
7587,9.48375,0.031704,-0.225523,9.912267
7588,9.485,0.062811,-0.270987,9.912267
7589,9.48625,0.043669,-0.241675,9.879366
7590,9.4875,0.043669,-0.241675,9.857232
7591,9.48875,0.062213,-0.240478,9.857232
7592,9.49,0.018544,-0.225523,9.877571
7593,9.49125,0.018544,-0.225523,9.865009
7594,9.4925,0.037686,-0.23988,9.865009
7595,9.49375,0.037686,-0.265005,9.880562
7596,9.495000000000001,0.027517,-0.265005,9.864411
7597,9.49625,0.058624,-0.288335,9.864411
7598,9.4975,0.058624,-0.218345,9.885946
7599,9.49875,0.041874,-0.218345,9.881759
7600,9.5,0.048454,-0.211764,9.881759
7601,9.50125,0.028115,-0.252442,9.879366
7602,9.5025,0.028115,-0.276371,9.870991
7603,9.50375,0.02991,-0.276371,9.870991
7604,9.505,0.053838,-0.220139,9.897312
7605,9.50625,0.055633,-0.211166,9.849456
7606,9.5075,0.055633,-0.211166,9.901499
7607,9.508750000000001,0.022133,-0.266201,9.901499
7608,9.51,0.022133,-0.280558,9.865607
7609,9.51125,0.005982,-0.280558,9.865607
7610,9.512500000000001,0.026919,-0.252442,9.902098
7611,9.51375,0.026919,-0.224327,9.875777
7612,9.515,0.025722,-0.224327,9.885946
7613,9.51625,0.005982,-0.270987,9.885946
7614,9.5175,0.005982,-0.231505,9.87458
7615,9.51875,0.045463,-0.231505,9.890134
7616,9.52,0.052043,-0.253639,9.890134
7617,9.52125,0.0,-0.212363,9.887741
7618,9.5225,0.0,-0.212363,9.88475
7619,9.52375,0.032901,-0.254835,9.88475
7620,9.525,0.046061,-0.273379,9.885348
7621,9.526250000000001,0.046061,-0.273379,9.89791
7622,9.5275,0.052043,-0.257228,9.89791
7623,9.52875,0.052043,-0.22971,9.885946
7624,9.53,0.022731,-0.22971,9.890732
7625,9.53125,0.042472,-0.250648,9.890732
7626,9.5325,0.042472,-0.278763,9.89133
7627,9.53375,0.022133,-0.278763,9.89133
7628,9.535,0.018544,-0.277567,9.86142
7629,9.53625,0.018544,-0.277567,9.879964
7630,9.5375,0.04666,-0.247657,9.891928
7631,9.53875,0.050249,-0.245264,9.891928
7632,9.540000000000001,0.072382,-0.279362,9.905089
7633,9.54125,0.072382,-0.25304,9.875178
7634,9.5425,0.044267,-0.25304,9.894919
7635,9.543750000000001,0.037686,-0.25304,9.894919
7636,9.545,0.02991,-0.212363,9.900303
7637,9.54625,0.046061,-0.226121,9.881759
7638,9.5475,0.046061,-0.245264,9.850652
7639,9.54875,0.003589,-0.245264,9.886544
7640,9.55,0.071784,-0.23988,9.886544
7641,9.55125,0.011365,-0.241076,9.879366
7642,9.5525,0.011365,-0.22971,9.890732
7643,9.55375,0.052642,-0.22971,9.890732
7644,9.555,-0.014955,-0.230309,9.872187
7645,9.55625,-0.014955,-0.241675,9.875777
7646,9.557500000000001,-0.000598,-0.241675,9.873384
7647,9.55875,0.002392,-0.224327,9.885348
7648,9.56,0.025124,-0.281754,9.885348
7649,9.56125,0.032303,-0.302093,9.88475
7650,9.5625,0.032303,-0.299102,9.890732
7651,9.56375,0.011365,-0.247657,9.852447
7652,9.565,0.06999,-0.247657,9.878768
7653,9.56625,0.074177,-0.230309,9.878768
7654,9.5675,0.028115,-0.278763,9.879964
7655,9.56875,0.050847,-0.228514,9.870393
7656,9.57,0.077168,-0.260219,9.887142
7657,9.571250000000001,0.025722,-0.230907,9.88116
7658,9.5725,0.028115,-0.263808,9.869196
7659,9.57375,0.028115,-0.27996,9.886544
7660,9.575000000000001,0.05324,-0.201595,9.899107
7661,9.57625,0.050847,-0.235693,9.899107
7662,9.5775,-0.013758,-0.215952,9.897312
7663,9.57875,0.043669,-0.243469,9.82792
7664,9.58,0.035892,-0.22313,9.830313
7665,9.58125,0.068195,-0.22313,9.864411
7666,9.5825,0.03649,-0.22971,9.887142
7667,9.58375,0.066999,-0.26979,9.887142
7668,9.585,0.071186,-0.242273,9.859625
7669,9.58625,0.027517,-0.222532,9.862616
7670,9.5875,0.015553,-0.260219,9.88116
7671,9.588750000000001,0.009571,-0.248255,9.879964
7672,9.59,0.009571,-0.290727,9.902696
7673,9.59125,0.022731,-0.234496,9.85783
7674,9.5925,0.068793,-0.234496,9.882357
7675,9.59375,0.028713,-0.238684,9.882357
7676,9.595,0.011964,-0.23988,9.866205
7677,9.59625,0.011964,-0.263808,9.885348
7678,9.5975,0.041276,-0.263808,9.878768
7679,9.59875,0.071186,-0.252442,9.878768
7680,9.6,0.04666,-0.247058,9.909874
7681,9.60125,0.018544,-0.226121,9.886544
7682,9.602500000000001,0.018544,-0.247657,9.862018
7683,9.60375,0.014955,-0.270388,9.876973
7684,9.605,0.065802,-0.25663,9.886544
7685,9.606250000000001,0.010767,-0.25663,9.867402
7686,9.6075,0.026919,-0.290727,9.885348
7687,9.60875,0.067597,-0.239282,9.870393
7688,9.61,0.050847,-0.219541,9.878169
7689,9.61125,0.030508,-0.20997,9.875178
7690,9.6125,0.072382,-0.240478,9.875178
7691,9.61375,0.043669,-0.248255,9.852447
7692,9.615,0.026919,-0.259023,9.865009
7693,9.61625,0.082552,-0.274576,9.894321
7694,9.6175,0.082552,-0.253639,9.896116
7695,9.61875,0.086141,-0.234496,9.889535
7696,9.620000000000001,0.056231,-0.234496,9.899107
7697,9.62125,0.055633,-0.25304,9.857232
7698,9.6225,0.062811,-0.254237,9.887741
7699,9.62375,0.04666,-0.224925,9.87458
7700,9.625,0.020937,-0.22971,9.854241
7701,9.62625,0.073579,-0.231505,9.854241
7702,9.6275,0.042472,-0.273978,9.920044
7703,9.62875,0.017946,-0.260817,9.892526
7704,9.63,0.031106,-0.242871,9.900901
7705,9.63125,0.035294,-0.282353,9.878169
7706,9.6325,0.059222,-0.236291,9.903892
7707,9.633750000000001,0.056231,-0.25663,9.883553
7708,9.635,0.017946,-0.248255,9.869196
7709,9.63625,0.005383,-0.254237,9.854241
7710,9.637500000000001,0.005383,-0.254237,9.842277
7711,9.63875,0.049651,-0.248255,9.869795
7712,9.64,0.007178,-0.261415,9.905089
7713,9.64125,0.037088,-0.261415,9.873982
7714,9.6425,0.049052,-0.247657,9.869196
7715,9.64375,0.037088,-0.291924,9.880562
7716,9.645,0.056829,-0.25663,9.880562
7717,9.64625,0.061615,-0.25304,9.900303
7718,9.6475,0.054436,-0.23988,9.900303
7719,9.64875,0.055633,-0.249451,9.849456
7720,9.65,0.049052,-0.219541,9.863812
7721,9.651250000000001,0.050249,-0.255433,9.866205
7722,9.6525,0.037088,-0.271585,9.889535
7723,9.65375,0.023928,-0.242871,9.886544
7724,9.655,0.050249,-0.263808,9.888339
7725,9.65625,0.037686,-0.270987,9.894919
7726,9.6575,0.080757,-0.273379,9.881759
7727,9.65875,0.080757,-0.278165,9.871589
7728,9.66,0.042472,-0.223728,9.888339
7729,9.66125,0.013758,-0.237487,9.87458
7730,9.6625,0.049052,-0.248853,9.857232
7731,9.66375,0.042472,-0.232103,9.863812
7732,9.665000000000001,0.028115,-0.232103,9.872187
7733,9.66625,0.02991,-0.242871,9.876973
7734,9.6675,-0.008374,-0.263808,9.878169
7735,9.668750000000001,0.034097,-0.242871,9.879964
7736,9.67,0.06999,-0.260817,9.871589
7737,9.67125,0.031704,-0.315852,9.873384
7738,9.6725,0.037088,-0.258424,9.873982
7739,9.67375,0.013758,-0.248853,9.905687
7740,9.675,0.050249,-0.277567,9.851848
7741,9.67625,0.056829,-0.256032,9.851848
7742,9.6775,0.061615,-0.241675,9.847063
7743,9.67875,0.040677,-0.249451,9.860821
7744,9.68,0.077168,-0.257826,9.878768
7745,9.68125,0.061016,-0.255433,9.854839
7746,9.682500000000001,0.028115,-0.245862,9.868598
7747,9.68375,0.050249,-0.267397,9.871589
7748,9.685,0.03649,-0.274576,9.872786
7749,9.68625,0.03649,-0.258424,9.854839
7750,9.6875,0.052642,-0.229112,9.890134
7751,9.68875,0.025722,-0.248255,9.871589
7752,9.69,0.042472,-0.233898,9.862616
7753,9.69125,0.023928,-0.259621,9.853643
7754,9.6925,0.026919,-0.220737,9.87458
7755,9.69375,0.04307,-0.220737,9.866803
7756,9.695,0.025124,-0.248853,9.89791
7757,9.696250000000001,0.044267,-0.21655,9.876375
7758,9.6975,0.043669,-0.288933,9.876375
7759,9.69875,0.02333,-0.240478,9.870393
7760,9.700000000000001,0.052043,-0.218345,9.862018
7761,9.70125,0.044865,-0.221336,9.898508
7762,9.7025,0.020338,-0.206979,9.891928
7763,9.70375,0.104685,-0.218345,9.866205
7764,9.705,0.040079,-0.24646,9.888339
7765,9.70625,0.040079,-0.263808,9.877571
7766,9.7075,0.075972,-0.221934,9.876375
7767,9.70875,0.045463,-0.278165,9.878768
7768,9.71,0.058025,-0.278763,9.872786
7769,9.71125,0.04666,-0.278763,9.878169
7770,9.7125,0.017347,-0.274576,9.889535
7771,9.713750000000001,0.04307,-0.227916,9.893125
7772,9.715,0.064008,-0.255433,9.893125
7773,9.71625,0.018544,-0.259023,9.854241
7774,9.7175,0.038883,-0.253639,9.888937
7775,9.71875,0.038883,-0.247058,9.905687
7776,9.72,0.050249,-0.221336,9.888339
7777,9.72125,0.059222,-0.274576,9.872786
7778,9.7225,0.022731,-0.232701,9.88475
7779,9.72375,0.022731,-0.241076,9.868598
7780,9.725,0.050847,-0.261415,9.887741
7781,9.72625,0.048454,-0.23988,9.877571
7782,9.727500000000001,0.028713,-0.214157,9.865607
7783,9.72875,0.052043,-0.220139,9.883553
7784,9.73,0.061615,-0.220139,9.873384
7785,9.731250000000001,0.04666,-0.275772,9.885946
7786,9.7325,0.026919,-0.282353,9.893723
